front-end,catalogue,carts,orders,payment,shipping,user
0.0029085349747569786,0.006863491764459468,0.013799348764001478,0.017827459617701002,0.0016435233176820881,0.00568428897618085,0.0038943310955768945
0.0029085349747569786,0.0083647753737343,0.013799348764001481,0.016432146742339247,0.001619722031036872,0.0029859111663571095,0.0019651834739355155
0.0029085349747569786,0.008944478375923685,0.014614409031923278,0.01636774556637309,0.001619722031036872,0.005494299357487554,0.002649675063235918
0.0029085349747569786,0.008944478375923689,0.016347889670026157,0.01636774556637309,0.0029311568774201607,0.005494299357487554,0.002649675063235918
0.0033713500996332313,0.008944478375923687,0.016347889670026157,0.01636774556637309,0.0029311568774201607,0.005494299357487554,0.002649675063235918
0.003117631074388488,0.008944478375923685,0.016347889670026157,0.01636774556637309,0.0029311568774201607,0.005494299357487554,0.002649675063235918
0.003117631074388488,0.012700899906156173,0.016347889670026157,0.02285445580840248,0.0037747964516650734,0.007530413228566678,0.0031647530156839088
0.003117631074388488,0.008915884240385745,0.02334251122711166,0.017094545097106933,0.0037747964516650734,0.005351333387682099,0.0031647530156839088
0.003117631074388488,0.008915884240385743,0.016376460999753074,0.017094545097106933,0.002847080648522773,0.005351333387682099,0.002927052112416491
0.003321910842851674,0.008915884240385745,0.016376460999753074,0.017094545097106933,0.0028470806485227725,0.005351333387682099,0.002927052112416491
0.0037529232674553487,0.008915884240385745,0.01637646099975308,0.017094545097106933,0.0028470806485227725,0.005351333387682097,0.002927052112416491
0.0037529232674553487,0.005937978664871163,0.016376460999753074,0.011199064212107179,0.00340504441966123,0.0060556641692844845,0.003303674229059454
0.0037529232674553487,0.006212505390113317,0.011585078289031946,0.01429568188661263,0.00340504441966123,0.004358443590925971,0.003303674229059455
0.0037529232674553487,0.006212505390113317,0.009209262660221913,0.014295681886612632,0.0024334783405134254,0.0043584435909259705,0.00268363676023849
0.003595515889572561,0.006212505390113316,0.009209262660221913,0.014295681886612628,0.0024334783405134254,0.0043584435909259705,0.0026836367602384903
