front-end,catalogue,carts,orders,payment,shipping,user
0.003090361948938466,0.005675687543298836,0.021068058968346428,0.009797689520471197,0.002083897294133203,0.003221100387935891,0.003066091845992487
0.0030903619489384667,0.002423707491526632,0.015370433819272384,0.004146216754860361,0.0011071792235481553,0.003221100387935892,0.0029022343028451644
0.003090361948938466,0.0023730692988689485,0.015370433819272384,0.004613131458880701,0.0014200764996443271,0.003221100387935891,0.002902234302845165
0.0030903619489384662,0.0023730692988689485,0.015370433819272384,0.004613131458880702,0.0014200764996443271,0.003221100387935892,0.0029022343028451644
0.0013336651733864395,0.0023730692988689485,0.015370433819272384,0.004613131458880701,0.0014200764996443271,0.001490675987475293,0.0029022343028451644
0.007132188049582623,0.002373069298868949,0.007676605816806841,0.004613131458880701,0.0014200764996443271,0.010150148660413428,0.0022337662261830973
0.00713218804958262,0.002202486535886867,0.022688004523985728,0.0046045223136136956,0.0014693126412435398,0.010150148660413428,0.0063634184259475065
0.00713218804958262,0.004832997991808224,0.022688004523985724,0.014537439018665462,0.009483093825577193,0.010150148660413428,0.006363418425947506
0.007132188049582622,0.004832997991808224,0.022688004523985728,0.014537439018665464,0.009483093825577193,0.010150148660413428,0.006363418425947506
0.010486849687358902,0.004832997991808224,0.022688004523985724,0.014537439018665462,0.009483093825577193,0.01516649032359609,0.006363418425947506
0.008318787458814982,0.004832997991808224,0.029889138326149384,0.014537439018665464,0.009483093825577193,0.01104002469131956,0.009200181026612303
0.008318787458814984,0.006432948365533692,0.03184368213524563,0.021720153838400574,0.015169976434333616,0.01104002469131956,0.010262311626021986
0.008318787458814982,0.0052140120133575924,0.03184368213524563,0.018004922143409867,0.010210867593926554,0.01104002469131956,0.010262311626021986
0.008318787458814982,0.0052140120133575924,0.03184368213524564,0.018004922143409867,0.010210867593926554,0.01104002469131956,0.010262311626021986
0.013241745106620753,0.0052140120133575924,0.03184368213524563,0.018004922143409863,0.010210867593926552,0.01758443310876028,0.010262311626021984
0.009406127379443064,0.005214012013357592,0.04938844371951709,0.018004922143409867,0.010210867593926554,0.011508273015855596,0.015251183815021066
