front-end,catalogue,carts,orders,payment,shipping,user
0.0017588651905810508,0.18155171573738674,0.0036425927356221314,0.0038183594969267197,0.001112028177468836,0.001507877435109829,0.0019308175889308423
0.0017588651905810508,0.17948083598276815,0.0036425927356221314,0.0038183594969267193,0.001112028177468836,0.001507877435109829,0.0018884118733459036
0.0017588651905810508,0.17948083598276812,0.0036425927356221314,0.0038183594969267193,0.001112028177468836,0.001507877435109829,0.0018884118733459038
0.001524290057220718,0.17948083598276812,0.00279895371377279,0.0038183594969267197,0.001112028177468836,0.0015148277197110777,0.0018884118733459036
0.0017983111869907585,0.17948083598276815,0.00284059970984769,0.003299010813274209,0.0010351795789620762,0.0015699641468489302,0.0018884118733459036
0.0017983111869907592,0.20501877482285877,0.00284059970984769,0.003222917545979884,0.0011245439712308683,0.0015699641468489302,0.001798299727727908
0.001798311186990759,0.21323491129339878,0.00284059970984769,0.003222917545979884,0.0011245439712308683,0.0015699641468489302,0.0018400065605738594
0.001798311186990759,0.21323491129339878,0.0028405997098476903,0.0032229175459798846,0.001124543971230868,0.0015699641468489298,0.0018400065605738592
0.0019120328139397317,0.21323491129339878,0.002798888763423747,0.003222917545979884,0.001124543971230868,0.0016107723577224533,0.0018400065605738592
0.0018295974819920954,0.21323491129339878,0.0027572495108349054,0.003182361977468099,0.0012385090408274359,0.0016316298877257695,0.0018400065605738592
0.0018295974819920956,0.20335214889707667,0.002757249510834906,0.0031794698497585117,0.0012116014877689809,0.0016316298877257695,0.001860859976996835
0.0018295974819920954,0.21193047858751882,0.0027572495108349054,0.0031794698497585117,0.0012116014877689809,0.0016316298877257695,0.001787392090169543
0.0018295974819920954,0.21193047858751882,0.0027572495108349054,0.0031794698497585117,0.0012116014877689809,0.0016316298877257695,0.001787392090169543
0.00200086972853058,0.21193047858751882,0.0027989313538273565,0.0031794698497585117,0.0012116014877689809,0.001673344947732403,0.001787392090169543
0.0020162511089320983,0.21193047858751882,0.0028750389490236083,0.003115687161838287,0.0012266260162596154,0.001700550421652303,0.0017873920901695425
0.0020162511089320983,0.22832750696637963,0.0028750389490236087,0.007688697549938694,0.0013735331264318421,0.001700550421652303,0.0017815746834717477
0.0020162511089320983,0.21201745270822783,0.0028750389490236087,0.007688697549938694,0.0013735331264318421,0.001700550421652303,0.0021354187666743
0.0020162511089320983,0.21201745270822783,0.0028750389490236087,0.007688697549938693,0.0013735331264318421,0.001700550421652303,0.0021354187666743005
0.0018483958797412925,0.21201745270822783,0.0028489841474375385,0.007688697549938693,0.0013735331264318421,0.0017150600077429166,0.0021354187666743005
0.006845116599653071,0.2120174527082278,0.006198938287964151,0.009718569568964996,0.0014142485862803369,0.005980946369018689,0.0021354187666743005
0.006845116599653071,0.20315200499226338,0.006198938287964152,0.024979074484264226,0.003011063747693855,0.005980946369018689,0.002248484654892187
0.006845116599653073,0.195039994503218,0.006198938287964151,0.024979074484264226,0.003011063747693855,0.005980946369018689,0.005887281936775997
0.006845116599653071,0.19503999450321796,0.006198938287964151,0.024979074484264223,0.003011063747693855,0.00598094636901869,0.005887281936775997
0.009443555023625958,0.19503999450321796,0.008078920838527844,0.024979074484264223,0.003011063747693855,0.008278333793704708,0.005887281936775997
0.009957259158146214,0.19503999450321796,0.010154660298907072,0.036608422417043526,0.003997684506045577,0.010043857400723607,0.0058872819367759965
0.009957259158146214,0.1761972217867151,0.010154660298907072,0.04025452118695963,0.003786678244303568,0.010043857400723607,0.007878929611141455
0.009957259158146214,0.20271638740889666,0.01015466029890707,0.04025452118695962,0.0037866782443035686,0.010043857400723607,0.00756359255255244
0.009957259158146213,0.20271638740889666,0.01015466029890707,0.04025452118695963,0.003786678244303568,0.010043857400723607,0.00756359255255244
0.014119736605709858,0.20271638740889666,0.013470635493976684,0.04025452118695963,0.0037866782443035677,0.01390838148544232,0.0075635925525524405
0.013524664830199666,0.20271638740889666,0.010291032321206083,0.05396390927800685,0.004997724471462009,0.012973390028912533,0.0075635925525524405
0.013524664830199666,0.21577328147790392,0.010291032321206083,0.03808083865202207,0.004348102533725545,0.012973390028912532,0.01028628748390864
0.013524664830199666,0.20298919959095388,0.010291032321206081,0.03808083865202207,0.004348102533725545,0.012973390028912532,0.0074977720332027155
0.013524664830199666,0.2029891995909539,0.010291032321206081,0.03808083865202207,0.004348102533725544,0.012973390028912532,0.007497772033202716
0.01178051050952758,0.20298919959095388,0.009040135189637243,0.03808083865202207,0.004348102533725545,0.012398479590342114,0.007497772033202716
0.00876962935421937,0.2029891995909539,0.007225278707800581,0.02719114368984472,0.0031916903136973685,0.008543903349396052,0.0074977720332027155
0.00876962935421937,0.2148108391209428,0.007225278707800581,0.018912276992644448,0.0027738186082966747,0.008543903349396052,0.004790988998623334
0.00876962935421937,0.21966453582867373,0.007225278707800581,0.01891227699264445,0.0027738186082966747,0.008543903349396052,0.004086882150474634
0.00876962935421937,0.2196645358286737,0.007225278707800581,0.018912276992644448,0.002773818608296675,0.008543903349396052,0.004086882150474634
0.007721491807932034,0.21966453582867376,0.003782494504904995,0.01891227699264445,0.002773818608296675,0.006078401185090963,0.004086882150474633
0.005997305505986636,0.2196645358286737,0.0037503188836086666,0.005306464265381268,0.0025121570399021342,0.004796214526857843,0.004086882150474634
0.005997305505986637,0.20395232707185204,0.0037503188836086666,0.005061806186639803,0.002273704369672156,0.004796214526857843,0.002861449841992794
0.005997305505986636,0.19470216208168792,0.0037503188836086666,0.005061806186639802,0.002273704369672156,0.004796214526857843,0.0025905283239250516
0.005997305505986636,0.19470216208168792,0.0037503188836086666,0.005061806186639803,0.002273704369672156,0.004796214526857842,0.0025905283239250516
0.0027989440306148026,0.19470216208168792,0.0038775891188338094,0.005061806186639803,0.002273704369672156,0.0019151907490954424,0.0025905283239250516
0.002500405931800243,0.19470216208168792,0.0035893970364578188,0.004513666280771759,0.0019119657016679413,0.0018310704703604723,0.002590528323925051
