front-end,catalogue,carts,orders,payment,shipping,user
0.023165783029836223,0.011167874374424746,0.06140204169237853,0.019360824436621793,0.024703297211524262,0.00863805747052986,0.017557649556525015
0.02632887033860199,0.011167874374424746,0.06140204169237852,0.01798524513843286,0.02470329721152426,0.00863805747052986,0.01755764955652502
0.027017178387831475,0.011167874374424744,0.0805439090170668,0.01790410852901214,0.02893477222299076,0.0031914310244507815,0.01755764955652502
0.02701717838783148,0.011167874374424744,0.05864878715877646,0.01790410852901214,0.023201121441694676,0.00631320879537648,0.017557649556525015
0.02701717838783148,0.01081342994801364,0.05864878715877644,0.01790410852901214,0.02320112144169468,0.006313208795376481,0.015009439885167761
0.02701717838783148,0.01155405155411723,0.05864878715877646,0.01790410852901214,0.02320112144169468,0.0063132087953764815,0.017629546391811274
0.0240710253623547,0.01155405155411723,0.05864878715877646,0.02389415678870051,0.023201121441694682,0.006313208795376479,0.017629546391811274
0.023301277075820352,0.011554051554117232,0.06900727644141201,0.020736069480152327,0.023761746571309233,0.007764073114696658,0.017629546391811274
0.023301277075820356,0.011554051554117232,0.04722579029402173,0.020736069480152327,0.016731721497565136,0.005344410516843588,0.017629546391811277
0.023301277075820352,0.014744185870816613,0.04722579029402173,0.020736069480152327,0.016731721497565136,0.005344410516843587,0.018505496245482287
0.023301277075820356,0.010355945517229457,0.04722579029402174,0.020736069480152327,0.016731721497565133,0.005344410516843587,0.014204443509572107
0.02489681883870046,0.010355945517229457,0.04722579029402173,0.016496361313534803,0.016731721497565136,0.005344410516843588,0.014204443509572109
0.016253459937606785,0.010355945517229457,0.014151947770963305,0.012185587785835426,0.008765795739158557,0.006212766700233,0.014204443509572109
0.016253459937606785,0.010355945517229459,0.015772752141825167,0.012185587785835424,0.005838086577753612,0.004546875689621435,0.014204443509572107
0.016253459937606785,0.007392824343414395,0.015772752141825164,0.012185587785835424,0.005838086577753611,0.004546875689621435,0.014106766714653489
0.01625345993760679,0.0054694798423707575,0.015772752141825167,0.012185587785835424,0.005838086577753612,0.004546875689621436,0.011480138006948812
0.01188856990750517,0.005469479842370756,0.015772752141825167,0.010007876293294627,0.005838086577753612,0.004546875689621435,0.011480138006948814
0.008818966931161664,0.0054694798423707575,0.015203283660090772,0.008701791310379728,0.00252685677960677,0.0016732415205575912,0.011480138006948812
0.008818966931161664,0.0054694798423707575,0.011230251489091521,0.008701791310379728,0.002294535297154779,0.001615758139281408,0.011480138006948812
0.008818966931161664,0.0026322992458881348,0.01123025148909152,0.008701791310379728,0.002294535297154779,0.0016157581392814075,0.007484678563880734
0.008818966931161664,0.00253539921889692,0.01123025148909152,0.008701791310379728,0.002294535297154779,0.0016157581392814077,0.005677661803119056
0.0037600799037526087,0.00253539921889692,0.011230251489091521,0.006138126023748695,0.002294535297154779,0.0016157581392814075,0.005677661803119055
0.0031101259293352503,0.0025353992188969195,0.011080860096737387,0.006299364843618839,0.0016087118095890146,0.0015681620685057713,0.005677661803119055
0.0031101259293352503,0.00253539921889692,0.008531830011178196,0.006299364843618839,0.0015732596369836334,0.0015096545020575063,0.005677661803119055
0.0031101259293352507,0.0024334975818391495,0.008531830011178196,0.006299364843618839,0.0015732596369836338,0.001509654502057506,0.004719875986540081
0.0031101259293352503,0.0023565220499787336,0.008531830011178196,0.006299364843618839,0.0015732596369836336,0.0015096545020575063,0.003932105806357681
0.0028261893704116647,0.0023565220499787336,0.008531830011178196,0.006506434027367784,0.0015732596369836336,0.0015096545020575063,0.003932105806357681
0.0024772312957866234,0.0023565220499787336,0.003664596352884054,0.005738640595669634,0.0016929301369101406,0.0014554714269491983,0.003932105806357681
0.0024772312957866234,0.0023565220499787336,0.005317088921764084,0.005738640595669635,0.0015219621439517329,0.0014480645836913027,0.003932105806357681
0.0024772312957866234,0.0022795389238162897,0.005317088921764084,0.005738640595669635,0.0015219621439517329,0.0014480645836913027,0.0022795975084389697
0.002477231295786624,0.002202560860520372,0.005317088921764084,0.005738640595669635,0.0015219621439517327,0.0014480645836913027,0.0022282656602268945
0.0017864580379322258,0.002202560860520372,0.005317088921764084,0.005412448107816231,0.0015219621439517329,0.0014480645836913027,0.0022282656602268945
0.0024363753861814208,0.002202560860520372,0.0060279219497919815,0.0073285027340952635,0.001341190724903894,0.001418419581023045,0.0022282656602268945
0.0024363753861814203,0.002202560860520372,0.00635410344950819,0.007328502734095264,0.002891156949878561,0.0014326811399988427,0.0022282656602268945
0.0024363753861814203,0.002253868479289126,0.00635410344950819,0.0073285027340952635,0.002891156949878561,0.0014326811399988427,0.002241083704897812
0.002436375386181421,0.002253868479289126,0.00635410344950819,0.007328502734095265,0.0028911569498785606,0.0014326811399988427,0.0022539169381757696
0.002749454089021865,0.002253868479289126,0.00635410344950819,0.007681832859463332,0.002891156949878561,0.0014326811399988427,0.0022539169381757696
0.00459140728733554,0.002253868479289126,0.007814270254232375,0.006496581047631388,0.003585557778931406,0.0014480836236942557,0.0022539169381757696
0.00459140728733554,0.002253868479289126,0.007673239163417842,0.006496581047631388,0.0035935945034578677,0.00135328628011615,0.0022539169381757696
0.00459140728733554,0.0022487412795017003,0.007673239163417842,0.006496581047631388,0.0035935945034578677,0.00135328628011615,0.0022025926842672147
0.0045914072873355395,0.0022487412795017003,0.007673239163417842,0.006496581047631386,0.0035935945034578677,0.00135328628011615,0.0022539024728377207
0.006005761883321352,0.0022487412795017003,0.007673239163417842,0.007643344705310412,0.0035935945034578673,0.00135328628011615,0.0022539024728377207
0.006256310525507341,0.0022487412795017007,0.007198821715364689,0.006265771616235912,0.004800378676169343,0.0013135888501733114,0.0022539024728377207
0.006256310525507341,0.0022487412795017003,0.006211282763404783,0.006265771616235912,0.003488543302756066,0.0013789375580650254,0.0022539024728377207
0.006256310525507341,0.0023052100916064753,0.006211282763404783,0.006265771616235912,0.0034885433027560656,0.0013789375580650254,0.0023180527273552096
0.006256310525507341,0.0023052100916064753,0.006211282763404783,0.006265771616235911,0.003488543302756065,0.0013789375580650254,0.0022795588136561074
0.007516360746921107,0.0023052100916064753,0.006211282763404783,0.003818351431027203,0.003488543302756066,0.0013789375580650254,0.002279558813656107
0.0059444949275195644,0.0023052100916064753,0.005813690920636874,0.004943264166940563,0.002237270254220151,0.001340789962674198,0.002279558813656107
0.005944494927519566,0.0023052100916064753,0.008929976502481668,0.004943264166940562,0.005093215526795431,0.002015658091199216,0.0022795588136561074
0.005944494927519568,0.002202600278569242,0.008929976502481668,0.004943264166940561,0.005093215526795432,0.0020156580911992166,0.0022795465181183177
0.0059444949275195644,0.005914464993043925,0.008929976502481668,0.004943264166940561,0.005093215526795431,0.002015658091199216,0.002427237732582914
0.00472081508038682,0.005914464993043926,0.008929976502481668,0.005351857538427094,0.005093215526795431,0.0020156580911992166,0.002427237732582914
0.005590443806315307,0.005914464993043926,0.009730152253241977,0.011773894421498374,0.005864660265423444,0.002500788880558199,0.002427237732582914
0.0055904438063153076,0.008086144434438515,0.012541001959153385,0.011773894421498374,0.01670319849674969,0.005431738195179016,0.002427237732582914
