front-end,catalogue,carts,orders,payment,shipping,user
0.009537935083026241,0.14373311701402375,0.0029125085590306046,0.005994865508671726,0.000892170097021458,0.001073098141695482,0.0017851061376246721
0.009433386965476107,0.14373311701402375,0.0027488170409701224,0.0073586179480308175,0.0008921700970214578,0.001073098141695482,0.0016552968129950128
0.009433386965476107,0.14373311701402375,0.0027488170409701224,0.005896338796728405,0.0009050522648084324,0.001073098141695482,0.0016552968129950126
0.009433386965476107,0.14373311701402375,0.0027488170409701224,0.005896338796728405,0.0009507709297233668,0.001073098141695482,0.0016552968129950128
0.009433386965476107,0.25012907663288425,0.0027488170409701224,0.005896338796728405,0.0009507709297233668,0.0011010452961670713,0.0016552968129950128
0.009083786571313713,0.2431325550598331,0.002342756890396927,0.005896338796728405,0.0009507709297233668,0.0012021995011519176,0.0015775112924011944
0.008638805093602944,0.2431325550598331,0.0024886814705751023,0.007630156041184177,0.000950770929723367,0.0012021995011519176,0.0016081780621083452
0.008638805093602944,0.2431325550598331,0.002488681470575102,0.006084100172561884,0.0009722855955657424,0.0012021995011519176,0.0016081780621083452
0.008638805093602944,0.2431325550598331,0.002488681470575102,0.006084100172561884,0.0011546893623503275,0.0012021995011519174,0.0016081780621083452
0.008638805093602944,0.25024681553172085,0.002488681470575102,0.006084100172561885,0.0011546893623503275,0.0012187841950054624,0.0016081780621083452
0.008455691273576425,0.2431325550598331,0.0025487182848787596,0.006084100172561884,0.0011546893623503275,0.0011621530435443857,0.001518709042992936
0.007568918961279894,0.2431325550598331,0.002528689566101238,0.0026110786320623445,0.0011546893623503275,0.0011621530435443857,0.0015681620685057713
0.007568918961279893,0.2431325550598331,0.002528689566101238,0.0028486718998095603,0.0012721656435464598,0.0011621530435443857,0.0015681620685057715
0.007568918961279892,0.2431325550598331,0.0025286895661012386,0.0028486718998095603,0.0012747678071628617,0.0011621530435443857,0.0015681620685057715
0.007568918961279892,0.22813984913708554,0.0025286895661012386,0.0028486718998095607,0.001274767807162862,0.0012294820167171566,0.0015681620685057713
0.00685376861609014,0.24333265759377568,0.00263693624835886,0.0028486718998095603,0.0012747678071628617,0.0012822924163669812,0.0016732973477282939
0.006556249788157375,0.24333265759377565,0.003025966585963033,0.0030487877056563297,0.0012747678071628617,0.0012822924163669812,0.0018483879816683475
0.006556249788157375,0.24333265759377568,0.003025966585963033,0.0030487937935316585,0.0014112973858076432,0.0012822924163669812,0.0018483879816683475
0.006556249788157375,0.24333265759377568,0.003025966585963033,0.003048793793531659,0.001274798271167747,0.0012822924163669812,0.0018483879816683475
0.006556249788157375,0.2504233450651527,0.003025966585963033,0.003048793793531659,0.001274798271167747,0.0012188289950127533,0.0018483879816683475
0.005770630403559401,0.24321254868495917,0.0031328820600850602,0.0030487937935316585,0.001274798271167747,0.0011621835075493437,0.00193076117410708
0.0067277975723945655,0.24321254868495917,0.0029459073409007393,0.003166470189669139,0.001274798271167747,0.0011621835075493437,0.0019684280644007963
0.0067277975723945655,0.24321254868495917,0.0029459073409007397,0.003168820227187825,0.0011489163438266536,0.0011621835075493437,0.001968428064400796
0.006727797572394566,0.24321254868495917,0.0029459073409007393,0.003168820227187825,0.0010326916852306748,0.0011621835075493437,0.001968428064400796
0.006727797572394566,0.25036445321572975,0.0029459073409007393,0.0031688202271878256,0.0010326916852306748,0.0012188289950127538,0.0019684280644007963
0.007229055914785325,0.2432926416001737,0.0032006210580029803,0.003168820227187825,0.0010326916852306748,0.0013642436358792473,0.0021073355075444423
0.006785014987657112,0.2432926416001737,0.0034031762652363975,0.003111310393590884,0.0010326916852306748,0.0013642436358792477,0.0020485514436196536
0.006785014987657112,0.24329264160017366,0.0034031762652363983,0.006524065931996156,0.0009161713465873619,0.0013642436358792475,0.0020485514436196536
0.006785014987657112,0.24329264160017366,0.0034031762652363975,0.006524065931996156,0.0011546510002700963,0.0013642436358792475,0.0020485514436196536
0.006785014987657112,0.22807732414708243,0.003403176265236398,0.006524065931996156,0.001154651000270096,0.0013575307972050726,0.002048551443619653
