front-end,catalogue,carts,orders,payment,shipping,user
0.005892186066252179,0.0026324902506312357,0.013400825393328807,0.05673344129631159,0.0014426815013467733,0.0043491083628404235,0.0048234686431743385
0.005892186066252179,0.0026324902506312353,0.01340082539332881,0.05673344129631158,0.001442681501346773,0.0043491083628404235,0.0048234686431743385
0.004072332380706055,0.0026324902506312357,0.01340082539332881,0.05673344129631158,0.0014426815013467733,0.0043491083628404235,0.0048234686431743385
0.008740783622734548,0.0028501094103709833,0.013400825393328807,0.07639296800410647,0.0014426815013467733,0.005910499346174259,0.0056771039641259815
0.008740783622734548,0.008105400322268025,0.015825740305720145,0.07639296800410647,0.0015698562228353694,0.005909462956965135,0.011534163358856946
0.008740783622734546,0.008105400322268025,0.01626213806122447,0.07639296800410647,0.004301063354070779,0.0059094629569651355,0.01153416335885695
0.00874078362273455,0.008105400322268027,0.016262138061224476,0.07639296800410648,0.00430106335407078,0.0059094629569651355,0.011534163358856946
0.01207665725721537,0.008105400322268023,0.016262138061224472,0.07639296800410647,0.00430106335407078,0.0059094629569651355,0.011534163358856946
0.009214182453914319,0.011955850359298185,0.016262138061224472,0.07998013596121338,0.00430106335407078,0.00866653536414225,0.01821798434793891
0.009214182453914317,0.01196648494081994,0.009923611946096773,0.07998013596121338,0.007002378848307725,0.010872221226045179,0.013696323024875407
0.009214182453914319,0.011966484940819944,0.013681374218715334,0.07998013596121338,0.005864529277150589,0.010872221226045179,0.013696323024875405
0.009214182453914319,0.011966484940819942,0.013681374218715334,0.07998013596121337,0.005864529277150589,0.01087222122604518,0.013696323024875405
0.01285484971723296,0.011966484940819942,0.013681374218715334,0.09160348329366429,0.005864529277150588,0.010872221226045179,0.013696323024875405
0.011235642589429936,0.017270863558032194,0.013681374218715334,0.07312769786816366,0.005864529277150589,0.011000581712616085,0.015815451550494318
0.011235642589429938,0.013815202780872794,0.01946507892599808,0.07312769786816363,0.0075848956062675105,0.007296171505251049,0.010118871745240978
0.011235642589429938,0.013815202780872792,0.015288716747828935,0.07312769786816363,0.005132116720353953,0.007296171505251047,0.010118871745240978
0.011235642589429938,0.013815202780872794,0.015288716747828933,0.07312769786816366,0.005132116720353952,0.007296171505251048,0.01011887174524098
0.006392667678716438,0.013815202780872794,0.015288716747828935,0.06395777913066854,0.005132116720353952,0.007296171505251048,0.010118871745240978
