front-end,catalogue,carts,orders,payment,shipping,user
0.011297915343796327,0.001653525056142826,0.0033666260531386395,0.003048855315154588,0.0006739837398374221,0.0008714568226761812,0.09387804102344953
0.011297915343796329,0.0016535250561428257,0.0033666260531386395,0.0029550844536770453,0.0008724249648512343,0.0008714568226761814,0.10584714544517292
0.011297915343796327,0.0016535250561428257,0.0033666260531386395,0.0029550844536770453,0.0009237325477971743,0.0008714568226761814,0.10584714544517292
0.011297915343796327,0.001603777536604967,0.0033666260531386395,0.0029550844536770453,0.0009237325477971743,0.000926054974835198,0.10584714544517292
0.010463132313984845,0.0016196840991490587,0.002733012677162677,0.0029550844536770453,0.0009237325477971743,0.0009631350281755053,0.10584714544517292
0.00870709769357927,0.0016196840991490587,0.0027273526059928247,0.002770942187993771,0.0009237325477971743,0.0009631350281755051,0.1452496595346823
0.008707097693579269,0.0016196840991490587,0.002727352605992824,0.0029059182833259135,0.0009182697291453224,0.0009631350281755054,0.14266645610266598
0.008707097693579269,0.0016196840991490585,0.0027273526059928247,0.002905918283325913,0.00110616286078517,0.0009631350281755053,0.14266645610266598
0.00870709769357927,0.0015745461213978397,0.002727352605992824,0.002905918283325913,0.00110616286078517,0.00103729513485612,0.14266645610266598
0.007843639408354648,0.0017983742758847904,0.0028909245874406465,0.0029059182833259126,0.00110616286078517,0.0011131758936637737,0.14266645610266598
0.008011543897714897,0.0017983742758847904,0.002727325405986839,0.002943567516755138,0.00110616286078517,0.0011131758936637737,0.13682394169010428
0.008011543897714897,0.0017983742758847904,0.002727325405986838,0.0027630131418817268,0.0012569988401517347,0.0011131758936637737,0.13669421850103516
0.008011543897714897,0.0017983742758847904,0.0027273254059868384,0.0027630131418817268,0.0011802947600536519,0.0011131758936637737,0.13669421850103516
0.008011543897714897,0.0019432243439736526,0.0027273254059868384,0.0027630131418817268,0.0011802947600536519,0.0011511162730676006,0.13669421850103516
0.006636111078416714,0.0019055871730420872,0.002548676461553744,0.0027630131418817268,0.0011802947600536519,0.0011108345777330604,0.13669421850103516
0.005884943992538283,0.001905587173042087,0.0025301778444732515,0.0027855440896620218,0.0011802947600536519,0.0011108345777330604,0.13682389937898642
0.005884943992538283,0.001905587173042087,0.0025301778444732515,0.0027272916280170257,0.0012544178619611761,0.0011108345777330604,0.1367312703469635
0.005884943992538283,0.001905587173042087,0.0025301778444732515,0.002727291628017026,0.0012561755188613055,0.0011108345777330606,0.13673127034696347
0.005884943992538283,0.0020485156515496787,0.002530177844473252,0.002727291628017026,0.0012561755188613055,0.001145669050674769,0.1367312703469635
0.006364981348608405,0.0019373355628663881,0.0024375649832816433,0.002727291628017026,0.0012561755188613055,0.0011108345777335802,0.13673127034696347
0.006659842856251067,0.0019373355628663881,0.0024931198511050617,0.002493078501957724,0.0012561755188613055,0.0011108345777335802,0.1364903922029073
