front-end,catalogue,carts,orders,payment,shipping,user
0.010578942152404337,0.13975566299676112,0.004180810076373362,0.004588904486012325,0.0016702324361260142,0.0014314703910864551,0.004450277372931952
0.010578942152404335,0.1636914624173718,0.003715741492815141,0.0045889044860123246,0.0016702324361260142,0.0015745060371838533,0.004450277372931952
0.008463300577436501,0.1636914624173718,0.003789813933947395,0.0031739519102889067,0.0016702324361260142,0.0014908308281624666,0.0024017615694662225
0.006448006254545337,0.1636914624173718,0.003789813933947395,0.0032156537197255,0.0016897165607251202,0.0014908308281624664,0.0024888492292666348
0.006448006254545337,0.1636914624173718,0.003789813933947395,0.0032156537197255,0.001720669841410927,0.0014908308281624664,0.0024888492292666343
0.006448006254545337,0.22888992877057532,0.0037898139339473955,0.0032156537197255,0.001720669841410927,0.0014908308281624664,0.0024888492292666343
0.006448006254545337,0.22876495161843197,0.003460705962451945,0.0032156537197255,0.001720669841410927,0.0013575783972128192,0.0024888492292666343
0.006937363915960304,0.22876495161843197,0.0034490198375185716,0.0032990097385909405,0.001720669841410927,0.0014862413129990452,0.0023612502970590866
0.007854999535517503,0.22876495161843197,0.0034490198375185716,0.00324904124165856,0.0017268841140793258,0.0014862413129990452,0.0024087946761329666
0.0078549995355175,0.2287649516184319,0.0034490198375185716,0.0032490412416585606,0.001598740990376391,0.0014862413129990452,0.0024087946761329666
0.007854999535517502,0.22901495406909816,0.0034490198375185716,0.00324904124165856,0.001598740990376391,0.0014862413129990452,0.0024087946761329666
0.007854999535517503,0.243812692763058,0.0036961837601287265,0.00324904124165856,0.001598740990376391,0.0015159762425567297,0.002408794676132966
0.00577084846204062,0.24381269276305795,0.003449102973976988,0.0032255490548704978,0.001598740990376391,0.0015663342282135272,0.0025783027177128724
0.006899433683451,0.24381269276305803,0.003449102973976988,0.003289002946483379,0.0015664672610051,0.0015663342282135272,0.0024087563140527345
0.006899433683451,0.24381269276305803,0.003449102973976987,0.0032890029464833787,0.0015605911991464383,0.0015663342282135272,0.0024087563140527345
0.006899433683451,0.25054106073435534,0.003449102973976987,0.0032890029464833787,0.0015605911991464383,0.0015663342282135272,0.0024087563140527354
0.006899433683451,0.24353277479557087,0.0031741215627198475,0.003289002946483379,0.0015605911991464383,0.0016953845912614591,0.0024087563140527354
0.009289573438164854,0.24353277479557087,0.0032091209046269066,0.003284271467840881,0.0015605911991464381,0.0016883319053327434,0.002283977870622252
0.00958225569812182,0.24353277479557084,0.0032091209046269066,0.003249001289751323,0.0014543067926891073,0.0016883319053327432,0.002248730701723835
0.009582255698121819,0.24353277479557084,0.003209120904626907,0.003249001289751323,0.0014824637763942157,0.0016883319053327434,0.002248730701723835
0.009582255698121819,0.25059996419859465,0.0032091209046269066,0.003249001289751323,0.0014824637763942157,0.0016883319053327434,0.0022487307017238344
0.00958225569812182,0.24349279716405087,0.0031079134140818494,0.003249001289751323,0.0014824637763942157,0.0016733449477342218,0.0022487307017238344
0.0094562791530916,0.24349279716405087,0.0031691049110243326,0.0032989473137358797,0.0014824637763942157,0.001648315911730169,0.0021111503370448196
0.008398018455884552,0.24349279716405087,0.0031691049110243326,0.004106522051200445,0.0015452009672321768,0.0016483159117301692,0.0023287436866294593
0.008398018455884554,0.24349279716405087,0.0031691049110243326,0.004106522051200445,0.0016462973893335584,0.001648315911730169,0.0023287436866294593
0.008398018455884554,0.22851511719564951,0.003169104911024333,0.004106522051200445,0.0016462973893335586,0.001648315911730169,0.0023287436866294593
0.008398018455884552,0.24353281315765343,0.0032844219028454113,0.004106522051200445,0.0016462973893335586,0.0016365375418459093,0.0023287436866294593
0.008154960600003093,0.24353281315765346,0.0031691017048739016,0.004427783032395596,0.0016462973893335584,0.0016082694541232193,0.0024606370891492313
0.007375413195759227,0.24353281315765346,0.0031691017048739016,0.0040266002578727795,0.0016925057759861588,0.0016082694541232196,0.0024888606909732338
0.007375413195759228,0.24353281315765346,0.0031691017048739016,0.004026600257872779,0.0016844855426436697,0.0016082694541232196,0.0024888606909732338
0.007375413195759227,0.2505411171491826,0.0031691017048739016,0.004026600257872779,0.0016844855426436697,0.0016082694541232193,0.0024888606909732333
0.007375413195759227,0.24337268825523325,0.003111591563105776,0.004026600257872779,0.0016844855426436697,0.0015776456924239243,0.0024888606909732333
0.005952702206443065,0.24337268825523325,0.0030490365096332724,0.00442779936213714,0.0016844855426436697,0.0015682229965156874,0.0026371102077537216
0.009782138874069122,0.24337268825523325,0.0030490365096332733,0.004106606803985486,0.0017513976254088924,0.0015682229965156874,0.0024087373117520476
0.009782138874069122,0.24337268825523325,0.003049036509633273,0.004106606803985486,0.0028622473268188338,0.0015682229965156874,0.0024087373117520476
0.009782138874069122,0.2504233334503335,0.0030490365096332724,0.004106606803985488,0.0028622473268188333,0.0015682229965156874,0.0024087373117520476
0.009782138874069124,0.2434127042488358,0.0029239863434363544,0.004106606803985486,0.0028622473268188333,0.0015481997677115945,0.002408737311752047
0.01147478809627743,0.2434127042488358,0.003626459541147924,0.0032990797399625083,0.0028622473268188333,0.0015898830943812448,0.002236140376298863
0.009696395957829165,0.2434127042488358,0.003626459541147924,0.003409105573548877,0.003445122744552918,0.0015898830943812448,0.0022986653663040974
0.009696395957829165,0.2434127042488358,0.003626459541147924,0.003409105573548877,0.002767196824973705,0.0015898830943812448,0.0022986653663040974
0.009696395957829165,0.22832744702562197,0.003626459541147924,0.003409105573548877,0.002767196824973705,0.0015898830943812448,0.0022986653663040974
0.009696395957829167,0.22830660536228486,0.003957006956189563,0.003409105573548877,0.002767196824973705,0.001610724757715616,0.0022986653663040974
0.01147476484433476,0.22830660536228486,0.0036664628142019495,0.0035197026142722116,0.002767196824973705,0.001606350221816101,0.0021735801270315277
0.009753548125270755,0.22830660536228486,0.0036664628142019495,0.0035291240573936383,0.0033170739640651166,0.001606350221816101,0.0020885753352963363
0.009753548125270755,0.22830660536228486,0.0036664628142019495,0.0035291240573936383,0.0027784378030092922,0.001606350221816101,0.0020885753352963363
0.009753548125270756,0.2283900196156319,0.0036664628142019503,0.003529124057393638,0.0027784378030092922,0.001606350221816101,0.0020885753352963363
0.009753548125270755,0.24345278117044827,0.004015891713737801,0.003529124057393638,0.0027784378030092922,0.0016337151413951206,0.0020885753352963363
0.0059072169242638415,0.24345278117044827,0.003706454983032017,0.003578560028913831,0.0027784378030092922,0.0016864126730262068,0.0021662837717894407
0.007413820327266255,0.24345278117044827,0.0037064549830320174,0.003489131888561533,0.0016281483256889795,0.0016864126730262068,0.002088605799303623
0.007413820327266253,0.24345278117044827,0.003706454983032018,0.0034891318885615333,0.0017226353338734772,0.001686412673026207,0.0020886057993036227
0.007413820327266253,0.25048227009976365,0.003706454983032018,0.003489131888561533,0.0017226353338734772,0.0016864126730262072,0.0020886057993036227
0.007413820327266253,0.24345274280836804,0.0030489792213802503,0.003489131888561533,0.0017226353338734772,0.0016926069908171054,0.002088605799303623
0.008146031968373183,0.24345274280836804,0.0030089576431093154,0.0034241208571697828,0.0017226353338734772,0.0016063502218161012,0.001930907188945532
0.008626589503877662,0.24345274280836804,0.003008957643109316,0.0034240836437620607,0.0018691249094302776,0.0016063502218161012,0.0020886362633074167
0.008626589503877662,0.24345274280836804,0.003008957643109316,0.0034240836437620607,0.00184652177929529,0.001606350221816101,0.0020886362633074167
0.008626589503877662,0.2505999525837833,0.003008957643109316,0.0034240836437620607,0.00184652177929529,0.001606350221816101,0.0020886362633074167
0.008626589503877662,0.24349275880197066,0.002990087586935689,0.0034240836437620607,0.00184652177929529,0.001610724757715616,0.0020886362633074167
0.009831283521469837,0.24349275880197066,0.0032089481261227053,0.003361553153629757,0.0018465217792952902,0.0016464271434280088,0.0021736753270488406
0.008483623498704816,0.24349275880197066,0.0032089481261227053,0.0033290212177098147,0.0018609551770119876,0.0016464271434280088,0.0025458705733949314
0.008483623498704816,0.24349275880197063,0.0032089481261227053,0.0033290212177098147,0.001724554566180523,0.001646427143428009,0.002545870573394932
0.008483623498704816,0.22845248466488555,0.0032089481261227053,0.003329021217709815,0.0017245545661805227,0.001646427143428009,0.0025458705733949314
0.008483623498704816,0.24341266588675792,0.003284263982988812,0.0033290212177098147,0.0017245545661805227,0.0015749128919860058,0.0025458705733949314
0.00760917651518883,0.24341266588675792,0.003128947861766792,0.0033431031600142463,0.0017245545661805227,0.0016064111498260171,0.002838731968982543
0.00979615710167017,0.24341266588675792,0.003128947861766792,0.003288925824550679,0.0016309707261405173,0.0016064111498260171,0.0027059571137325834
0.009796157101670169,0.24341266588675795,0.003128947861766792,0.003288925824550679,0.001642611244743821,0.0016064111498260171,0.002705957113732584
0.00979615710167017,0.2504233334503369,0.003128947861766792,0.0032889258245506797,0.0016426112447438211,0.0016064111498260171,0.002705957113732584
0.009796157101670167,0.24581282291799322,0.0032364639380325576,0.0032889258245506797,0.001642611244743821,0.0016926965908316885,0.0027059571137325843
0.009856696316379714,0.24581282291799314,0.003215658328787564,0.003225357169305532,0.001642611244743821,0.0016865040650410812,0.002838731968982542
0.010508881774271972,0.24581282291799322,0.0032156583287875637,0.003208907486420357,0.0015692564762663523,0.0016865040650410812,0.0027459652092598845
0.010508881774271972,0.24581282291799322,0.003215658328787564,0.003208907486420357,0.0015587712569293216,0.0016865040650410812,0.0027459652092598845
0.010508881774271974,0.2540118115779341,0.0032156583287875637,0.0032089074864203575,0.0015587712569293216,0.001686504065041081,0.0027459652092598845
0.010508881774271972,0.2458128612800734,0.0029864741072337894,0.003208907486420357,0.0015587712569293216,0.001673344947736041,0.0027459652092598845
0.012784785173338606,0.2458128612800734,0.0031289755173947195,0.0031738754484899796,0.0015587712569293216,0.0016483159117301692,0.0024863231955878293
0.011664447379345076,0.24581286128007343,0.0031289755173947195,0.005317526954466,0.0016019187563069864,0.0016483159117301692,0.002423770585826181
0.011664447379345076,0.2458128612800734,0.0031289755173947195,0.005317526954466,0.0017507692396292595,0.0016483159117301692,0.002423770585826181
0.011664447379345076,0.23220278996694105,0.0031289755173947195,0.005317526954466,0.0017507692396292593,0.0016483159117301692,0.0024237705858261805
0.011664447379345076,0.23109855593528972,0.003284304653029882,0.005317526954465998,0.001750769239629259,0.0016365375418450532,0.002423770585826181
0.010516014885671516,0.2310985559352897,0.00332905422656273,0.006389390938353699,0.001750769239629259,0.0016483159117301692,0.0024237506055760603
0.008981787683635153,0.2310985559352897,0.00332905422656273,0.0054669088470860145,0.0017924801860559683,0.0016483159117301692,0.002608835153769469
0.008981787683635153,0.23109855593528972,0.00332905422656273,0.005466908847086015,0.0017989123504036253,0.0016483159117301692,0.002608835153769469
0.008981787683635152,0.22864008988455314,0.00332905422656273,0.005466908847086015,0.0017989123504036253,0.0016483159117301692,0.0026088351537694693
0.008981787683635152,0.2436528421361605,0.0034019987518639776,0.005466908847086015,0.0017989123504036251,0.001636537541845053,0.0026088351537694693
0.007427228444912048,0.2436528421361605,0.003329023762558936,0.006545947405578559,0.0017989123504036253,0.001728298432630254,0.002637070122673108
0.007854842094950644,0.2436528421361605,0.0033290237625589352,0.005644104493029299,0.001922405143140328,0.001728298432630254,0.0024087405179033525
0.007854842094950644,0.2436528421361605,0.003329023762558936,0.005644104493029299,0.0015968522220741578,0.001728298432630254,0.0024087405179033525
0.007854842094950644,0.2508353128368856,0.003329023762558936,0.005644104493029299,0.0015968522220741578,0.001728298432630254,0.0024087405179033525
0.007854842094950644,0.24357281014895535,0.0032990494903028774,0.005644104493029299,0.0015968522220741578,0.0017983176366424233,0.0024087405179033525
0.007229110800263395,0.24357281014895535,0.0028087685396266174,0.0037802336820228336,0.0015968522220741578,0.001587864099999327,0.0024605405892447487
0.005313633501795786,0.24357281014895535,0.0028087685396266174,0.003180730443545494,0.001384326111862559,0.0015878640999993268,0.0021685915263544306
0.005313633501795786,0.24357281014895535,0.0028087685396266174,0.003180730443545494,0.001352925693919897,0.001587864099999327,0.00216859152635443
0.005313633501795786,0.2504823265145875,0.0028087685396266165,0.003180730443545494,0.0013529256939198969,0.001587864099999327,0.00216859152635443
0.005313633501795786,0.25716442613270535,0.0025191786428297156,0.003180730443545494,0.0013529256939198969,0.00154512367613097,0.0021685915263544306
0.005166623370489105,0.25716442613270535,0.00240856793673418,0.002838619139334804,0.0013529256939198969,0.0014423294904018986,0.0017358699377400626
0.005083512760971539,0.25716442613270524,0.00240856793673418,0.002665792363735964,0.0010956260353001425,0.0014423294904018986,0.0016482549837208353
0.005083512760971541,0.25716442613270524,0.00240856793673418,0.002665792363735964,0.0011128150644504784,0.0014423294904018986,0.001648254983720835
0.00508351276097154,0.25018796848230446,0.0024085679367341797,0.0026657923637359634,0.0011128150644504787,0.0014423294904018984,0.0016482549837208355
0.005083512760971541,0.24309253906622993,0.0020483872432981603,0.0026657923637359634,0.0011128150644504787,0.0012159949797445307,0.0016482549837208355
0.003018295413581654,0.24309253906622993,0.0020884602490573887,0.0021660766272060057,0.0011128150644504787,0.0011984445304772818,0.001518709042992936
0.006094793516809921,0.24309253906622993,0.0020884602490573887,0.0022884796465426917,0.0012105857936937409,0.0011984445304772818,0.0015681620685046075
0.00609479351680992,0.24309253906622996,0.0020884602490573883,0.0022884796465426917,0.001194766283962599,0.0011984445304772818,0.0015681620685046075
0.006094793516809921,0.25012903183287777,0.0020884602490573887,0.0022884796465426917,0.0011947662839625992,0.0011984445304772818,0.0015681620685046075
0.00609479351680992,0.24305246214461979,0.0021735677862884583,0.0022884796465426917,0.001194766283962599,0.0012132621793074685,0.0015681620685046075
0.008368302488825674,0.24305246214461979,0.002208565951724595,0.002423560764110789,0.0011947662839625992,0.0010735512605432843,0.0015775560924067738
0.00869306179078828,0.24305246214461976,0.0022085659517245954,0.002488588819713623,0.001151738744278298,0.0010735512605432843,0.0016082085261121392
0.00869306179078828,0.24305246214461979,0.002208565951724595,0.002488588819713623,0.0011547198263552128,0.0010735512605432843,0.0016082085261121392
0.00869306179078828,0.22801475155707157,0.0022085659517245954,0.002488588819713623,0.0011547198263552128,0.0010735512605432843,0.0016082085261121392
0.00869306179078828,0.2431325550598372,0.0022250580766391493,0.002488588819713623,0.0011547198263552128,0.0009750631960102028,0.0016082085261121394
0.010430549038971853,0.2431325550598372,0.014403387390673452,0.0025780256922431255,0.0011547198263552128,0.0009545180023228751,0.0016732973477264748
0.010135749068024703,0.2431325550598372,0.014403387390673452,0.0025286352773211548,0.0011611022257762898,0.0009545180023228749,0.0016883014413272032
0.010135749068024702,0.2431325550598372,0.014403387390673452,0.0025286352773211548,0.0010327221492355603,0.0009545180023228751,0.0016883014413272032
0.010135749068024702,0.2502468155317268,0.014403387390673452,0.0025286352773211548,0.0010327221492355603,0.0009545180023228751,0.001688301441327203
0.010135749068024702,0.24309250860222617,0.02015857421626295,0.0025286352773211548,0.0010327221492355603,0.0008572794971645205,0.001688301441327203
0.009447088335968808,0.24309250860222617,0.01456346282678802,0.0025192466724684513,0.0010327221492355603,0.0010364692218345591,0.001695384591261459
0.009095764632356753,0.24309250860222617,0.01456346282678802,0.002448660654495762,0.0009722855955657423,0.0010364692218345591,0.001648254983720835
0.009095764632356753,0.24309250860222617,0.01456346282678802,0.0024486606544957615,0.0009945339959254488,0.0010364692218345591,0.0016482549837208355
0.009095764632356753,0.25018792368229886,0.01456346282678802,0.002448660654495762,0.0009945339959254488,0.0010364692218345591,0.0016482549837208355
0.009095764632356753,0.24297239969341086,0.02147809415357506,0.002448660654495762,0.0009945339959254488,0.0011640534262478469,0.001648254983720835
0.008955577466113028,0.24297239969341086,0.014643528484148264,0.0023611730059578803,0.0009945339959254488,0.0012422764227644077,0.0016364479418313265
0.008951593073989666,0.24297239969341086,0.014643528484148264,0.0023686109238365317,0.0009161713465874689,0.0012422764227644075,0.0016482245197170413
0.008951593073989666,0.24297239969341086,0.014643528484148264,0.0023686109238365317,0.001033265814553278,0.0012422764227644075,0.0016482245197170415
0.008951593073989666,0.22776450879703045,0.014643528484148264,0.0023686109238365317,0.001033265814553278,0.0012422764227644077,0.0016482245197170415
0.008951593073989666,0.24293238369980363,0.0025782067435138737,0.0023686109238365317,0.0010332658145532781,0.0013982373437183388,0.0016482245197170413
0.008703654881004087,0.24293238369980363,0.0024486654769702004,0.0023426957606480915,0.001033265814553278,0.00124413472706161,0.0016106771577105974
0.007481657864778702,0.24293238369980363,0.0024486654769702,0.002328526104147604,0.0011543819447009914,0.00124413472706161,0.0016081780621095094
0.007481657864778702,0.24293238369980363,0.0024486654769702004,0.0023285261041476038,0.0011543819447009916,0.00124413472706161,0.0016081780621095096
0.007481657864778703,0.25001133773404666,0.0024486654769702,0.002328526104147604,0.001074565983130451,0.0012441347270616097,0.0016081780621095096
0.007481657864778702,0.24293241416381206,0.002342695760648519,0.002328526104147604,0.001074565983130451,0.0011626699460278308,0.0016081780621095096
0.006879191205731001,0.24293241416381206,0.0022793373041948557,0.002342578216074103,0.001074565983130451,0.0012040882694546598,0.001636447941833039
0.007281664535389947,0.24293241416381206,0.0022793373041948557,0.0024084959045011785,0.0010899796943966281,0.00120408826945466,0.0017282486088457517
0.007281664535389948,0.24293241416381206,0.0022793373041948557,0.002408495904501178,0.0010899796943966281,0.0012040882694546598,0.0017282486088457517
0.007281664535389947,0.25012912143288896,0.0022793373041948566,0.002408495904501178,0.0009907564593209825,0.0012040882694546598,0.0017282486088457517
0.007281664535389947,0.24305255353663116,0.002166121427209445,0.0024084959045011785,0.0009907564593209825,0.0011043844367013662,0.0017282486088457517
0.0065202650139884405,0.24305255353663116,0.0021284346744307554,0.0024234932882463904,0.0009907564593209827,0.0009582346109172794,0.0017541304258441364
0.007397291773398009,0.24305255353663116,0.0021284346744307545,0.002408499110648991,0.0008424320747891443,0.0009582346109172794,0.0017020705487968653
0.007397291773398009,0.24305255353663116,0.0021284346744307554,0.002408499110648991,0.0008424320747891441,0.0009582346109172794,0.0017020705487968651
0.007397291773398009,0.22795227416707348,0.0021284346744307545,0.002408499110648991,0.0008287427885988291,0.0009582346109172794,0.0017020705487968653
0.007397291773398009,0.24309256953023842,0.002107279092720572,0.002408499110648991,0.0008287427885988291,0.000977795996447265,0.0017020705487968651
0.008580620997740578,0.2430925695302384,0.0022085307957956687,0.00246030312315013,0.0008287427885988291,0.0010802322880370777,0.0017541304258441362
0.008538978156633674,0.2430925695302384,0.0022085307957956687,0.003026052549722954,0.0008287427885988291,0.0010802322880370777,0.001648186157634482
0.008538978156633676,0.2430925695302384,0.0022085307957956683,0.0030260525497229534,0.0008287732526037872,0.0010802322880370777,0.001648186157634482
0.008538978156633676,0.25024686033173243,0.0022085307957956683,0.0030260525497229534,0.000828773252603787,0.0010802322880370777,0.001648186157634482
0.008538978156633676,0.24313261598784475,0.0022360204948031425,0.003026052549722954,0.0008287732526037869,0.000980528796884327,0.001648186157634482
0.008864659192445485,0.24313261598784472,0.002288551678774238,0.0032507497531649495,0.0008287732526037872,0.0011202787456446094,0.0015187090429929358
0.010192958750269775,0.24313261598784472,0.002288551678774238,0.0030660990073301947,0.0008287732526037872,0.0011202787456446094,0.0015681620685057715
0.010192958750269775,0.24313261598784472,0.0022885516787742376,0.0030660990073301943,0.0009908173873307534,0.0011202787456446096,0.0015681620685057715
0.010192958750269775,0.2502468603317325,0.002288551678774238,0.0030660990073301947,0.0009908173873307534,0.0011202787456446094,0.0015681620685057715
0.010192958750269775,0.24309253906622993,0.002401587610067509,0.0030660990073301947,0.0009908173873307534,0.0013575783972128192,0.0015681620685057713
0.010597279355259767,0.24309253906622996,0.0022885900408533056,0.0034509931268107722,0.0009908173873307534,0.0012404181184666233,0.0015481521677047569
0.007653145009438907,0.24309253906622993,0.002288590040853305,0.00306613416326145,0.0009908173873307534,0.0012404181184666233,0.0014480531596881337
0.007653145009438907,0.24309253906622996,0.002288590040853305,0.00306613416326145,0.0010308943089431704,0.0012404181184666233,0.001448053159688134
0.007653145009438906,0.2279522265670603,0.002288590040853305,0.00306613416326145,0.0010308943089431704,0.0012404181184666233,0.001448053159688134
0.007653145009438907,0.24305249260861891,0.0022250132766288623,0.00306613416326145,0.0010308943089431704,0.001213363394137773,0.001448053159688134
0.007234424592927099,0.24305249260861891,0.002168519494115026,0.0025192466724714476,0.0010308943089431704,0.0011165621370496227,0.001459817193570095
0.0075529726918321105,0.24305249260861891,0.002168519494115026,0.002408606298816449,0.0010901140944182877,0.0011165621370496227,0.0014880691532918717
0.007552972691832109,0.24305249260861894,0.002168519494115026,0.002408606298816449,0.0010901140944182877,0.0011165621370496227,0.0014880691532918717
0.007552972691832109,0.2501290318328709,0.0021685194941150256,0.002408606298816449,0.001114703832752566,0.0011165621370496227,0.0014880691532918717
0.007552972691832109,0.24305246214461512,0.002048470206273123,0.0024086062988164483,0.0011147038327525662,0.0009750631960093467,0.0014880691532918717
0.004960025919698335,0.24305246214461512,0.002208530795795959,0.0022838487112329694,0.001114703832752566,0.000996422764227027,0.0014009253441489657
0.005086107402441226,0.24305246214461512,0.0022085307957959593,0.002906006644957815,0.0010339550454328296,0.000996422764227027,0.0015681237064255399
0.005086107402441226,0.24305246214461512,0.002208530795795959,0.002906006644957815,0.0010327526132404455,0.000996422764227027,0.00156812370642554
0.005086107402441226,0.2501879236822989,0.0022085307957959593,0.002906006644957815,0.0010327526132404455,0.0009964227642270272,0.00156812370642554
0.005086107402441226,0.25701040889005755,0.002283853426159647,0.002906006644957815,0.0010327526132404455,0.0009763356562134504,0.00156812370642554
0.006853682845054817,0.25701040889005755,0.002248546789398533,0.0032007938794613435,0.0010327526132404455,0.0010420441347273302,0.001735762396981954
0.007654555857700428,0.25701040889005755,0.0022485467893985337,0.0029060066449575245,0.0010985772357722683,0.00104204413472733,0.0016882326152431778
0.007654555857700429,0.2570104088900575,0.0022485467893985337,0.0029060066449575245,0.0009526596980255272,0.0010420441347273302,0.0016882326152431778
0.007654555857700429,0.2501878788822933,0.002248546789398533,0.0029060066449575245,0.000952659698025527,0.0010420441347273302,0.0016882326152431778
0.007654555857700429,0.24301241568701343,0.0023427004755751965,0.0029060066449575245,0.000952659698025527,0.0011037780966049898,0.0016882326152431778
0.007381554715949195,0.24301241568701343,0.0022885627830008153,0.003250717769737735,0.000952659698025527,0.0010401858304295456,0.001754175225851427
0.007568801778049343,0.24301241568701343,0.0022885627830008166,0.002905976180952857,0.0009526596980255272,0.0010401858304295456,0.0016882630792469718
0.007568801778049343,0.24301241568701343,0.0022885627830008166,0.0029059761809528575,0.0010308638449382124,0.0010401858304295458,0.0016882630792469718
0.007568801778049341,0.2500701399834566,0.0022885627830008166,0.002905976180952857,0.0010308638449382124,0.0010401858304295456,0.0016882630792469718
0.007568801778049341,0.2430924702401506,0.002173520186280712,0.0029059761809528575,0.0010308638449382124,0.0010394206463071683,0.0016882630792469718
0.008580621884126834,0.2430924702401506,0.0021685384964177505,0.0022838039112256787,0.0010308638449382124,0.001122137049942394,0.0015776008924157767
0.008753046916505058,0.2430924702401506,0.0021685384964177505,0.0024085342665799542,0.0010311774449883694,0.0011221370499423938,0.0015681925325107295
0.008753046916505056,0.2430924702401506,0.0021685384964177505,0.0024085342665799542,0.0010307950188531687,0.001122137049942394,0.0015681925325107297
0.008753046916505056,0.2280147392163344,0.0021685384964177505,0.0024085342665799547,0.0010307950188531687,0.0011221370499423938,0.0015681925325107292
0.008753046916505056,0.22793134494323264,0.0021661941717761425,0.0024085342665799547,0.0010307950188531687,0.0011014808362369876,0.0015681925325107295
0.00845564897247823,0.22793134494323264,0.0022085433857960742,0.002423493288246391,0.0010307950188531687,0.0010383275261323436,0.0015481997677125037
0.00759740394860772,0.22793134494323264,0.0022085433857960742,0.0024885456351627358,0.001220663674565458,0.0010383275261323436,0.00198534348518122
0.007597403948607723,0.22793134494323264,0.0022085433857960742,0.002488545635162736,0.001154651000270096,0.0010383275261323436,0.00198534348518122
0.007597403948607723,0.22801473921632712,0.0022085433857960742,0.0024885456351627358,0.0011546510002700963,0.0010383275261323436,0.00198534348518122
0.007597403948607721,0.24305248471054713,0.0022250248914505765,0.002488545635162736,0.001154651000270096,0.0011010452961679271,0.0019853434851812204
0.007427058169110255,0.24305248471054716,0.022284595974658736,0.0026368493200463815,0.001154651000270096,0.001082090592334862,0.002191058175754733
0.006676415681584993,0.24305248471054716,0.022284595974658733,0.0026086434397535048,0.001033853830601883,0.001082090592334862,0.0019852746590960308
0.006676415681584993,0.24305248471054716,0.022284595974658733,0.0026086434397535048,0.001033853830601883,0.001082090592334862,0.0019852746590960303
0.006676415681584991,0.2500113377340398,0.022284595974658736,0.0026086434397535048,0.0010764163893525985,0.001082090592334862,0.0019852746590960308
0.006676415681584991,0.24293238369980363,0.033604859996032244,0.0026086434397535048,0.0010764163893525985,0.0009805287968843272,0.0019852746590960308
0.005450000028803268,0.2429323836998036,0.02312778668661637,0.0025780821070691354,0.0010764163893525985,0.001042044134726748,0.0021909569609235725
0.0075103512213432365,0.2429323836998036,0.023127786686616376,0.0024085758348094534,0.001098267695722825,0.001042044134726748,0.0019452282014884986
0.0075103512213432365,0.24293238369980363,0.02312778668661637,0.0024085758348094534,0.001098267695722825,0.001042044134726748,0.0019452282014884986
0.0075103512213432365,0.2500701847834622,0.023127786686616376,0.0024085758348094534,0.001158405970945023,0.001042044134726748,0.0019452282014884986
0.0075103512213432365,0.2429723996934108,0.03354241229713035,0.002408575834809453,0.0011584059709450229,0.0011072880371657448,0.0019452282014884986
0.008328697078550856,0.2429723996934108,0.02232468400049751,0.002298540475194386,0.0011584059709450229,0.0011621530435443857,0.0014855196369426265
0.008666031091926353,0.2429723996934108,0.02232468400049751,0.0029460379749926507,0.0012265308162450307,0.0011621530435443857,0.0014229828938502273
0.008666031091926353,0.2429723996934108,0.022324684000497513,0.0029460379749926507,0.0012265308162450307,0.0011621530435443857,0.0014229828938502275
0.008666031091926353,0.2278896063770517,0.02232468400049751,0.0029460379749926507,0.0012047054194194969,0.0011621530435443857,0.0014229828938502275
0.008666031091926353,0.24301241568701343,0.002283977870625248,0.0029460379749926507,0.0012047054194194969,0.0012187841950054624,0.0014229828938502273
0.010266027101897633,0.2430124156870134,0.0022887162313214504,0.003133017754221595,0.001204705419419497,0.001240387654461665,0.0013604819976771978
0.011121425847336653,0.2430124156870134,0.0022887162313214504,0.00282593696425145,0.0012047054194194969,0.001240387654461665,0.0014079683400003706
0.01112142584733665,0.2430124156870134,0.002288716231321451,0.0028259369642514506,0.0012236272157803115,0.001240387654461665,0.0014079683400003704
0.01112142584733665,0.25012903183287777,0.002288716231321451,0.0028259369642514506,0.0011146429047428684,0.001240387654461665,0.0014079683400003708
0.01112142584733665,0.2430524621446198,0.002342869720044665,0.0028259369642514506,0.0011146429047428684,0.001272210443553323,0.0014079683400003704
0.011194891479247335,0.2430524621446198,0.0022086154180302403,0.003191848473895601,0.0011146429047428684,0.0012785758077725768,0.0014008689293233843
0.011350055684747973,0.24305246214461979,0.0022086154180302403,0.0029860428643709745,0.0011146429047428684,0.0012785758077725768,0.00156812370642554
0.011350055684747971,0.24305246214461979,0.0022086154180302403,0.0029860428643709745,0.0010339102454255387,0.0012785758077725768,0.00156812370642554
0.011350055684747971,0.25018792368229886,0.0022086154180302403,0.0029860428643709745,0.0009926756916280282,0.0012785758077725768,0.00156812370642554
