front-end,catalogue,carts,orders,payment,shipping,user
0.013468249023937917,0.0018247300201477104,0.004825898056781405,0.0024654711115763344,0.0019876803344894955,0.0018905571099925218,0.002183881983694969
0.013468249023937912,0.0018247300201477104,0.004825898056781405,0.0026044000648867546,0.001987680334489495,0.0018905571099925218,0.002103233383574975
0.013468249023937912,0.0017483863597389428,0.004825898056781405,0.0026044000648867546,0.002127925431826346,0.001890557109992522,0.002103233383574975
0.013468249023937917,0.0017948898240823406,0.004825898056781404,0.0026044000648867546,0.00199334126926643,0.001890557109992522,0.002103233383574975
0.012877633659770679,0.0017948898240823402,0.004710574653935206,0.0026044000648867546,0.00199334126926643,0.0017407308139014417,0.002103233383574975
0.012548992495535132,0.0017948898240823402,0.004462326851119745,0.002632149481533512,0.00199334126926643,0.001785316950914229,0.0020486602351561726
0.012548992495535132,0.0017948898240823406,0.004462326851119745,0.002548837718527163,0.00199334126926643,0.0017853169509142294,0.002155836733082716
0.012548992495535132,0.0018528017364459748,0.004462326851119743,0.002548837718527163,0.0021254110213205705,0.0017853169509142294,0.0021558367330827156
0.012548992495535132,0.0018484256990068126,0.004462326851119743,0.0025488377185271627,0.0019933813534834797,0.001785316950914229,0.0021558367330827156
0.012371078347016513,0.0018484256990068126,0.004146557977579796,0.0025488377185271627,0.00199338135348348,0.00188192024777527,0.002155836733082716
0.012992574587226836,0.0018484256990068124,0.003817626182032286,0.0026322360820110286,0.00199338135348348,0.0017706800877543474,0.0021597769671279827
0.012992574587226833,0.0018484256990068126,0.003817626182032286,0.002575175758690181,0.00199338135348348,0.0017706800877543474,0.0020485758558533482
0.012992574587226836,0.001870639523930246,0.0038176261820322853,0.002575175758690181,0.0017370985671665176,0.0017706800877543474,0.0020485758558533482
0.012992574587226836,0.0017294453177005048,0.003817626182032286,0.0025751757586901813,0.001727653800635476,0.0017706800877543476,0.0020485758558533482
0.01308891870691234,0.0017294453177005046,0.003549091426731897,0.002575175758690181,0.001727653800635476,0.0017150600077438865,0.0020485758558533482
0.014620975907461775,0.0017294453177005046,0.03058612892466262,0.0024334455066206064,0.001727653800635476,0.0017706800877543478,0.002102634307352009
0.014620975907461775,0.0017294453177005048,0.03058612892466262,0.0023118817821462137,0.001727653800635476,0.0017706800877543474,0.002048521298944251
0.014620975907461775,0.0016523722374674134,0.03058612892466262,0.0023118817821462133,0.001707253606494002,0.0017706800877543478,0.0020485212989442515
0.014620975907461775,0.001630206980505793,0.03058612892466262,0.0023118817821462133,0.0033428574739874524,0.0017706800877543478,0.0020485212989442515
0.015960328688104066,0.001630206980505793,0.04447497988770983,0.0023118817821462137,0.0033428574739874524,0.0017150600077438865,0.002048521298944251
0.014750717222272605,0.001630206980505793,0.02943220360960843,0.00227942066966856,0.0033428574739874516,0.0016594399277318093,0.0018769674493527937
0.014750717222272605,0.001630206980505793,0.02943220360960843,0.002153803660005858,0.0033428574739874516,0.0016594399277318093,0.0017841715997368188
0.014750717222272605,0.0015252913238011463,0.029432203609608423,0.002153803660005858,0.004160627674396285,0.0016594399277318087,0.0017841715997368188
0.014750717222272607,0.0015183560516622695,0.02943220360960843,0.002153803660005858,0.0032316173139673387,0.0016594399277318093,0.0017841715997368188
0.015008292299585169,0.0015183560516622693,0.04258212961042516,0.002153803660005858,0.0032316173139673387,0.0017150600077414616,0.0017841715997368188
0.014674069186376263,0.0015183560516622693,0.029459993616499758,0.0019650635924275167,0.0032316173139673387,0.0015194082767886453,0.0017541586332566058
0.014674069186376261,0.0015183560516622693,0.029459993616499765,0.0020484359787951694,0.0032316173139673382,0.0015194082767886453,0.0017598298626557711
0.014674069186376263,0.001545180986983534,0.029459993616499765,0.0020484359787951694,0.0039938309010418985,0.0015194082767886453,0.0017598298626557711
0.014674069186376261,0.0015661293550755834,0.029459993616499758,0.002048435978795169,0.0030615321921780517,0.0015194082767886453,0.0017598298626557711
0.013043099411859717,0.0015661293550755834,0.0030089380828946005,0.002048435978795169,0.0030615321921780517,0.0013520950594102033,0.001759829862655771
0.012168423109140614,0.0015661293550755834,0.002967818017872904,0.0020484071119669053,0.0030615321921780517,0.001414022862031982,0.0016871387051688646
0.012168423109140613,0.0015661293550755834,0.002967818017872904,0.002104013747688441,0.0030615321921780517,0.001414022862031982,0.0017149576252851587
0.012168423109140614,0.001556457300459925,0.0029678180178729033,0.002104013747688441,0.0014219015690412982,0.0014140228620319825,0.001714957625285158
0.012168423109140614,0.001546818007490921,0.0029678180178729033,0.002104013747688441,0.001459299989276731,0.0014140228620319825,0.0017149576252851587
0.012081540922292333,0.0015468180074909208,0.0030489364221966755,0.002104013747688441,0.001459299989276731,0.0013520950594124424,0.0017149576252851585
0.012608764080963314,0.001546818007490921,0.003187893921217639,0.002215203885330993,0.001459299989276731,0.0014667155694118457,0.0017705688251859711
0.012608764080963314,0.001546818007490921,0.003187893921217639,0.0022152539077150224,0.0014592999892767311,0.0014667155694118455,0.001789099971743309
0.012608764080963314,0.0015689045292855673,0.0031878939212176397,0.002215253907715022,0.0014988554028924016,0.0014667155694118457,0.001789099971743309
0.012608764080963314,0.001546828887490587,0.0031878939212176393,0.0022152539077150224,0.0015119526124380122,0.0014667155694118457,0.0017890999717433095
0.012081374787124557,0.0015468288874905868,0.0031739800675019674,0.0022152539077150224,0.0015119526124380124,0.001631629887728195,0.001789099971743309
0.014537137401906715,0.0015468288874905868,0.009358533732312312,0.0022152904858072967,0.0015119526124380122,0.0016594399277334256,0.0017983788651878669
0.014537137401906718,0.0015468288874905868,0.009358533732312312,0.0022591489905515977,0.0015119526124380122,0.0016594399277334254,0.001770577705295552
0.014537137401906715,0.0015137614795340698,0.009358533732312312,0.002259148990551598,0.0015403298997868358,0.0016594399277334252,0.0017705777052955522
0.014537137401906715,0.0015098507180972365,0.009358533732312312,0.002259148990551598,0.0016515167791407697,0.0016594399277334254,0.001770577705295552
0.016597020323325638,0.0015098507180972365,0.012737515914869504,0.002259148990551598,0.0016515167791407697,0.0017150600077438865,0.001770577705295552
0.01572689505748924,0.0015098507180972365,0.009415683574279786,0.00227942066966856,0.00165151677914077,0.0016038198477229643,0.0017705688251844552
0.01572689505748924,0.0015098507180972365,0.009415683574279786,0.0028609667455380796,0.00165151677914077,0.0016038198477229648,0.0018408879501677698
0.01572689505748924,0.0015035176405600245,0.009415683574279786,0.0028609667455380796,0.0017071102188177365,0.0016038198477229648,0.0018408879501677698
