front-end,catalogue,carts,orders,payment,shipping,user
0.011449230259933121,0.0016164261568099559,0.0033092737388267157,0.003688914675341188,0.0004933872932703246,0.0007418763711447052,0.001540682945016914
0.011449230259933121,0.0014958775551614364,0.0033031533422915446,0.003688914675341188,0.00048162830106052753,0.0043404084604354905,0.001540682945016914
0.01095954529635783,0.0014958775551614364,0.003130109772570158,0.00323636807818087,0.0004926938961444554,0.0043404084604354905,0.0014610925816010898
0.009926531695068163,0.0014958775551614364,0.003130109772570158,0.004480001684008279,0.0004926938961444554,0.0043404084604354905,0.0014451054312170633
0.009926531695068163,0.0014958775551614364,0.003130109772570158,0.004480001684008279,0.0004926938961444554,0.004340408460435491,0.0014451054312170633
0.009926531695068163,0.001265262838963953,0.003130109772570158,0.004480001684008279,0.0004926938961444554,0.0059533137916412664,0.0014451054312170633
0.009926531695068163,0.00128317524530811,0.002969668252926688,0.00448000168400828,0.0004361167702231265,0.004123883699821389,0.0014451054312170633
0.008699658019772323,0.00128317524530811,0.002878828536736097,0.004858854702289117,0.00041047838567653995,0.004123883699821389,0.0013305559763672214
0.009964825889274618,0.00128317524530811,0.002878828536736097,0.004202560269974717,0.00041047838567653995,0.004123883699821389,0.0012797724250531112
0.009964825889274616,0.00128317524530811,0.002878828536736097,0.004202560269974717,0.00041047838567653995,0.004123883699821389,0.0012797724250531112
0.009964825889274616,0.0012923304752175072,0.002878828536736097,0.004202560269974717,0.00041047838567653995,0.005998842246925859,0.0012797724250531114
0.009964825889274616,0.0012684522829523996,0.002737793855009659,0.004202560269974717,0.00043609984577597303,0.004327511048765397,0.0012797724250531114
0.0101783117378116,0.0012684522829523996,0.003343500516096383,0.004925537468126358,0.00040774801190634737,0.004327511048765397,0.0012923473996640596
0.01106285162962193,0.0012684522829523996,0.003343500516096383,0.012069379126705825,0.00040774801190634737,0.004327511048765397,0.0012632538193514428
0.01106285162962193,0.0012684522829523996,0.003343500516096383,0.012069379126705825,0.00040774801190634737,0.004327511048765397,0.0012632538193514428
0.01106285162962193,0.0012700824432129996,0.003343500516096383,0.012069379126705828,0.00040774801190634737,0.0006407454334284094,0.0012632538193514428
0.011062851629621933,0.0012751441991746438,0.003627172265983641,0.012069379126705825,0.0003539579839060035,0.0006546362265329826,0.0012632538193514428
0.012690512726426673,0.0012751441991746438,0.0033391118208335193,0.014592169842094748,0.0003106305452232754,0.0006546362265329825,0.0011873159927612465
0.011871337396453699,0.0012751441991746438,0.0033391118208335193,0.010569867236882236,0.0003106305452232754,0.0006546362265329825,0.0012418742524312265
0.011871337396453699,0.0012751441991746438,0.0033391118208335193,0.010569867236882236,0.0003106305452232754,0.0006546362265329825,0.0012418742524312265
0.011871337396453697,0.0012524020694753828,0.0033391118208335193,0.010569867236882233,0.0003106305452232754,0.000712174004857099,0.0012418742524312268
0.011871337396453697,0.0012269315443687145,0.0036726187018066413,0.010569867236882236,0.0002846584309998961,0.0006702723317212074,0.0012418742524312265
0.011575869989199324,0.0012269315443687145,0.0032495267224976355,0.014569442457178165,0.0002950058072009301,0.0006702723317212074,0.001275155738570902
0.011505050328575826,0.0012269315443687145,0.003249526722497636,0.010770423967120902,0.0002950058072009301,0.0006702723317212075,0.001226931544369149
0.011505050328575826,0.0012269315443687145,0.0032495267224976355,0.010770423967120902,0.0002950058072009301,0.0006702723317212074,0.0012269315443691493
0.011505050328575826,0.0012296484003801941,0.0032495267224976355,0.010770423967120902,0.0002950058072009301,0.0006356612634449646,0.001226931544369149
0.011505050328575826,0.0012866910094527333,0.0026140865178351062,0.010770423967120902,0.00027127202949048235,0.0006508441481930566,0.001226931544369149
0.01084161326170348,0.001286691009452733,0.005524622023354271,0.0031888819456565654,0.0003154630487349583,0.0006508441481930566,0.0012393308127611042
0.009809417376036347,0.001286691009452733,0.00552462202335427,0.0030847851130540544,0.0003154630487349583,0.0006508441481930566,0.001265262838963848
0.009809417376036347,0.001286691009452733,0.005524622023354269,0.0030847851130540544,0.0003154630487349583,0.0006508441481930566,0.001265262838963848
0.009809417376036347,0.001287010661573731,0.005524622023354271,0.0030847851130540544,0.0003154630487349583,0.0006356612634448064,0.0012652628389638477
0.009809417376036347,0.0013087805595497373,0.006892913202584326,0.0030847851130540544,0.0003593229374916701,0.000635661263444859,0.0012652628389638477
