front-end,catalogue,carts,orders,payment,shipping,user
0.0055030942516371036,0.0038114233958069237,0.06796516217738972,0.01179631604968017,0.004652217213446662,0.002081712851731572,0.005745125012197727
0.0055030942516371036,0.0038114233958069237,0.06796516217738972,0.01129147772936431,0.004652217213446662,0.0020817128517315723,0.005745125012197727
0.0055030942516371036,0.0038114233958069237,0.06405499409007773,0.011291477729364311,0.004652217213446662,0.0021483612183190413,0.005745125012197727
0.003869725330665167,0.0038114233958069232,0.05249888438990721,0.01129147772936431,0.0046522172134466615,0.001892014379332977,0.003470794504358492
0.0031163382142389597,0.003871019712707494,0.05249888438990721,0.01129147772936431,0.0017388062764308418,0.001892014379332977,0.0031563495268756014
0.0031163382142389592,0.0034377552819059927,0.05249888438990721,0.009820119381903039,0.0015348470840935988,0.001892014379332977,0.0031563495268756014
0.0031163382142389592,0.0034377552819059927,0.052498884389907206,0.012988515363050145,0.0015348470840935988,0.001892014379332977,0.0031563495268756014
0.0031163382142389597,0.0034377552819059927,0.05458715366758912,0.012988515363050146,0.0015348470840935988,0.0015264022755284753,0.0031563495268756014
0.0022487188681760534,0.003437755281905993,0.05160441825880758,0.012988515363050143,0.0015348470840935988,0.0015187314429991492,0.0029126686253029303
0.003331984554344387,0.0025943646591410716,0.05160441825880758,0.012988515363050146,0.0014421338727605125,0.0015187314429991492,0.0027762672504644745
0.0033319845543443864,0.004516988353458037,0.05160441825880758,0.01451267935946089,0.0014262438968959917,0.0015187314429991492,0.0027762672504644745
0.003331984554344387,0.004516988353458037,0.05160441825880758,0.011552858948957315,0.0014262438968959913,0.0015187314429991492,0.0027762672504644745
0.003331984554344387,0.004516988353458036,0.03853713023566145,0.011552858948957315,0.0014262438968959917,0.0014829066303082862,0.0027762672504644745
0.003616605987804683,0.004516988353458037,0.03318310376716722,0.011552858948957315,0.0014262438968959917,0.0015936234738451965,0.002570669751370113
0.003839010353182566,0.005416189909993629,0.03318310376716722,0.011552858948957315,0.001290351502574555,0.0015936234738451965,0.0025194751440619305
0.003839010353182566,0.0045032692613039054,0.03318310376716721,0.012131427254462656,0.001354849622276721,0.0015936234738451965,0.002519475144061931
0.0038390103531825656,0.004503269261303906,0.03318310376716722,0.011262638152142136,0.001354849622276721,0.0015936234738451965,0.0025194751440619305
0.003839010353182565,0.004503269261303906,0.03370162454005774,0.011262638152142138,0.001354849622276721,0.0016672542316484309,0.002519475144061931
0.004984720758882097,0.0045032692613039054,0.02285832508129181,0.011262638152142138,0.0013548496222767212,0.0025161823964056865,0.002457948187511647
0.0038428445820075773,0.0054783354598859505,0.022858325081291802,0.011262638152142138,0.0014420866361377356,0.0025161823964056865,0.002431096730925835
0.0038428445820075773,0.004444371508468654,0.022858325081291805,0.007296872600551896,0.0013760092201293445,0.0025161823964056865,0.002431096730925835
0.0038428445820075773,0.004444371508468654,0.02285832508129181,0.008274820280456126,0.0013760092201293445,0.0025161823964056865,0.002431096730925835
0.0038428445820075773,0.004444371508468654,0.011603592783532806,0.008274820280456126,0.0013760092201293445,0.00302292737984416,0.0024310967309258344
0.0030601988300791405,0.004444371508468655,0.01755369826732546,0.008274820280456126,0.0013760092201293445,0.002708394409842132,0.0023964860583832693
0.004670277456645495,0.0025706103532575075,0.017553698267325463,0.008274820280456126,0.0013675508044871095,0.002708394409842132,0.0030911380291731537
0.004670277456645495,0.002594364987622777,0.017553698267325456,0.009805032407139078,0.0021726434177403325,0.0027083944098421314,0.0030911380291731533
0.004670277456645495,0.002594364987622777,0.017553698267325463,0.014238060008396019,0.0021726434177403325,0.002708394409842132,0.0030911380291731533
0.004670277456645495,0.0025943649876227774,0.016172388008031707,0.014238060008396019,0.0021726434177403325,0.0030667786581179816,0.0030911380291731533
0.0048452769882245264,0.002594364987622777,0.016653973327053595,0.014238060008396022,0.0021726434177403325,0.005802661159358015,0.0034157366250127893
0.009904625586427235,0.0025943298925941976,0.0166539733270536,0.014238060008396024,0.002514110463056237,0.005802661159358015,0.0038835603018420846
0.009904625586427233,0.0060270082534801565,0.016653973327053595,0.016848461081067356,0.0027000893526532193,0.005802661159358015,0.003883560301842086
0.009904625586427233,0.006027008253480158,0.016653973327053595,0.018292713328641363,0.0027000893526532193,0.005802661159358014,0.003883560301842085
