front-end,catalogue,carts,orders,payment,shipping,user
0.07870782477874691,0.05148570456258196,0.11028071641528193,0.10281845436064825,0.007826857588777453,0.025255437689245205,0.017450935972604206
0.07870782477874691,0.05148570456258195,0.11028071641528191,0.10281845436064825,0.007826857588777453,0.029170899124268224,0.019144545139023104
0.07833013513399345,0.05148570456258195,0.11028071641528193,0.10281845436064825,0.007826857588777453,0.029170899124268224,0.019144545139023104
0.09969069220107882,0.05148570456258197,0.09263336056705375,0.10281845436064825,0.007826857588777453,0.029170899124268224,0.019144545139023104
0.09969069220107885,0.05044173524972319,0.08772684009066142,0.11254172856141875,0.0042532780211918825,0.029170899124268217,0.0191445451390231
0.09969069220107883,0.06219177116808383,0.08772684009066142,0.12385288278463594,0.02866138633526116,0.029388987391196265,0.019031106439713487
0.09969069220107882,0.06219177116808384,0.08772684009066142,0.12385288278463595,0.028661386335261156,0.05308544997783355,0.04528658782406273
0.11993349552225169,0.06219177116808384,0.08772684009066141,0.12385288278463594,0.028661386335261156,0.05308544997783354,0.04528658782406274
0.10265149870251923,0.062191771168083845,0.07608318021120977,0.12385288278463595,0.02866138633526116,0.05308544997783354,0.04528658782406273
0.10265149870251922,0.08875739220405618,0.08281022158894182,0.1389694776715047,0.04195796968998212,0.053085449977833536,0.04528658782406273
0.10265149870251923,0.09603129478332163,0.0828102215889418,0.13345965970841647,0.0549928383783992,0.07018307465105714,0.06495451966303152
0.10265149870251923,0.09603129478332163,0.08281022158894182,0.13345965970841642,0.0549928383783992,0.06249112730226171,0.055695428236941444
0.11290915020502669,0.09603129478332163,0.08281022158894182,0.13345965970841642,0.0549928383783992,0.0624911273022617,0.05569542823694145
0.09469836361446718,0.09603129478332163,0.08573812705746872,0.13345965970841647,0.05499283837839922,0.06249112730226171,0.05569542823694145
0.09469836361446718,0.10444842503240216,0.08418537073866579,0.13569718771320186,0.08216038430821183,0.06249112730226171,0.05569542823694145
0.0946983636144672,0.10444842503240213,0.08418537073866582,0.12321331448284689,0.06134760983431936,0.07336527309041545,0.06779929577488825
0.09469836361446718,0.07202676198214392,0.08418537073866579,0.1232133144828469,0.06134760983431936,0.07336527309041545,0.049859201134020995
0.07050566481685229,0.07202676198214392,0.08418537073866582,0.12321331448284688,0.06134760983431936,0.05015607926759629,0.049859201134020995
0.07375260584122406,0.07202676198214392,0.08825982207554788,0.1232133144828469,0.06134760983431935,0.050156079267596285,0.049859201134020995
0.07375260584122406,0.06366144772981998,0.08667478538509199,0.11162805955886299,0.05164119814081132,0.05015607926759629,0.049859201134020995
0.07375260584122406,0.06366144772981998,0.08667478538509196,0.24527920047063972,0.03694427708577265,0.026969636541393508,0.026065896147341568
0.07375260584122406,0.05050746444401906,0.08667478538509198,0.21818700032179256,0.036944277085772644,0.04622975456121559,0.018160052215878388
0.07492088956645843,0.050507464444019066,0.08667478538509196,0.20941538403988696,0.036944277085772644,0.04622975456121559,0.018160052215878388
0.07082743109709394,0.05050746444401906,0.08302163530535334,0.2044726445547166,0.036944277085772644,0.046229754561215586,0.018160052215878388
0.07082743109709393,0.021272093620200928,0.07320878944665568,0.24048043328582222,0.01722472895258543,0.04622975456121558,0.018160052215878388
0.07082743109709394,0.021272093620200928,0.0732087894466557,0.36527149341514087,0.01291555892743401,0.046483951263640154,0.010009826572071428
0.07082743109709393,0.02601456785904011,0.07320878944665568,0.36282674939807613,0.01291555892743401,0.04648395126364015,0.025807221231042055
0.07090722287395919,0.026014567859040105,0.07320878944665568,0.3609964149921726,0.012915558927434009,0.035554004715089425,0.025807221231042055
0.07802301384633432,0.02601456785904011,0.06840465232787472,0.35964570939555884,0.01291555892743401,0.03555400471508942,0.02580722123104206
0.07802301384633434,0.026014567859040116,0.08932611394121719,0.4859635476628161,0.004566248992113936,0.035554004715089425,0.025807221231042055
0.07802301384633432,0.02850166383377018,0.0893261139412172,0.3506045268787297,0.005149371519251524,0.03555400471508943,0.030796249770305265
0.07802301384633432,0.0392154023281644,0.08932611394121717,0.3505393702641911,0.005149371519251525,0.04947096927722239,0.026028640222659303
0.07758182988943216,0.039215402328164395,0.0893261139412172,0.3504726538888685,0.005149371519251525,0.03370058335377219,0.02602864022265931
0.07675527089055202,0.03921540232816441,0.09344720498018745,0.3503772928501629,0.005149371519251525,0.03370058335377218,0.026028640222659313
0.07675527089055201,0.03921540232816441,0.08329398170039407,0.3491732924609158,0.004998619866389552,0.033700583353772184,0.026028640222659306
0.07675527089055202,0.04897774914266969,0.08329398170039405,0.2563506125881299,0.0048933163206708,0.005855452128088059,0.03817141615777374
0.07675527089055202,0.040880827965303373,0.08329398170039407,0.25629682843582596,0.004893316320670801,0.005855452128088059,0.03614119861152445
0.08382803424886379,0.04088082796530338,0.08329398170039407,0.2563616400103273,0.004893316320670801,0.0212643755336287,0.03614119861152444
0.0839301310597915,0.04088082796530338,0.09866432107866177,0.256426866255197,0.004893316320670801,0.021264375533628692,0.03614119861152445
0.08393013105979148,0.04088082796530338,0.10247791165345095,0.088824045296941,0.00549916290138,0.0212643755336287,0.03614119861152444
0.08393013105979147,0.043275079139668375,0.10247791165345094,0.08763093212871943,0.012627635704170687,0.021264375533628695,0.02553055454867815
0.0839301310597915,0.05215241078806168,0.10247791165345096,0.08763093212871945,0.012627635704170687,0.027151138802283335,0.02305380808606622
0.07985854922606377,0.05215241078806169,0.10247791165345096,0.08763093212871945,0.012627635704170685,0.022975328202023068,0.02305380808606622
0.06881321939493397,0.05215241078806169,0.08825172540072455,0.08763093212871943,0.012627635704170685,0.022975328202023065,0.02305380808606622
0.06881321939493396,0.05215241078806168,0.0848248161730497,0.07092301146472753,0.015783645269492677,0.022975328202023065,0.02305380808606622
0.06881321939493397,0.047660146527449085,0.0848248161730497,0.05288789883172024,0.009973277427376921,0.022975328202023065,0.025797481363615947
0.06881321939493397,0.030177699480110218,0.0848248161730497,0.052887898831720244,0.00997327742737692,0.03206888772264453,0.016698126150866736
0.06609927183605964,0.030177699480110218,0.08482481617304968,0.05288789883172024,0.00997327742737692,0.020903422716098203,0.016698126150866736
0.040461412863899475,0.030177699480110214,0.09205137549651872,0.05288789883172024,0.00997327742737692,0.020903422716098203,0.016698126150866736
0.040461412863899475,0.030177699480110214,0.05982188829956858,0.05128866110781251,0.012151746685436058,0.020903422716098203,0.016698126150866733
