front-end,catalogue,carts,orders,payment,shipping,user
0.013256906000712219,0.008897024987485362,0.015438993655944986,0.013005559838161778,0.0036679446015764196,0.004155277676848022,0.00338244848569674
0.013502336669578934,0.008897024987485362,0.015438993655944984,0.008493848915717346,0.0036679446015764196,0.004155277676848022,0.0030860852440474213
0.00965877474641177,0.008897024987485364,0.015438993655944984,0.009009704639116014,0.00366794460157642,0.004155277676848022,0.0030860852440474213
0.009658774746411768,0.008897024987485362,0.0073758410052250836,0.009009704639116014,0.002127669651716032,0.0024697135239839553,0.0030860852440474213
0.009658774746411768,0.002604525268081084,0.006542361098668253,0.009009704639116014,0.0020606532886721213,0.0022985964019150867,0.0030860852440474213
0.009658774746411768,0.0027156771493480644,0.006542361098668253,0.009009704639116014,0.0020606532886721218,0.0022985964019150867,0.002993490474078701
0.002010215693941483,0.0027156771493480644,0.006542361098668253,0.0067405823516415286,0.0020606532886721218,0.002298596401915087,0.00275269083717743
0.0019973802908640117,0.002715677149348064,0.006542361098668253,0.00711916160995962,0.0020606532886721213,0.0022985964019150867,0.00275269083717743
0.0019973802908640117,0.0027156771493480644,0.004184509491588365,0.007119161609959621,0.0017095578140250735,0.001770584495967746,0.00275269083717743
0.001997380290864012,0.0027156808058660118,0.004748292009222227,0.00711916160995962,0.0016337340528391198,0.0017520481258160778,0.0027526908371774306
0.0019973802908640117,0.0025674561842913843,0.004748292009222226,0.00711916160995962,0.00163373405283912,0.0017520481258160782,0.0023822251620618366
0.0019716801923932506,0.0025674561842913843,0.004748292009222226,0.00898752675755451,0.0016337340528391198,0.0017520481258160782,0.002345180629166188
0.0029346735367493243,0.0025674561842913843,0.004748292009222226,0.007045001503278467,0.0016337340528391198,0.0017520481258160782,0.002345180629166188
0.0029346735367493243,0.0025674561842913843,0.005375629165022272,0.007045001503278467,0.0017043535465257572,0.0018261622648634431,0.002345180629166188
0.002934673536749324,0.002604493926512077,0.004600068196386996,0.007045001503278467,0.0015190807959761178,0.0017520481258160782,0.002345180629166188
0.0029346735367493234,0.002567463497322967,0.004600068196386996,0.007045001503278467,0.0015190807959761178,0.0017520481258160776,0.002271091563374891
0.0033983511025543083,0.002567463497322967,0.004600068196386996,0.005518135560661095,0.0015190807959761178,0.0017520481258160782,0.002308062086724763
0.0029096014844428282,0.002567463497322967,0.004600068196386996,0.005229745488527071,0.0015190807959761178,0.0017520481258160782,0.002308062086724762
0.002909601484442828,0.002567463497322967,0.004462401651803197,0.00522974548852707,0.0013153109126720262,0.0016593976166170451,0.002308062086724762
0.0029096014844428282,0.002382204790043438,0.006193017242450474,0.005229745488527071,0.0012579701805345259,0.0016037916403104278,0.002308062086724763
0.002909601484442828,0.0022709359002506574,0.006193017242450474,0.005229745488527071,0.001257970180534526,0.0016037916403104278,0.002326547348399698
0.0033611791139442687,0.0022709359002506574,0.006193017242450472,0.003906458169492705,0.001257970180534526,0.0016037916403104278,0.0023450784122084132
0.00434567582422751,0.002270935900250657,0.006193017242450474,0.0036576224445705988,0.0012579701805345259,0.0016037916403104278,0.0023450784122084132
0.00434567582422751,0.0022709359002506574,0.006351597341430736,0.0036576224445705988,0.0011459120055681826,0.00154819976770927,0.0023450784122084132
0.00434567582422751,0.00227090037980492,0.005324795279202387,0.0036576224445705988,0.0010709056765300813,0.0017890779117674188,0.0023450784122084132
0.00434567582422751,0.002233884054322347,0.005324795279202387,0.0036576224445705988,0.0010709056765300813,0.0017890779117674188,0.002382071836625175
0.004142452942359692,0.0022338840543223476,0.005324795279202387,0.003906458169492706,0.0010709056765300813,0.0017890779117674188,0.0023450502047953374
0.004558442859394022,0.0022338840543223476,0.005324795279202388,0.00362059265861818,0.0010709056765300813,0.0017890779117674188,0.002345050204795337
