front-end,catalogue,carts,orders,payment,shipping,user
0.05720087723139994,0.032186124803141786,3.940232605878644,0.11878773443218962,0.02911415237125852,0.03517931652118277,0.03659099130668328
0.058201454678051934,0.032186124803141786,3.9263705446581394,0.15236518241611705,0.029114152371258518,0.03517931652118277,0.03659099130668328
0.1591177349792152,0.022339589872767886,5.431390254286134,0.11928287905418,0.02911415237125852,0.0333283000867872,0.03659099130668328
0.1591177349792152,0.03624251409548168,4.2115274678030055,0.11928287905417997,0.03048391016611277,0.03009414515993946,0.03659099130668328
0.1591177349792152,0.03624251409548168,4.2133581608097925,0.11928287905418,0.023970086793771342,0.03009414515993946,0.03597222140246595
0.1591177349792152,0.03624251409548168,4.214356621458552,0.11928287905417999,0.023970086793771345,0.030094145159939457,0.047068449435826554
0.19168713583788885,0.03624251409548169,4.215384365638065,0.1420643575972681,0.023970086793771342,0.030094145159939453,0.047068449435826554
0.17874688554411305,0.038978637767715665,0.6790675219313782,0.15500221486063256,0.02397008679377134,0.02138235418747936,0.047068449435826554
0.17874688554411305,0.0537487344764004,0.8993560073675606,0.15500221486063256,0.023970086793771342,0.05330433482280932,0.04706844943582656
0.17874688554411305,0.053748734476400405,0.8993560073675606,0.1550022148606326,0.020754785360339822,0.05330433482280932,0.05749039342028555
0.17874688554411303,0.053748734476400405,0.8993560073675607,0.1550022148606326,0.03646702471081688,0.05330433482280932,0.09362706940606048
0.28624623268143273,0.05374873447640039,0.8993560073675606,0.11679039375016591,0.03646702471081688,0.05330433482280932,0.09362706940606047
0.2782162169525663,0.07833492297593699,1.1774651159640208,0.09406087446670502,0.036467024710816885,0.07038706569985662,0.09362706940606046
0.27821621695256626,0.06438851123876235,1.8531623659033434,0.09406087446670502,0.03646702471081688,0.10853702699535099,0.09362706940606048
0.2782162169525663,0.06438851123876235,1.8531623659033436,0.09406087446670502,0.03939284860190078,0.10853702699535098,0.10847147866528754
0.2782162169525663,0.06438851123876234,1.8531623659033432,0.09406087446670502,0.0556978785190331,0.10853702699535098,0.12981322086516825
0.21442333757115337,0.06438851123876234,1.853162365903343,0.11868611241269318,0.05569787851903312,0.10853702699535098,0.12981322086516825
0.31349946582433497,0.06105450880718934,2.197579444062998,0.11383703313933605,0.055697878519033114,0.14713302321767233,0.12981322086516828
0.313499465824335,0.05644082756000558,1.8556708316777357,0.11383703313933607,0.0772255911639791,0.14010433209650547,0.12981322086516825
0.313499465824335,0.05644082756000559,1.855670831677736,0.11383703313933607,0.0772255911639791,0.1401043320965055,0.16485925252357225
0.313499465824335,0.05644082756000559,1.8556708316777357,0.11383703313933607,0.07937562160722883,0.14010433209650547,0.14582857151715892
0.3838758168968878,0.05644082756000558,1.8556708316777357,0.0736124953905208,0.07937562160722883,0.1401043320965055,0.1458285715171589
0.3009732253084508,0.04179640919613415,2.157008614047104,0.11482581016213023,0.07937562160722883,0.15053889391606737,0.1458285715171589
0.3009732253084507,0.05617181346564947,1.9258799571325014,0.11482581016213021,0.07937562160722883,0.12977580456658053,0.1458285715171589
0.3009732253084507,0.05617181346564948,1.9258799571325014,0.11482581016213021,0.08783731645955122,0.12977580456658053,0.14623294700915285
0.3009732253084507,0.05617181346564948,1.9258799571325018,0.1148258101621302,0.06628522467677431,0.12977580456658053,0.10903142451428575
0.3280308927067787,0.05617181346564948,1.9258799571325018,0.14699393657987522,0.06628522467677431,0.12977580456658053,0.10903142451428575
0.30579721121493464,0.0656363900538535,1.226243536936742,0.12628445962672266,0.0662852246767743,0.1043691098138239,0.10903142451428575
0.3057972112149346,0.04626631829386537,1.5998103469268248,0.1262844596267226,0.06628522467677431,0.10436910981382388,0.10903142451428575
