front-end,catalogue,carts,orders,payment,shipping,user
0.014776736744101744,0.007426385026848099,0.01808284390310291,0.05782719613652829,0.009706311165244551,0.007645167146910293,0.00717421544068784
0.009796589909524967,0.010223819284166798,0.031182016838384636,0.05782719613652829,0.009706311165244551,0.007645167146910293,0.00940011722856434
0.009796589909524967,0.009396350154251372,0.031182016838384636,0.05782719613652829,0.011777404783623933,0.007645167146910293,0.008474333812613623
0.009796589909524967,0.009396350154251373,0.031182016838384636,0.06561730934062417,0.007841739216702764,0.0076451671469102925,0.008474333812613623
0.009796589909524965,0.009396350154251373,0.031182016838384636,0.04432072796092161,0.007841739216702764,0.010093421931768536,0.008474333812613623
0.007634311941078385,0.009396350154251372,0.03807466679597773,0.0443207279609216,0.007841739216702765,0.006681614953192007,0.008474333812613623
0.0067747767962627456,0.005932977617596572,0.03270272118621677,0.0443207279609216,0.007841739216702764,0.006681614953192007,0.006614736644856056
0.0067747767962627456,0.0043946041604439314,0.03270272118621677,0.044320727960921596,0.004486005558699696,0.006681614953192007,0.005175697024781531
0.0067747767962627456,0.0043946041604439314,0.03270272118621677,0.03098111815546458,0.003153192930666086,0.006681614953192007,0.005175697024781531
0.0067747767962627456,0.0043946041604439314,0.03270272118621677,0.022742739310726293,0.0031531929306660867,0.0017148733198264381,0.005175697024781531
0.003994366840525076,0.0043946041604439314,0.03767545785868424,0.022742739310726293,0.003153192930666086,0.0015886662988011044,0.005175697024781531
0.0030964933050330727,0.004796712714287702,0.026251130079504456,0.022742739310726293,0.0031531929306660863,0.0015886662988011044,0.0048836853425938175
0.0030964933050330727,0.003855044971091841,0.026251130079504456,0.022742739310726297,0.0010289750766358339,0.0015886662988011044,0.003711963296224638
0.0030964933050330727,0.0038550449710918404,0.026251130079504456,0.009545090563986641,0.0009465136251262601,0.0015886662988011044,0.0037119632962246377
0.003096493305033073,0.0038550449710918404,0.026251130079504456,0.010465187177783214,0.0009465136251262601,0.0013941749307604576,0.003711963296224638
0.0034265462967644758,0.00385504497109184,0.014592513151887731,0.010465187177783214,0.00094651362512626,0.0014230545876867838,0.0037119632962246377
0.002707991908934826,0.0019745357588873487,0.01087293719449558,0.010465187177783214,0.0009465136251262601,0.0014230545876867838,0.002212543121796679
0.002707991908934827,0.002074309533635059,0.01087293719449558,0.010465187177783214,0.000791536865107236,0.0014230545876867838,0.0020591660417245295
0.002707991908934827,0.002074309533635059,0.01087293719449558,0.009939616711607362,0.0007670670437562364,0.0014230545876867838,0.002059166041724529
0.002707991908934827,0.002074309533635059,0.01087293719449558,0.015693330649471406,0.0007670670437562364,0.001418419581018733,0.0020591660417245295
0.0014116777531400493,0.002074309533635059,0.004296924344980374,0.015693330649471402,0.0007670670437562362,0.001473069643395138,0.0020591660417245295
0.0014788621195126325,0.0021287131849164146,0.004111786926553274,0.015693330649471406,0.0007670670437562363,0.001473069643395138,0.0016778671247550479
0.0014788621195126325,0.0020486422714864603,0.004111786926553274,0.015693330649471402,0.0007530306558695046,0.001473069643395138,0.0016732497477198196
0.0014788621195126327,0.0020486422714864603,0.004111786926553274,0.019622174341227153,0.0007740808438529711,0.001473069643395138,0.0016732497477198196
0.0014788621195126325,0.0020486422714864603,0.004111786926553274,0.015407468219693413,0.0007740808438529711,0.001529596013185154,0.0016732497477198196
0.0015026533237912437,0.0020486422714864603,0.0035876486847051772,0.015407468219693415,0.0007740808438529711,0.0013968210951949005,0.0016732497477198196
0.0019471655723782115,0.0020856839836428495,0.0033741310423210965,0.01540746821969341,0.0007740808438529711,0.0013968210951949005,0.0017021367277260512
0.0019471655723782113,0.002048623231484089,0.0033741310423210965,0.015407468219693413,0.0007674108487117339,0.0013968210951949005,0.003234378178553016
0.0019471655723782115,0.0020486232314840887,0.0033741310423210965,0.017148599859233102,0.0007502322880372957,0.0013968210951949005,0.0032343781785530152
