front-end,catalogue,carts,orders,payment,shipping,user
0.023850101062712972,0.013917614005238966,0.0776540441060885,0.04864927306435557,0.016569131697525736,0.0074782012342708174,0.02957270992520352
0.023850101062712972,0.011598921768144161,0.07765404410608849,0.04669147066033413,0.015980301910463072,0.007478201234270818,0.02957270992520353
0.023850101062712976,0.011598921768144161,0.07765404410608849,0.04669147066033413,0.01825108109206,0.0074782012342708174,0.029572709925203524
0.02385010106271297,0.011598921768144161,0.0776540441060885,0.04669147066033414,0.018251081092059997,0.008276841194451075,0.029572709925203524
0.021552501897064404,0.011598921768144161,0.0491723141371258,0.04669147066033415,0.018251081092059997,0.026011745518408715,0.02551944347892277
0.0176380591436344,0.010658284746758,0.1650797851567219,0.04793614810355757,0.01825108109206,0.02601174551840871,0.025084483060642013
0.0176380591436344,0.011536963536110707,0.16507978515672192,0.04701013389958128,0.0144410345903314,0.02601174551840872,0.025084483060642017
0.017638059143634404,0.011536963536110709,0.1650797851567219,0.04701013389958128,0.011971499078686523,0.026011745518408715,0.025084483060642013
0.0176380591436344,0.011536963536110709,0.16507978515672192,0.047010133899581266,0.011971499078686523,0.03381124389363686,0.02508448306064201
0.010518410924557513,0.011536963536110707,0.20879615748891728,0.04701013389958128,0.011971499078686521,0.024033317656702517,0.027805194949988617
0.01851787245259479,0.009979138550064819,0.16165338330469184,0.043864539474161565,0.011971499078686521,0.02403331765670252,0.034019564867710586
0.01851787245259479,0.013293719768473556,0.16165338330469184,0.04596474884884447,0.014816329547817078,0.024033317656702514,0.034019564867710586
0.01851787245259479,0.013293719768473555,0.1616533833046918,0.04596474884884446,0.015620840221442096,0.024033317656702517,0.03401956486771058
0.018517872452594793,0.013293719768473553,0.16165338330469184,0.04596474884884447,0.015620840221442093,0.03408794119482627,0.03401956486771058
0.021985055356656878,0.013293719768473553,0.22798552237423123,0.04596474884884447,0.01562084022144209,0.046157681161122725,0.035254264722681804
0.03564091553281798,0.016498804395530895,0.23561488084883103,0.047623312859899555,0.015620840221442094,0.04615768116112272,0.05854194695070138
0.03564091553281797,0.053888905349724084,0.23561488084883106,0.08069678046995692,0.012057406960100027,0.04615768116112272,0.05854194695070138
0.03564091553281797,0.05388890534972407,0.23561488084883103,0.08069678046995692,0.04371596079289765,0.04615768116112272,0.05854194695070139
0.03564091553281798,0.05388890534972407,0.2356148808488311,0.08069678046995692,0.043715960792897655,0.03680262193675154,0.05854194695070138
0.05004409571331343,0.05388890534972408,0.14959896279705345,0.08069678046995693,0.043715960792897655,0.05684218030970078,0.07684988547156583
0.052833604829041286,0.08011094932778674,0.15058302076280347,0.10341078378402847,0.043715960792897655,0.056842180309700785,0.07984813431676939
0.052833604829041286,0.07648412868111568,0.15058302076280344,0.2574816493222703,0.0667690456573672,0.056842180309700764,0.0798481343167694
0.052833604829041286,0.07648412868111565,0.15058302076280344,0.25904209345184415,0.058082851260919506,0.056842180309700785,0.0798481343167694
0.052833604829041286,0.07648412868111566,0.15058302076280347,0.2587906313645386,0.058082851260919506,0.09175199039427874,0.0798481343167694
0.06722538358076212,0.07648412868111566,0.20513728110202112,0.2583739168280794,0.05808285126091951,0.09175199039427875,0.1059337348466009
0.04938815397335945,0.10892575892227856,0.15445790872963427,0.39644287116739,0.058082851260919506,0.07946653168437096,0.07451029402054203
0.04938815397335945,0.10419395899091921,0.15445790872963425,0.29202953434750234,0.07995684406848425,0.07946653168437097,0.07451029402054203
0.04938815397335946,0.10419395899091921,0.15445790872963425,0.2918733488457683,0.07607993388718498,0.07946653168437096,0.07451029402054203
0.04938815397335945,0.10419395899091921,0.15445790872963427,0.2918526183539827,0.07607993388718497,0.08280370786787049,0.07451029402054203
0.036766455551168684,0.1041939589909192,0.10307116483101951,0.29166350635182686,0.07607993388718497,0.0828037078678705,0.05142717744690443
0.042681664763742286,0.08368510567602547,0.10333056731090731,0.3454709810098172,0.07607993388718495,0.05636739367474802,0.05142717744690442
0.0426816647637423,0.07865407782285719,0.10333056731090734,0.26389139948903906,0.054542314682204114,0.056367393674748016,0.05246880994018436
0.04268166476374229,0.07865407782285719,0.10333056731090734,0.2643609497644791,0.03796328486471166,0.05636739367474803,0.05246880994018438
0.0426816647637423,0.0786540778228572,0.10333056731090734,0.2644321896719612,0.03796328486471166,0.03616957309014785,0.052468809940184366
0.036762226839239395,0.07865407782285719,0.08038629114185908,0.2644345300536703,0.03796328486471166,0.03616957309014785,0.036372680791141025
0.03406586134677386,0.0830558803058645,0.06954376972855313,0.11373129136603632,0.037963284864711656,0.0361861379728197,0.03637268079114102
0.03406586134677386,0.05706714091343177,0.06954376972855313,0.12242865505907477,0.03802680794849884,0.03618613797281969,0.03752467094665293
0.03406586134677386,0.05706714091343176,0.06954376972855313,0.12242865505907478,0.032490415663951173,0.0361861379728197,0.03752467094665294
0.03406586134677387,0.05706714091343177,0.06954376972855313,0.12242865505907476,0.03249041566395119,0.03618613797281969,0.03752467094665293
0.039951155076477375,0.05706714091343178,0.07612161202603022,0.12242865505907477,0.03249041566395118,0.026465059756446863,0.045966237260616
0.03256187312765202,0.03999800795305055,0.0679692802682085,0.1268265796043041,0.03249041566395118,0.07923269826016875,0.045966237260616
0.03256187312765202,0.038946104515499125,0.06796928026820849,0.11756194400040773,0.014295644577826479,0.07923269826016877,0.048674807690361796
