front-end,catalogue,carts,orders,payment,shipping,user
0.023670513561273063,0.016756240001111616,0.017231294022789376,0.07834927573599262,0.01129648668578299,0.013861078319296618,0.0053418862453366855
0.030149896098971913,0.016756240001111613,0.010914698334936041,0.07834927573599264,0.01129648668578299,0.01386107831929662,0.005341886245336685
0.03014989609897191,0.01774192947472587,0.01893953190465028,0.10165848402873598,0.009530905857611892,0.01386107831929662,0.005341886245336685
0.030149896098971913,0.02227909990451399,0.01893953190465028,0.1344974600717551,0.00751385778126066,0.004361351906665897,0.004280028265243835
0.030149896098971916,0.02227909990451399,0.01893953190465028,0.1344974600717551,0.00751385778126066,0.0038393011171155025,0.012704315861378703
0.0330473855559656,0.02227909990451399,0.01893953190465028,0.1344974600717551,0.007513857781260661,0.0038393011171155033,0.012704315861378703
0.041854194024963744,0.022279099904513995,0.027014990380942537,0.1344974600717551,0.007513857781260661,0.0038393011171155033,0.012704315861378703
0.041854194024963744,0.03210672359404699,0.02666844743061315,0.15775876174532683,0.010786596259484473,0.0038393011171155033,0.0127043158613787
0.041854194024963744,0.03722426922544886,0.026668447430613154,0.14546930000960248,0.020837702420200263,0.004361426231920962,0.0186459894596449
0.041854194024963744,0.037224269225448865,0.02666844743061315,0.1454693000096025,0.020837702420200263,0.013507314118993237,0.016473026923220054
0.057064238385703056,0.03722426922544886,0.026668447430613147,0.1454693000096025,0.020837702420200267,0.013507314118993237,0.016473026923220058
0.05526649028134647,0.03722426922544886,0.0325774125865171,0.1454693000096025,0.020837702420200263,0.013507314118993237,0.01647302692322005
0.055266490281346455,0.039075747297437374,0.043924655183491555,0.15815868710492917,0.022065763322498502,0.013507314118993237,0.01647302692322005
0.05526649028134646,0.032101904286645,0.04392465518349155,0.14840887442164682,0.01860288017346535,0.016857689579127262,0.02040514517564309
0.05526649028134646,0.032101904286645,0.04392465518349155,0.14840887442164682,0.01860288017346535,0.01571606567607395,0.013697972127156044
0.05702156095587762,0.03210190428664501,0.04392465518349155,0.14840887442164682,0.01860288017346535,0.015716065676073948,0.013697972127156042
0.040109836126298884,0.032101904286645,0.045666848587198834,0.1484088744216468,0.018602880173465345,0.015716065676073948,0.013697972127156042
0.04010983612629888,0.03280648816994381,0.02999901426377092,0.1278134501647714,0.026308514308515444,0.015716065676073948,0.013697972127156045
0.04010983612629888,0.025031657002277788,0.02999901426377092,0.11724040880708116,0.019459309343934694,0.022716351679601673,0.00588516530996108
0.040109836126298884,0.025031657002277784,0.029999014263770916,0.11724040880708114,0.019459309343934694,0.04318054213502311,0.0052425162432424245
0.0318070877994026,0.025031657002277784,0.02999901426377092,0.11724040880708116,0.019459309343934698,0.04318054213502311,0.005242516243242426
0.03882333706673693,0.025031657002277788,0.03180965799398836,0.11724040880708116,0.019459309343934694,0.04318054213502311,0.005242516243242425
0.03882333706673693,0.015456848041387273,0.04006352643587462,0.11283586700336419,0.00943502682500936,0.04318054213502311,0.005242516243242425
0.03882333706673693,0.015781896258523026,0.04006352643587462,0.11184136008501355,0.007357601595515172,0.04716065657855264,0.0033822468814847526
0.038823337066736935,0.015781896258523026,0.04006352643587462,0.11184136008501354,0.007357601595515172,0.05158107240940202,0.004092582297764475
0.0329638288743799,0.015781896258523026,0.040063526435874616,0.11184136008501357,0.007357601595515172,0.05158107240940202,0.004092582297764475
0.030298708412389727,0.015781896258523026,0.028680862292018716,0.11184136008501354,0.007357601595515172,0.05158107240940202,0.004092582297764476
0.030298708412389734,0.013705508959674796,0.04540454853115932,0.10139186548188274,0.005341829198236034,0.05158107240940201,0.004092582297764475
0.03029870841238973,0.01742841592454701,0.04540454853115933,0.10297352331563232,0.007015676795423628,0.07056006435386492,0.004782591030777742
0.03029870841238973,0.017428415924547008,0.045404548531159335,0.10297352331563231,0.007015676795423628,0.05595764914397681,0.016473999971511315
0.04031612728084313,0.017428415924547008,0.04540454853115932,0.10297352331563231,0.007015676795423628,0.05595764914397681,0.016473999971511315
0.045477723672234426,0.017428415924547008,0.07048687601799125,0.1029735233156323,0.007015676795423628,0.055957649143976815,0.016473999971511315
0.04547772367223443,0.02092642398598946,0.06234999351602978,0.10792355640726822,0.006754234589426622,0.05595764914397681,0.016473999971511315
0.04547772367223443,0.0364719133312218,0.06234999351602979,0.12472598634148302,0.011901181758704114,0.0424627897843483,0.02227232156919296
0.04547772367223444,0.036471913331221795,0.06234999351602978,0.12472598634148303,0.011901181758704114,0.03842005273677505,0.030751164325488932
0.04035178491041204,0.0364719133312218,0.06234999351602978,0.12472598634148303,0.011901181758704115,0.03842005273677505,0.030751164325488932
0.035552568315319215,0.036471913331221795,0.06456879569625927,0.12472598634148303,0.011901181758704115,0.03842005273677504,0.030751164325488935
0.035552568315319215,0.04711653124276491,0.12237727844541518,0.13348515197236188,0.016744754034452993,0.03842005273677504,0.030751164325488932
0.035552568315319215,0.02920944845758437,0.12237727844541518,0.16465711469346403,0.011191549870414746,0.026419042918051926,0.04763563307362225
0.03555256831531922,0.029209448457584365,0.12237727844541518,0.16465711469346403,0.011191549870414748,0.021902889201998784,0.0297009783658461
0.041279896953193514,0.02920944845758437,0.12237727844541521,0.16465711469346403,0.011191549870414748,0.021902889201998784,0.029700978365846092
0.034173558789378916,0.029209448457584365,0.14228176980349802,0.16465711469346409,0.01119154987041475,0.02190288920199879,0.02970097836584609
0.034173558789378916,0.031030556802376794,0.16772010216209873,0.19391725254863038,0.011486078268066453,0.021902889201998784,0.02970097836584609
0.03417355878937891,0.035027219277763526,0.16772010216209873,0.17154314256754455,0.020065447610296924,0.02231582110272939,0.023333110261949164
0.03417355878937891,0.035027219277763526,0.16772010216209876,0.17154314256754455,0.02006544761029692,0.02717235956425344,0.04054980331778481
0.02290160300184948,0.03502721927776353,0.16772010216209876,0.17154314256754455,0.020065447610296924,0.027172359564253436,0.04054980331778481
0.033344471417932606,0.03502721927776352,0.21192283443998822,0.17154314256754455,0.02006544761029692,0.027172359564253432,0.04054980331778482
0.0333444714179326,0.01980129646023852,0.16895056235973244,0.1714713776957508,0.01852733659294172,0.027172359564253432,0.04054980331778481
0.0333444714179326,0.021744276518347153,0.16895056235973244,0.15623448637120635,0.015141922278626062,0.02507999124499673,0.034535230519095565
0.0333444714179326,0.021744276518347153,0.16895056235973244,0.15623448637120632,0.015141922278626058,0.03156927648899898,0.02880915738606636
0.037029560016955274,0.02174427651834716,0.16895056235973244,0.15623448637120632,0.01514192227862606,0.03156927648899898,0.02880915738606636
0.05344909346336042,0.021744276518347153,0.14467823289332035,0.15623448637120635,0.01514192227862606,0.03156927648899898,0.028809157386066365
0.053449093463360416,0.035598170974442574,0.11006819016034249,0.1241011144030959,0.022555824664210897,0.03156927648899898,0.028809157386066365
0.05344909346336042,0.035598170974442574,0.1100681901603425,0.1310834274647149,0.018616536090354567,0.041358005088870414,0.046149264773989375
0.05344909346336042,0.04086768998033751,0.11006819016034251,0.1310834274647149,0.018616536090354567,0.04135800508887042,0.046149264773989375
0.07436668073886916,0.04086768998033751,0.11006819016034249,0.1310834274647149,0.018616536090354564,0.04403091954537194,0.04168936201063479
0.08744604104243012,0.040867689980337504,0.04902086575592875,0.1310834274647149,0.018616536090354564,0.044030919545371944,0.04168936201063479
0.08744604104243009,0.03906369216943373,0.06815144796798299,0.133392622388976,0.008597032134137405,0.044030919545371944,0.04168936201063479
0.08744604104243013,0.039063692169433735,0.06815144796798299,0.11853489243760246,0.006897649730512439,0.04639585939694504,0.02491096075974145
0.08744604104243009,0.03784739410660205,0.06815144796798299,0.11853489243760246,0.00689764973051244,0.04639585939694504,0.02491096075974145
0.1092031566663516,0.03784739410660206,0.06815144796798299,0.11853489243760246,0.00689764973051244,0.03990528961608652,0.022503132189318417
0.06995758715223521,0.03784739410660206,0.07168828306605768,0.11853489243760244,0.00689764973051244,0.03990528961608651,0.022503132189318417
0.06995758715223523,0.043160138248597886,0.04472067518911858,0.11685931774239287,0.006320258637007404,0.03990528961608652,0.02250313218931842
0.06995758715223523,0.04316013824859789,0.04472067518911858,0.11781588732875997,0.004306635104521228,0.038124784705961555,0.024833653293329497
0.06995758715223521,0.02667547986058867,0.044720675189118576,0.11781588732876001,0.004306635104521228,0.038124784705961555,0.024833653293329493
0.05889456409796432,0.026675479860588682,0.044720675189118576,0.11781588732875996,0.004306635104521229,0.025932589726545198,0.016105991127400472
0.04038649630196954,0.02667547986058867,0.04836459778305369,0.11781588732875997,0.004306635104521229,0.0259325897265452,0.01610599112740047
0.040386496301969534,0.02667547986058867,0.05656120158592842,0.10514748563744603,0.002113108970163271,0.025932589726545198,0.016105991127400472
0.04038649630196954,0.015657188858205166,0.05656120158592842,0.11247762811775322,0.0019033947867668427,0.0259325897265452,0.016105991127400472
0.04038649630196954,0.011822619592645788,0.056561201585928415,0.1124776281177532,0.0019033947867668427,0.016709996794572083,0.009440564984790399
0.01866621475550346,0.011822619592645786,0.056561201585928415,0.1124776281177532,0.0019033947867668427,0.01610377626475652,0.009083078107005513
0.02451952222734516,0.011822619592645788,0.03896024521923523,0.1124776281177532,0.0019033947867668427,0.016103776264756512,0.009083078107005513
0.02451952222734516,0.011822619592645788,0.03082425872487486,0.12227805958330078,0.0014112973858075293,0.016103776264756516,0.009083078107005513
0.024519522227345155,0.002715455667355855,0.030824258724874862,0.13394931464652537,0.011597298742840642,0.016103776264756512,0.009083078107005513
0.02451952222734516,0.021232889640994252,0.03082425872487486,0.13394931464652535,0.01159729874284064,0.008169249108934308,0.00490717096295945
