front-end,catalogue,carts,orders,payment,shipping,user
0.01334831959389703,0.0012978529928414817,0.002414488752759253,0.01467375463118245,0.005763808315080208,0.0013224225049210266,0.001297882207661002
0.012084220185278553,0.0012978529928414817,0.002414488752759253,0.011288529035339142,0.005763808315080207,0.0013224225049210266,0.0012640658022507057
0.012084220185278547,0.0012978529928414817,0.002414488752759253,0.011288529035339142,0.005763808315080208,0.0013224225049210266,0.0012640658022507057
0.012084220185278547,0.0012478208716510562,0.002414488752759253,0.011288529035339142,0.005763808315080208,0.0005848083623696585,0.0012640658022507057
0.012084220185278547,0.0012831640453065014,0.0021285304008904497,0.011288529035339142,0.005763808315080207,0.000657176041148237,0.0012640658022507057
0.012883413685598904,0.0012831640453065014,0.0020770748188500875,0.016951906338945593,0.0038821595736535435,0.0006571760411482371,0.001138633723999109
0.011545399544881395,0.001283164045306501,0.002077074818850088,0.012294554340073548,0.0038821595736535435,0.0006571760411482373,0.0011689719494598016
0.011545399544881393,0.0012831640453065014,0.0020770748188500875,0.012294554340073548,0.003882159573653544,0.0006571760411482371,0.0011689719494598016
0.011545399544881391,0.0013479293996686466,0.0020770748188500875,0.012294554340073548,0.0038821595736535444,0.0007310104529613456,0.0011689719494598013
0.011545399544881393,0.001273663192173004,0.0019483977837433484,0.012294554340073547,0.003248663866598924,0.0008000774293454015,0.0011689719494598016
0.00815071246640291,0.0012736631921730045,0.00198175055668568,0.0020983999345586197,0.0029788082213227356,0.0008000774293454015,0.0011977932636480545
0.008022988889409707,0.001273663192173004,0.00198175055668568,0.002348549618880982,0.0029788082213227356,0.0008000774293454015,0.001220233089030632
0.008022988889409707,0.001273663192173004,0.00198175055668568,0.0023485496188809826,0.0029788082213227356,0.0008000774293454015,0.001220233089030632
0.008022988889409706,0.0012478513356567415,0.00198175055668568,0.0023485496188809826,0.0029788082213227356,0.0008881533101040985,0.001220233089030632
0.008022988889409707,0.0014273436766510214,0.001998445983159763,0.002348549618880982,0.001843474133213287,0.0010049554781260668,0.001220233089030632
0.00828568104832278,0.0014273436766510214,0.002215208214186229,0.0024486144650403734,0.0019117948746020072,0.0010049554781260668,0.0012478513356560142
0.00938561199615868,0.0014273436766510214,0.002215208214186229,0.002581986097550301,0.001911794874602007,0.0010049554781260668,0.0013382788205757782
0.00938561199615868,0.0014273436766510212,0.002215208214186229,0.002581986097550301,0.001911794874602007,0.0010049554781260668,0.0013382788205757784
0.00938561199615868,0.0014480455436867486,0.002215208214186229,0.002581986097550301,0.0019117948746020072,0.0010883855981417584,0.0013382788205757782
0.00938561199615868,0.0013705497831584994,0.0023485943894047522,0.002581986097550301,0.002243766644074903,0.0010018583042973965,0.0013382788205757782
0.00976734935407682,0.0013705497831584994,0.002215201632457805,0.0028487891750479323,0.002245349871180683,0.0010018583042973963,0.0013980255516828036
0.011192655588418981,0.001370549783158499,0.0022152016324578044,0.0025486394362150655,0.002245349871180683,0.0010018583042973963,0.0013238015138766937
0.01119265558841898,0.0013705497831584994,0.0022152016324578044,0.0025486394362150655,0.002245349871180683,0.0010018583042973965,0.0013238015138766937
0.011192655588418981,0.0014981036156961637,0.0022152016324578044,0.0025486394362150655,0.002245349871180683,0.0010336817653893377,0.0013238015138766937
0.011192655588418981,0.0014618664849328745,0.002298574397401535,0.002548639436215065,0.002148476341385845,0.0010003097173830612,0.0013238015138766937
0.01269390140164954,0.0014618664849328745,0.0029632597209395795,0.002398534660559745,0.0018482680061426343,0.0010003097173830612,0.001347967479674844
0.012069584637632634,0.0014618664849328745,0.0029632597209395795,0.0023485258770454195,0.001848268006142634,0.0010003097173830612,0.0013705743509053719
0.012069584637632634,0.0014618664849328745,0.0029632597209395804,0.0023485258770454195,0.001848268006142634,0.0010003097173830612,0.0013705743509053719
0.012069584637632634,0.0012979094076654293,0.0029632597209395804,0.0023485258770454195,0.0018482680061426343,0.0008811846689895901,0.0013705743509053719
0.012069584637632634,0.0012413922295902832,0.0031205232432897903,0.0023485258770454195,0.0017481838305242277,0.0011780100658150333,0.0013705743509053719
0.012490571519965306,0.0012413922295902832,0.0028298515988659347,0.00209842413428305,0.0016481504282472778,0.001178010065815033,0.0012979094076668843
0.01097768984544416,0.0012413922295902832,0.0028298515988659343,0.0020483828201156877,0.0016481504282472778,0.0011780100658150333,0.0013582980600868127
0.01097768984544416,0.0012413922295902834,0.0028298515988659343,0.0020483828201156877,0.0016481504282472778,0.0011780100658150333,0.0013582980600868127
0.01097768984544416,0.0012478513356560144,0.0028298515988659343,0.0020483828201156877,0.0016481504282472778,0.0013526132404182137,0.0013582980600868127
0.01097768984544416,0.0013582980600863111,0.0032705693390169474,0.0020483828201156877,0.0013479674796747958,0.00121447928764998,0.0013582980600868127
0.00945923178914624,0.0013582980600863111,0.002896544921536891,0.002101036957782191,0.0013813395276809908,0.00121447928764998,0.0014480455436874764
0.008450866488341448,0.0013582980600863111,0.002896544921536891,0.01802642114225479,0.0013813395276809908,0.0012144792876499803,0.001402845313487154
0.008450866488341448,0.0013582980600863111,0.002896544921536891,0.01802642114225479,0.001381339527680991,0.0012144792876499803,0.0014028453134871538
0.008450866488341448,0.0013479293996686466,0.002896544921536891,0.018026421142254792,0.0013813395276809908,0.0013549361207897163,0.001402845313487154
0.00845086648834145,0.001273663192173004,0.002198502198297501,0.018026421142254792,0.0014480836236933797,0.0011128145567170578,0.001402845313487154
0.006922698430575629,0.0012736631921730043,0.0021818400761190178,0.0259153775583738,0.0013813395276809908,0.0011128145567170578,0.001397987471676606
0.00658283127546527,0.0012736631921730043,0.0021818400761190178,0.01799309031616989,0.0013813395276809908,0.0011128145567170578,0.0013582980600858091
0.00658283127546527,0.0012736631921730043,0.0021818400761190178,0.01799309031616989,0.0013813395276809908,0.0011128145567170578,0.0013582980600858091
0.0065828312754652694,0.0013479293996686464,0.0021818400761190178,0.017993090316169885,0.0013813395276809908,0.0007833914053426269,0.0013582980600858091
0.0065828312754652694,0.0013237752518044578,0.002148505959169415,0.01799309031616989,0.001347967479674797,0.0008349980642662558,0.0013582980600858091
0.006191274236328899,0.0013237752518044578,0.002209852316683898,0.024874194780352507,0.0014480328503519236,0.0008349980642662559,0.0012979094076654293
0.006069184669189433,0.0013237752518044578,0.0022098523166838983,0.017543324233972302,0.0014480328503519238,0.0008349980642662559,0.0012736877599194075
0.006069184669189433,0.0013237752518044578,0.0022098523166838983,0.017543324233972302,0.0014480328503519236,0.0008349980642662559,0.001273687759919408
0.006069184669189432,0.001197793263647327,0.0022098523166838983,0.0175433242339723,0.0014480328503519236,0.0007833914053426269,0.001273687759919408
0.006069184669189432,0.001209096699262098,0.0022390695691158597,0.017543324233972302,0.0014480074636811946,0.0007317847464189981,0.0012736877599194075
0.005898113785966416,0.0012090966992620979,0.0021485346367034553,0.00214850595916796,0.0015814702690352437,0.0007317847464189982,0.0012478513356574694
0.006244749465714105,0.001209096699262098,0.0021485346367034553,0.0022151894092448253,0.001581470269035244,0.0007317847464189982,0.0012547558973129871
0.006244749465714105,0.0012090966992620977,0.0021485346367034553,0.002215189409244825,0.0015814702690352437,0.0007317847464189981,0.0012547558973129871
0.006244749465714105,0.001247851335656742,0.0021485346367034557,0.0022151894092448253,0.0015814702690352437,0.0007833914053426271,0.0012547558973129873
0.006244749465714105,0.0012892524435221026,0.0021485440391741575,0.0022151894092448253,0.001748279735724759,0.0008016260162602217,0.0012547558973129871
0.006392917905608191,0.0012892524435221026,0.002115156006967785,0.002248526197986212,0.001714907687718564,0.0008016260162602217,0.0012478513356560144
0.005359600179642936,0.0012892524435221026,0.002115156006967785,0.0022151574408446318,0.001714907687718564,0.0008016260162602215,0.0013059832902480623
0.005359600179642935,0.0012892524435221026,0.002115156006967785,0.0022151574408446318,0.001714907687718564,0.0008016260162602215,0.001305983290248062
0.005359600179642936,0.0012978713276592317,0.0021151560069677844,0.0022151574408446318,0.001714907687718564,0.000733333333333576,0.0013059832902480623
0.005359600179642936,0.0013382542528303136,0.001995756714485316,0.002215157440844632,0.001748279735724758,0.0007682539682539452,0.0013059832902480623
