front-end,catalogue,carts,orders,payment,shipping,user
0.019199088225228894,0.004835219566923479,0.006714760846070524,0.008279908500008816,0.011134431082293821,0.009186510816574029,0.005976483017956085
0.02112581569373023,0.0048352195669234795,0.008099587326064922,0.008279908500008813,0.0513092075266586,0.009186510816574029,0.005976483017956085
0.018204807393068727,0.0029379168408744994,0.006349401747814157,0.008310059249853195,0.05141595763489273,0.009186510816574029,0.005976483017956085
0.018204807393068727,0.0025033375917117317,0.006349401747814157,0.006570860248748164,0.029129313627153625,0.009186510816574029,0.006016102034529294
0.018204807393068727,0.0025033375917117317,0.006349401747814157,0.006570860248748164,0.029161120787891286,0.007437719556799753,0.004639354226785673
0.018204807393068727,0.002503337591711732,0.006349401747814157,0.006570860248748164,0.02918391435648566,0.005355360408034314,0.004639354226785673
0.016396322812057336,0.0025033375917117317,0.005165515920656519,0.006570860248748163,0.02920081040489854,0.005355360408034314,0.004639354226785672
0.01702589603359933,0.002145433230247422,0.008408817932645436,0.004567303383245947,0.029213684139406285,0.005355360408034315,0.004639354226785672
0.01702589603359933,0.0019596103396780865,0.008408817932645434,0.004091258543547262,0.019298204697011854,0.005355360408034314,0.0028066506107921746
0.01702589603359933,0.001959610339678087,0.008408817932645436,0.004091258543547262,0.01932140021412101,0.0016909027941676737,0.00257682015234825
0.01702589603359933,0.001959610339678087,0.008408817932645436,0.004091258543547262,0.019341350201655717,0.0014742626116307552,0.002576820152348249
0.015784300691598065,0.001959610339678087,0.008993636195284918,0.004091258543547262,0.019341350201655717,0.0014742626116307552,0.002576820152348249
0.015642454638765506,0.0016934559509531788,0.0073423239224307,0.0031852479201532505,0.006392904530171776,0.0014742626116307552,0.002576820152348249
0.015642454638765506,0.0020582283104072716,0.0073423239224307,0.003637812695256137,0.00487801754002084,0.0014742626116307552,0.0018981969642256446
0.01564245463876551,0.0020582283104072716,0.0073423239224307,0.003637812695256136,0.00487801754002084,0.0011158121785301773,0.0018339263309379542
0.015642454638765506,0.0020582283104072716,0.0073423239224307,0.003637812695256137,0.00487801754002084,0.0011954703832754603,0.0018339263309379542
0.017020227757858022,0.0020582283104072716,0.009573629275264681,0.003637812695256137,0.00487801754002084,0.0011954703832754605,0.0018339263309379542
0.015632788426204403,0.0022125535676376013,0.007576223606827884,0.0037838035229897714,0.001648163591706174,0.0011954703832754603,0.0018339263309379542
0.015632788426204403,0.002085129904082211,0.007576223606827886,0.0036633191124971444,0.0017149584610600206,0.0011954703832754603,0.0018815610533901132
0.015632788426204403,0.0020851299040822112,0.007576223606827886,0.0036633191124971444,0.0017149584610600206,0.001198070222460396,0.0017982048170742929
0.015632788426204403,0.0020851299040822112,0.007576223606827886,0.0036633191124971444,0.0017149584610600206,0.0010907084785132613,0.0017982048170742929
0.013901243801569842,0.002085129904082211,0.0030488413856904427,0.0036633191124971444,0.0017149584610600206,0.001090708478513261,0.0017982048170742929
0.013356605840660531,0.0023858412444544954,0.0028487766127090757,0.004020603204610507,0.0018483958797433416,0.0010907084785132613,0.0017982048170742929
0.013356605840660531,0.0020870947373944028,0.0028487766127090765,0.0036758019827757967,0.001714907687718564,0.001090708478513261,0.0016593129943782208
0.013356605840660531,0.0020870947373944028,0.0028487766127090757,0.0036758019827757967,0.001714907687718564,0.0011174841418743688,0.001941147718759956
0.013356605840660531,0.002087094737394403,0.0028487766127090757,0.0036758019827757967,0.001714907687718564,0.0011931475029035936,0.0019411477187599557
0.012534213102262768,0.0020870947373944028,0.002748708912558747,0.0036758019827757967,0.001714907687718564,0.0011931475029035936,0.001941147718759956
0.014679813750190906,0.001631566421050896,0.004103234545392721,0.0031988748382984337,0.0016482397517183613,0.0011931475029035939,0.001941147718759956
0.014679813750190906,0.0030875575409762056,0.004103234545392721,0.003649031002472111,0.001915126812296834,0.0011931475029035936,0.0020483069071764474
0.014679813750190906,0.0030875575409762056,0.004103234545392721,0.003649031002472111,0.001915126812296834,0.0011124937779989393,0.002369941037327277
0.014679813750190906,0.0030875575409762056,0.004103234545392721,0.0036490310024721116,0.001915126812296834,0.0015434397669501778,0.002369941037327277
0.01569454508488615,0.0030875575409762047,0.004630466438903508,0.003649031002472111,0.001915126812296834,0.0015434397669501778,0.002369941037327277
