front-end,catalogue,carts,orders,payment,shipping,user
0.012294580377915825,0.0018592892315402326,0.006387263328530683,0.0036404830783060387,0.00816401727562146,0.0014872064758097558,0.0022678223364136375
0.012294580377915823,0.0018592892315402326,0.00510465193591853,0.0036404830783060378,0.008181141282839224,0.0013942018690758157,0.0022678223364136375
0.014203642857769552,0.0018592892315402326,0.004684366729633943,0.00300533456484529,0.008193940408795373,0.0013942018690758157,0.0016133849811044258
0.012100042453428078,0.0018592892315402326,0.004684366729633943,0.006629779820168016,0.008203759147405698,0.001394201869075816,0.0018130728826834131
0.012100042453428078,0.00175671160107413,0.004684366729633944,0.006629779820168016,0.005864229361049124,0.0013942018690758157,0.0018130728826834131
0.012100042453428078,0.0017542764406843,0.004684366729633944,0.006629779820168016,0.005881766738446489,0.0010830682219865316,0.0018130728826834135
0.012100042453428078,0.0017542764406843,0.0031137554907942427,0.006629779820168015,0.005896924824077773,0.0011012564671102818,0.0018130728826834135
0.009056100714156917,0.0017542764406843,0.003030963533346949,0.009086448569891947,0.005896924824077773,0.0011012564671102816,0.001948464071159833
0.008702150000752015,0.0017542764406843002,0.003030963533346949,0.007005706082704348,0.002048456102567791,0.0011012564671102816,0.0019795015846752434
0.008702150000752015,0.0017325841593188477,0.003030963533346949,0.007005706082704348,0.00198171858828485,0.0011012564671102818,0.0019795015846752434
0.008702150000752015,0.0016689770725537656,0.003030963533346949,0.007005706082704349,0.00198171858828485,0.001143089430894543,0.001979501584675244
0.008702150000752015,0.0016689770725537656,0.003220223210128461,0.007005706082704348,0.00198171858828485,0.005649248161052916,0.0019795015846752434
0.007507646440388634,0.0016689770725537656,0.0029980803644857295,0.008886316194742904,0.00198171858828485,0.005649248161052916,0.0021486443989109823
0.008206395865956114,0.0016689770725537654,0.002998080364485729,0.006782709646266144,0.0017482797357247569,0.005649248161052916,0.0019840021284903597
0.008206395865956114,0.0016482778317244082,0.00299808036448573,0.006782709646266143,0.001781651783730952,0.005649248161052916,0.0019840021284903597
0.008206395865956114,0.0018150746050785529,0.002998080364485729,0.006782709646266143,0.0017816517837309519,0.007902327526132286,0.001984002128490359
0.008206395865956114,0.0018150746050785529,0.002715439969815115,0.0067827096462661435,0.001781651783730952,0.005614327526132304,0.0019840021284903597
0.008814618968212142,0.0018150746050785529,0.002715444992965786,0.002698709006998979,0.001781651783730952,0.005614327526132304,0.0018483721268683438
0.008187185071080669,0.0018150746050785529,0.002715444992965786,0.0026348581906455236,0.001848319719731155,0.005614327526132304,0.0017724503298884196
0.008187185071080669,0.0018483958797434752,0.002715444992965786,0.002634858190645524,0.0016481635917061743,0.005614327526132304,0.0017724503298884196
0.00818718507108067,0.0018150492184077548,0.002715444992965786,0.002634858190645524,0.0016481635917061745,0.007849946573751005,0.0017724503298884194
0.008187185071080669,0.0018150492184077548,0.0026487568759672292,0.0026348581906455236,0.0016481635917061743,0.005544486256290839,0.0017724503298884194
0.008289020460192115,0.0018150492184077546,0.0025820620684506137,0.0027487191264066496,0.0016481635917061743,0.005544486256290839,0.0016482397517189383
0.006929649489083223,0.0018150492184077546,0.0025820620684506137,0.002822937810925425,0.0015481236076997772,0.005544486256290839,0.0016288648902958694
0.006929649489083224,0.0019485120237615777,0.0025820620684506137,0.002822937810925425,0.0015814702690352437,0.005544486256290839,0.0016288648902958694
0.006929649489083224,0.00198398651576539,0.0025820620684506137,0.002822937810925425,0.0015814702690352437,0.0009859465737514256,0.0016288648902958694
0.006929649489083224,0.00198398651576539,0.0025750439451068434,0.002822937810925425,0.0015814702690352437,0.0011050716221446537,0.0016288648902958694
0.0055925268750792985,0.00198398651576539,0.002669427799595849,0.00274866984996479,0.0015814702690352437,0.0011050716221446537,0.0015981816797095236
0.006186462493960021,0.00198398651576539,0.002669427799595849,0.0027728782119583193,0.0014480074636811949,0.0011050716221446537,0.0016344280021981705
0.006186462493960021,0.001905566689088508,0.002669427799595849,0.0027728782119583193,0.0015814194956937854,0.001105071622144654,0.0016344280021981707
0.006186462493960021,0.0018817613460201147,0.002669427799595849,0.0027728782119583197,0.0015814194956937854,0.0011384436701508095,0.0016344280021981705
0.006186462493960021,0.0018817613460201147,0.0026487147882711727,0.0027728782119583197,0.0015814194956937854,0.0010383275261323433,0.0016344280021981707
0.005792620639293455,0.0018817613460201147,0.002661632432383129,0.0028988380379025335,0.0015814194956937854,0.0010383275261323433,0.0016482397517174833
