front-end,catalogue,carts,orders,payment,shipping,user
0.07650530768288369,0.03312005373365846,0.14234560915314992,0.08394958728937768,0.03240066230352663,0.06757025794970789,0.052102115437315986
0.0878620698618123,0.03312005373365845,0.14234560915314992,0.09117096888538383,0.04176569931008063,0.06757025794970789,0.05210211543731601
0.11163554858582211,0.0459906369204161,0.18556561811123534,0.14059108166075857,0.042817874820550786,0.06757025794970788,0.05210211543731599
0.11163554858582211,0.045990636920416106,0.18470656385398584,0.1405910816607586,0.04281787482055079,0.08840938418664154,0.05210211543731601
0.11163554858582213,0.051611084761213975,0.18470656385398584,0.14059108166075857,0.04281787482055079,0.07893833694845305,0.0790168052359716
0.11163554858582211,0.051611084761213996,0.18470656385398584,0.1405910816607586,0.04281787482055078,0.07893833694845305,0.06672610944615881
0.18520824681146877,0.07206894117072857,0.18470656385398582,0.20583578861506127,0.05659346220948403,0.07893833694845306,0.06672610944615882
0.18680495660124918,0.07206894117072857,0.25168875913852246,0.15181492886962666,0.061119921471918734,0.07893833694845306,0.06672610944615881
0.18680495660124913,0.057627948714757515,0.25588083240893883,0.15181492886962666,0.06111992147191874,0.09068225758570109,0.06672610944615882
0.18680495660124916,0.05762794871475752,0.2558808324089388,0.15181492886962666,0.06111992147191875,0.08847227376586456,0.085634561309585
0.18680495660124916,0.05762794871475752,0.2558808324089388,0.15181492886962666,0.06111992147191874,0.08847227376586454,0.085634561309585
0.18736199761134262,0.05762794871475752,0.2558808324089389,0.14983894375769521,0.05772289550421799,0.08847227376586456,0.08563456130958501
0.16094411774016448,0.048684423255851955,0.22380342891290897,0.1609783846908487,0.05933022851197165,0.08847227376586454,0.085634561309585
0.1609441177401645,0.055440592656755286,0.19960767884867622,0.16097838469084874,0.05933022851197165,0.0724576350635616,0.085634561309585
0.1609441177401645,0.05544059265675527,0.19960767884867625,0.16097838469084874,0.059330228511971644,0.061573517935034024,0.07549392007285383
0.16094411774016448,0.055440592656755265,0.19960767884867625,0.16097838469084874,0.059330228511971644,0.06157351793503403,0.06688138268870944
0.1503079571034218,0.055440592656755265,0.19960767884867622,0.11351523796795664,0.06635886726213357,0.061573517935034044,0.06688138268870944
0.1095818145911096,0.05172664449689378,0.2069859709161028,0.08717430476111086,0.05541805151033853,0.06157351793503404,0.06688138268870943
0.1095818145911096,0.03650370457424604,0.16733371142861053,0.08717430476111086,0.055418051510338524,0.0631514656216684,0.06688138268870944
0.1095818145911096,0.03650370457424604,0.16733371142861053,0.08717430476111086,0.055418051510338524,0.057455080339731304,0.07828636081874837
0.10958181459110962,0.03650370457424604,0.16733371142861053,0.08717430476111085,0.055418051510338524,0.05745508033973131,0.06496648902120274
0.07721196953087771,0.03650370457424604,0.16733371142861053,0.10720557955296625,0.048608149131977155,0.05745508033973131,0.06496648902120274
0.059271494849738274,0.03719003007625236,0.129405325544247,0.08825025217539847,0.0415065914394758,0.0574550803397313,0.06496648902120274
0.05927149484973828,0.02455898216264226,0.0889468693406605,0.08825025217539847,0.041506591439475805,0.0427465950180406,0.04458037979252689
0.05927149484973827,0.024558982162642254,0.0889468693406605,0.08825025217539846,0.0415065914394758,0.05710844491587213,0.04458037979252689
0.05927149484973828,0.02455898216264226,0.08894686934066051,0.08825025217539847,0.041506591439475805,0.05710844491587212,0.035658642059406484
0.047062279062720785,0.024558982162642254,0.08894686934066051,0.05024744642269557,0.03309127020427452,0.05710844491587213,0.03565864205940649
0.05125419562933856,0.005954366264606304,0.05608653010701638,0.05692027234032931,0.035825077012021846,0.057108444915872116,0.03565864205940649
0.05125419562933856,0.01114652099383319,0.06981688884776366,0.0569202723403293,0.035825077012021846,0.0652251051923716,0.03565864205940649
0.05125419562933856,0.011146520993833191,0.06981688884776366,0.0569202723403293,0.035825077012021846,0.06203884421446775,0.030059575715000817
0.05125419562933856,0.011146520993833191,0.06981688884776364,0.05692027234032929,0.035825077012021846,0.06203884421446775,0.03418303193811628
0.048225648355305586,0.011146520993833191,0.06981688884776364,0.06343983306137171,0.03545876248285458,0.06203884421446774,0.03418303193811629
0.06130160785995838,0.01248792258311809,0.05765612627637639,0.07720739849786895,0.042721059107656896,0.06203884421446775,0.03418303193811628
0.061301607859958376,0.021330173307482766,0.07367403564401061,0.07720739849786895,0.042721059107656896,0.06955241266027831,0.03418303193811628
0.06130160785995838,0.021330173307482762,0.07367403564401062,0.07720739849786895,0.04272105910765689,0.08081464693527873,0.031361307523882165
0.061301607859958376,0.021330173307482762,0.07367403564401061,0.07720739849786895,0.04272105910765689,0.08081464693527875,0.039527008089157926
0.07882767325114239,0.021330173307482766,0.07367403564401062,0.08849857181845071,0.05000934420394021,0.08081464693527873,0.039527008089157926
0.08036716126082366,0.032650751845227206,0.1066299792323287,0.08780804289937004,0.03984120764617692,0.08081464693527875,0.039527008089157926
0.08036716126082363,0.03963170431145582,0.14151913157370574,0.08780804289937005,0.03984120764617692,0.07938345268439627,0.03952700808915793
0.08036716126082365,0.03963170431145582,0.14151913157370571,0.08780804289937005,0.03984120764617692,0.09283145191074438,0.05177113465320599
0.08036716126082363,0.03963170431145583,0.14151913157370577,0.08780804289937004,0.039841207646176914,0.09283145191074438,0.054366938621887254
0.09555828285576934,0.03963170431145583,0.14151913157370574,0.10005885754168835,0.03910136955926282,0.09283145191074436,0.054366938621887226
0.11805231086021828,0.05216307852164964,0.16799863226788667,0.07842199607918963,0.05754063847738628,0.09283145191074436,0.054366938621887226
0.11805231086021828,0.05621757078315778,0.13542101651587293,0.07842199607918963,0.05754063847738628,0.11513052970199497,0.054366938621887254
0.11805231086021828,0.05621757078315778,0.1354210165158729,0.07842199607918963,0.05754063847738628,0.09510906809745574,0.06158834802549311
0.11805231086021828,0.056217570783157776,0.1354210165158729,0.07842199607918963,0.05754063847738629,0.09510906809745574,0.05616398988332484
0.12762224400912334,0.05621757078315779,0.1354210165158729,0.06067254095452032,0.05526736599584789,0.09510906809745574,0.056163989883324834
0.16075961952367526,0.059396157020936355,0.14877622110219704,0.10274542363782357,0.06220338892230853,0.09510906809745574,0.056163989883324814
0.16075961952367526,0.05939615702093635,0.20953463627597588,0.10274542363782359,0.062203388922308527,0.08932045850753573,0.056163989883324834
0.16075961952367523,0.07002119614776856,0.20953463627597596,0.10274542363782359,0.06220338892230852,0.0895576936782145,0.05314086684422469
0.16075961952367526,0.07002119614776856,0.2095346362759759,0.10274542363782357,0.062203388922308527,0.08955769367821448,0.044029185217783734
0.20029387738479237,0.07002119614776854,0.20953463627597596,0.11177194084671908,0.08734220705553362,0.08955769367821449,0.04402918521778374
0.15926273662964832,0.0790222091361652,0.19631873901956243,0.08897204653157356,0.07825160826921868,0.08955769367821449,0.04402918521778373
0.1592627366296483,0.0705088582579484,0.1509324966549722,0.08897204653157353,0.07825160826921868,0.0746216225279892,0.04402918521778374
0.1592627366296483,0.0705088582579484,0.1509324966549722,0.08897204653157356,0.07825160826921866,0.06652664823200939,0.03626450454705074
0.15926273662964832,0.07050885825794839,0.1509324966549722,0.08897204653157356,0.07825160826921866,0.0665266482320094,0.032705979638182434
