front-end,catalogue,carts,orders,payment,shipping,user
0.015254127900837758,0.0022564976461273713,0.01483575445212623,0.0036204455439867254,0.0017274580685365745,0.002125558567781704,0.002616669433338848
0.013217935550647727,0.0022564976461273713,0.014835754452126237,0.0036204455439867254,0.0017274580685365747,0.0018378493214243365,0.002616669433338848
0.012667802678689232,0.0022564976461273713,0.00513719408520237,0.0033897517738674795,0.0017274580685365747,0.0018378493214243367,0.0026166694333388486
0.012667802678689232,0.0019652674444091147,0.004856363872046428,0.002966085079758829,0.0017274580685365745,0.0018378493214243365,0.002616669433338848
0.01266780267868923,0.001811938822779466,0.004856363872046427,0.002966085079758829,0.0013735331264319753,0.0018378493214243365,0.001534006792525603
0.012667802678689232,0.0018119388227794664,0.004856363872046428,0.002966085079758829,0.0013563597117544016,0.001381339527681007,0.0015472505883008336
0.011774191689029613,0.001811938822779466,0.004856363872046428,0.002966085079758829,0.0013563597117544016,0.0015218133298059288,0.0015472505883008334
0.013095287617075516,0.001811938822779466,0.0041919662309906494,0.002356110224214122,0.0013563597117544016,0.0015218133298059288,0.0015472505883008334
0.013095287617075516,0.0015381807898934437,0.004449179084161131,0.002627548664992925,0.0013563597117544016,0.0015218133298059288,0.0015472505883008334
0.013095287617075518,0.0016932175626166413,0.004449179084161131,0.002627548664992925,0.0013484042280523718,0.0015218133298059288,0.0014614853847681056
0.013095287617075516,0.0016932175626166413,0.0044491790841611305,0.002627548664992925,0.0013587647647707876,0.001509634973849293,0.0015063006052096768
0.01368918372876702,0.0016932175626166415,0.004449179084161131,0.002627548664992925,0.0013587647647707876,0.0017325039908848434,0.0015063006052096768
0.013114365450200631,0.0016932175626166415,0.004664600675588558,0.0026319029312685416,0.0013587647647707876,0.0017325039908848434,0.0015063006052096766
0.013114365450200633,0.001758951093284032,0.004424143622528949,0.002890664851351415,0.0013587647647707876,0.0017325039908848432,0.0015063006052096766
0.013114365450200633,0.0016419691940605967,0.004424143622528949,0.002890664851351415,0.0013519778901626208,0.0017325039908848434,0.0015846879641914498
0.013114365450200633,0.0016419691940605967,0.004424143622528949,0.002890664851351415,0.0013588048489877181,0.0019715923154547525,0.0014734631547097833
0.013851104183117592,0.0016419691940605967,0.004424143622528949,0.002890664851351415,0.001358804848987718,0.0018378894056412431,0.0014734631547097831
0.014438322825573106,0.0016419691940605967,0.004472239855175478,0.0032795222092720272,0.001358804848987718,0.001837889405641243,0.0014734631547097831
0.014438322825573105,0.001714006931031231,0.01061995800299188,0.002996050266107838,0.001358804848987718,0.001837889405641243,0.0014734631547097833
0.014438322825573106,0.0015526802562300579,0.01061995800299188,0.002996050266107838,0.0013774045937180591,0.001837889405641243,0.001421812051193632
0.014438322825573106,0.0015526802562300579,0.01061995800299188,0.0029960502661078377,0.001303707088593132,0.0018817933144202547,0.0014078506799494914
0.013747282055576173,0.0015526802562300579,0.01061995800299188,0.002996050266107838,0.0013037070885931323,0.0017852367824799855,0.001407850679949491
0.013251556274072377,0.0015526802562300579,0.013095787156221343,0.0028946894873820733,0.001303707088593132,0.0017852367824799855,0.0014078506799494914
0.013251556274072377,0.0013363181134472598,0.010041507511343951,0.002848526589749964,0.001303707088593132,0.0017852367824799855,0.001407850679949491
0.013251556274072377,0.0014116035351248604,0.010041507511343951,0.002848526589749964,0.001267935316715798,0.0017852367824799855,0.0013150111057224638
0.013251556274072377,0.0014116035351248598,0.010041507511343951,0.002848526589749964,0.0012486093281985345,0.0015867059769498855,0.0013422007494455024
0.013926465739634193,0.0014116035351248598,0.010041507511343951,0.0028485265897499634,0.0012486093281985345,0.0018904422446880025,0.0013422007494455024
0.013515094186697416,0.0014116035351248598,0.013185765949231357,0.002586979599580375,0.0012486093281985345,0.0018904422446880025,0.0013422007494455024
