front-end,catalogue,carts,orders,payment,shipping,user
0.01025671985396475,0.00162174737947969,0.0031253286045935568,0.003401994529265079,0.0004826945412311438,0.0008572794971647346,0.0014303936688631759
0.00951792380943516,0.00162174737947969,0.0031730676972365475,0.0036046805703144253,0.0005778936687592624,0.0008572794971647348,0.0015370419028156903
0.008517607029101213,0.00162174737947969,0.003173067697236547,0.003717260974964922,0.0005778936687592625,0.0008572794971647347,0.001621758579481513
0.008517607029101211,0.00162174737947969,0.003173067697236547,0.003717260974964922,0.0005778936687592623,0.0008572794971647347,0.001621758579481513
0.008517607029101213,0.0016037690743810448,0.0031730676972365475,0.003717260974964922,0.0005778936687592624,0.0008106852497097053,0.001621758579481513
0.008517607029101213,0.0015334432053511111,0.0033193657863616268,0.003717260974964922,0.0006295641700378283,0.0007213568354171217,0.001621758579481513
0.007877394327688669,0.0015334432053511111,0.003084287822566272,0.0039254597782162216,0.0005398148896769059,0.0007213568354171217,0.0016787198164219378
0.008785715776176217,0.0015334432053511111,0.003084287822566272,0.003767742601536263,0.0005398148896769059,0.0007213568354171217,0.0015989391682943689
0.008785715776176217,0.0015334432053511111,0.003084287822566272,0.003767742601536263,0.000539814889676906,0.0007213568354171215,0.0015989391682943686
0.008785715776176215,0.0015147938708115055,0.003084287822566272,0.0037677426015362636,0.000539814889676906,0.0007651567944249512,0.0015989391682943686
0.008785715776176215,0.001489274318283766,0.0029403010823872413,0.003767742601536263,0.0005622345801346693,0.0007675753228120488,0.0015989391682943686
0.008561909859373927,0.001489274318283766,0.0030697540109847427,0.003698346250395686,0.000495612832749443,0.0007675753228120491,0.0016134432355421544
0.009381428415418556,0.001489274318283766,0.0030697540109847427,0.003496364259491637,0.000495612832749443,0.000767575322812049,0.0015187202429951866
0.00938142841541856,0.001489274318283766,0.003069754010984743,0.003496364259491637,0.000495612832749443,0.0007675753228120488,0.0015187202429951866
0.00938142841541856,0.0014175969363805843,0.003069754010984743,0.0034963642594916366,0.000495612832749443,0.0006594455385548707,0.0015187202429951868
0.00938142841541856,0.0014683860065358558,0.002971395881577653,0.003496364259491637,0.0003613428334670259,0.0006521907455099753,0.0015187202429951866
0.01078925791865913,0.0014683860065358558,0.0029376915734962545,0.0032757828972055946,0.00038172686107629803,0.0006521907455099753,0.0013813395276807972
0.010367102983487178,0.0014683860065358558,0.0029376915734962545,0.003414690156118655,0.0003817268610762981,0.0006521907455099753,0.0014303433880037012
0.010367102983487178,0.0014683860065358558,0.0029376915734962545,0.003414690156118655,0.0003817268610762981,0.0006521907455099752,0.0014303433880037014
0.010367102983487178,0.0015046544529183808,0.0029376915734962545,0.003414690156118655,0.00038172686107629803,0.000704994192799147,0.0014303433880037012
0.010367102983487178,0.0014598507935759911,0.0031030665202957204,0.003414690156118655,0.00039267002193826356,0.0006825565150061594,0.0014303433880037012
