front-end,catalogue,carts,orders,payment,shipping,user
0.013454427491757088,0.0021937536870095613,0.003910915599166342,0.012884098607937268,0.0014649969194737214,0.0010870582642519074,0.0023486678513174406
0.012322534711243277,0.0021937536870095613,0.003910915599166343,0.014566335824113262,0.0014649969194737214,0.0010870582642519074,0.002064618505519673
0.012322534711243276,0.0021937536870095613,0.003910915599166342,0.010671412853481818,0.001488115713369379,0.0010870582642519074,0.0020646185055196715
0.012322534711243277,0.0017925231367604117,0.0039109155991663425,0.010671412853481818,0.001206028145367276,0.0010870582642519072,0.0020646185055196715
0.012322534711243277,0.0016990687110283898,0.0033845959300472096,0.010671412853481818,0.0012060281453672764,0.0009182400129648158,0.0020646185055196715
0.010961714842911245,0.0016990687110283898,0.00620916934671584,0.010671412853481818,0.0012060281453672764,0.00097117713198395,0.00167614443907054
0.012347022277754277,0.00169906871102839,0.0062091693467158406,0.010604194933973451,0.001206028145367276,0.00097117713198395,0.0015794115775206593
0.012347022277754277,0.0016990687110283898,0.00620916934671584,0.00823453625905006,0.0005538542058258277,0.00097117713198395,0.0015794115775206593
0.012347022277754277,0.0014766882362697894,0.00620916934671584,0.00823453625905006,0.0005343594704974066,0.00097117713198395,0.0015794115775206593
0.012347022277754277,0.0015325447202067153,0.007440186101817871,0.00823453625905006,0.0005343594704974066,0.0009392470810264567,0.0015794115775206593
0.01267723090036184,0.0015325447202067153,0.005969335254746077,0.00823453625905006,0.0005343594704974068,0.000893196545713223,0.0014666921714142093
0.010682378748648436,0.0015325447202067153,0.005969335254746077,0.0033978878930013097,0.0005343594704974066,0.0008931965457132231,0.0015404633750888306
0.010682378748648438,0.0015325447202067153,0.005969335254746078,0.006785045609625097,0.0005681473442368553,0.0008931965457132231,0.0015404633750888306
0.010682378748648438,0.0015720188115235596,0.005969335254746078,0.006785045609625096,0.0005422557716840507,0.000893196545713223,0.0015404633750888304
0.010682378748648438,0.0016263917052219768,0.0074401861018165176,0.006785045609625097,0.0005422557716840507,0.0009381666715513389,0.0015404633750888306
0.010883252592000644,0.0016263917052219768,0.006184788813774448,0.006785045609625097,0.0005422557716840506,0.0009716384290332477,0.0015365229323546965
0.011052266923621622,0.0016263917052219768,0.006184788813774447,0.008510435433602801,0.0005422557716840507,0.0009716384290332477,0.001540475092014262
0.011052266923621622,0.0016263917052219768,0.006184788813774448,0.006769664617700619,0.0004947207264281546,0.0009716384290332477,0.001540475092014262
0.01105226692362162,0.0016846871640935372,0.006184788813774446,0.006769664617700619,0.0005023052827931348,0.0009716384290332474,0.001540475092014262
0.01105226692362162,0.0017199840745992904,0.003412774084035349,0.006769664617700619,0.0005023052827931348,0.0009201245908562586,0.001540475092014262
0.009088301370403945,0.0017199840745992904,0.0034585073071841665,0.006769664617700619,0.0005023052827931348,0.0009287650019358618,0.0016164261568099559
0.008881305562608148,0.0017199840745992904,0.003458507307184167,0.008386324130277156,0.0005023052827931348,0.0009287650019358613,0.0015407056793489723
0.008881305562608147,0.0017199840745992904,0.003458507307184167,0.006903929793564108,0.0005059749645116325,0.0009287650019358613,0.001540705679348972
0.008881305562608147,0.0017594883739611962,0.0034585073071841665,0.006903929793564108,0.0005323724851796216,0.0009287650019358613,0.001540705679348972
0.008881305562608147,0.0017797292254764395,0.0036364711200225024,0.006903929793564107,0.0005323724851796216,0.0009915531622851136,0.001540705679348972
0.00989839192854124,0.0017797292254764392,0.0034883675963286423,0.006903929793564108,0.0005323724851796216,0.0009929609685707624,0.0014703316556981816
0.011029876184344542,0.0017797292254764395,0.0034883675963286423,0.003725433576493783,0.0005323724851796216,0.0009929609685707626,0.001540728413681465
0.011029876184344542,0.0017797292254764392,0.003488367596328643,0.0036376703567609606,0.0005514864953488642,0.0009929609685707624,0.0015407284136814648
0.011029876184344542,0.0018039462012600985,0.003488367596328643,0.0036376703567609606,0.0006112816056838433,0.0009929609685707626,0.001540728413681465
0.011029876184344542,0.0017604604996776096,0.003369719076373117,0.0036376703567609606,0.0006112816056838436,0.0009709112026185638,0.001540728413681465
0.01085839708390704,0.0017604604996776096,0.0032373447995568947,0.0036376703567609606,0.0006112816056838433,0.0009150036954914952,0.0015370757517107348
0.01165722566301848,0.0017604604996776093,0.0032373447995568947,0.003769876386608101,0.0006112816056838433,0.0009150036954914952,0.0015407170465150013
0.011657225663018482,0.0017604604996776093,0.0032373447995568947,0.0038350332449896963,0.0006581852107642176,0.000915003695491495,0.001540717046515001
0.01165722566301848,0.0017459929116438468,0.0032373447995568947,0.0038350332449896963,0.0005802394770807677,0.000915003695491495,0.001540717046515001
0.01165722566301848,0.0017301107348210996,0.0030722517880690985,0.0038350332449896968,0.0005802394770807677,0.000899482631189709,0.0015407170465150013
0.013323358959491508,0.0017301107348210998,0.010204614340640322,0.0038350332449896968,0.0005802394770807677,0.0009308767113645005,0.0016164434659036817
0.01183193543395635,0.0017301107348211,0.010204614340640322,0.003710399063551619,0.0005802394770807675,0.0009308767113645005,0.0016020850267955283
0.01183193543395635,0.0017301107348210998,0.010204614340640322,0.0036558132753959334,0.0005782174394916246,0.0009308767113645005,0.0016020850267955283
0.01183193543395635,0.0016846006186255677,0.010204614340640322,0.0036558132753959334,0.0005576582553791993,0.0009308767113645005,0.0016020850267955283
0.01183193543395635,0.0016391105895286965,0.013795825664851503,0.003655813275395933,0.0005576582553791993,0.0008984267764757202,0.0016020850267955283
0.011052482411201037,0.0016391105895286963,0.010081027783805135,0.003655813275395933,0.0005576582553791993,0.0008687924541582382,0.001559805756545799
0.010257096223461513,0.0016391105895286963,0.010081027783805135,0.003756940928836547,0.0005576582553791993,0.0008687924541582382,0.0015330075761903024
0.010257096223461513,0.0016391105895286963,0.010081027783805135,0.0036250556598762225,0.0004709112026184812,0.0008687924541582382,0.0015330075761903021
0.010257096223461513,0.0016259663330416918,0.010081027783805135,0.003625055659876223,0.00046353597864338123,0.0008687924541582382,0.0015330075761903024
0.010257096223461513,0.001675110481748941,0.013407120786603869,0.003625055659876223,0.00046353597864338134,0.0009015943406186787,0.0015330075761903021
0.008737720140491803,0.0016751104817489414,0.010050736544546371,0.0036250556598762225,0.00046353597864338134,0.000948948636608035,0.001525428789523589
0.007285971166471303,0.0016751104817489414,0.010050736544546373,0.003458201389090887,0.00046353597864338134,0.000948948636608035,0.0015784918355886035
0.007285971166471303,0.0016751104817489414,0.010050736544546371,0.004205007082636841,0.0004826945412311437,0.000948948636608035,0.0015784918355886035
0.007285971166471303,0.001661881567719816,0.010050736544546373,0.00420500708263684,0.0005169663227146457,0.0009489486366080351,0.0015784918355886033
0.007285971166471303,0.0017348556326243526,0.003160138738443493,0.004205007082636841,0.0005169663227146457,0.0009270873661117448,0.0015784918355886035
0.0066456052046786574,0.0017348556326243526,0.003198296703096764,0.004205007082636841,0.0005169663227146457,0.0008721549049177929,0.0015815210423755664
0.008117127294407594,0.0017348556326243526,0.0031982967030967637,0.0045256615859700505,0.0005169663227146457,0.0008721549049177929,0.001525751604119997
0.008117127294407594,0.0017348556326243526,0.003198296703096765,0.0041005158599599885,0.000516723331371474,0.0008721549049177929,0.001525751604119997
0.008117127294407594,0.0018261434599213921,0.003198296703096764,0.0041005158599599885,0.0004791607166657401,0.0008721549049177929,0.001525751604119997
0.008117127294407596,0.002070149850380734,0.003230876112839972,0.0041005158599599885,0.0004791607166657401,0.0009027745515551133,0.0015257516041199968
0.007767263501804942,0.002070149850380734,0.006273735884318187,0.0041005158599599885,0.0004791607166657401,0.0008707681106661494,0.0015481478404306634
0.008126012863732605,0.002070149850380734,0.006273735884318187,0.004458986770340805,0.00047916071666574017,0.0008707681106661494,0.0015178153846681008
0.008126012863732603,0.0020701498503807336,0.006273735884318187,0.005143440596676025,0.0004947034173343458,0.0008707681106661496,0.0015178153846681008
0.008126012863732603,0.0022174084735187617,0.006273735884318187,0.005143440596676025,0.0005650558332596452,0.0008707681106661496,0.0015178153846681004
