front-end,catalogue,carts,orders,payment,shipping,user
0.020843722863772608,0.002253199377616428,0.025461295996137775,0.0044517074684670005,0.0012074537718077488,0.0017149149410532639,0.002629279527860137
0.020843722863772608,0.0020162265411868686,0.025461295996137782,0.0037305608336608985,0.0009431294854192469,0.0017149149410532636,0.002629279527860137
0.020843722863772608,0.0017716930489242511,0.02546129599613778,0.0037305608336608976,0.0009431294854192468,0.0014051223048196075,0.0023341052367492616
0.020843722863772608,0.0017716930489242511,0.025461295996137775,0.0037305608336608985,0.0009431294854192469,0.0011798830251450866,0.0019514052221972133
0.013925495713815217,0.0017716930489242511,0.008555962475093016,0.0037305608336608976,0.0009431294854192468,0.0011798830251450866,0.0019514052221972133
0.013275488814765205,0.0017716930489242511,0.006409331565115959,0.0029859524100230195,0.0004801587301587347,0.0011798830251450866,0.0019514052221972133
0.013275488814765205,0.0013813395276809,0.006409331565115959,0.0028495020397526546,0.0005612116181221829,0.0011798830251450866,0.0019514052221972133
0.013275488814765209,0.0013279442508709327,0.006409331565115959,0.0028495020397526546,0.0005612116181221829,0.0009079365079368775,0.0012382801981248553
0.013275488814765209,0.0013279442508709327,0.006409331565115959,0.0028495020397526546,0.0005612116181221829,0.0009047619047619678,0.001224272195883874
0.012269960587751629,0.0013279442508709327,0.0024487542549123647,0.0028495020397526546,0.0005612116181221829,0.0009047619047619678,0.0012242721958838742
0.012868419691882514,0.0013279442508709327,0.002988470751056828,0.0025486281589185713,0.000579164623392262,0.0009047619047619678,0.0012242721958838742
0.012868419691882514,0.0012599866258401148,0.0029884707510568274,0.002496006603823939,0.0005599560071104863,0.0009047619047619678,0.0012242721958838742
0.012868419691882514,0.0012519377088811242,0.0029884707510568274,0.002496006603823939,0.000559956007110486,0.0008380952380951689,0.001178205322426473
0.012868419691882514,0.001251937708881124,0.0029884707510568274,0.002496006603823939,0.000559956007110486,0.0008571428571429516,0.0011993101749202732
0.013087205355312758,0.0012519377088811242,0.0032848398101041312,0.002496006603823939,0.000559956007110486,0.0008571428571429516,0.001199310174920273
0.012885811390280577,0.0012519377088811242,0.004641470458392759,0.0024886474429380904,0.000619211080999703,0.0008571428571429515,0.001199310174920273
0.012885811390280577,0.0012296484003796431,0.004641470458392759,0.0024269931349949364,0.0005870144244127987,0.0008571428571429516,0.0011993101749202732
0.012885811390280577,0.001207804878048919,0.004641470458392759,0.002426993134994936,0.0005870144244127988,0.0008979591836733951,0.001221734080695213
0.012885811390280577,0.001207804878048919,0.004641470458392759,0.002426993134994936,0.0005870144244127987,0.0008095238095236048,0.0012422893276553724
0.013274861224900184,0.001207804878048919,0.005752642741841282,0.002426993134994936,0.0005870144244127988,0.0008095238095236048,0.0012422893276553724
0.013550615861528234,0.001207804878048919,0.004678497158811944,0.0023402699472828015,0.0005199380565234341,0.0008095238095236048,0.0012422893276553724
0.01355061586152823,0.0011993101749202735,0.004678497158811944,0.0030064942232742938,0.00047882725931507644,0.0008095238095236048,0.0012422893276553726
0.01355061586152823,0.0012978576940774172,0.004678497158811944,0.0030064942232742938,0.00047882725931507644,0.0007682539682539452,0.001265262838963637
0.01355061586152823,0.0012978576940774172,0.004678497158811944,0.003006494223274294,0.00047882725931507644,0.0007619047619049192,0.0012903017725087315
0.013266560209494934,0.0012978576940774172,0.004941543206351162,0.0030064942232742938,0.0004788272593150765,0.0007619047619049192,0.0012903017725087315
0.013553355660458365,0.001297857694077417,0.004213360669047565,0.003306254697908881,0.00045909407665505563,0.0007619047619049194,0.0012903017725087317
0.013553355660458365,0.0013291181322895227,0.004213360669047565,0.0031145875295792275,0.0005083968986407952,0.0007619047619049192,0.0012903017725087317
0.013553355660458365,0.0014079722890390255,0.004213360669047565,0.0031145875295792275,0.0005083968986407952,0.0006984126984127215,0.001308758484183826
0.013553355660458365,0.0014079722890390255,0.004213360669047565,0.003114587529579227,0.0005083968986407952,0.0007743271221530133,0.0013256771365524602
0.014145539612107199,0.0014079722890390255,0.0025487414188424544,0.0031145875295792275,0.0005083968986407952,0.0007743271221530132,0.0013256771365524602
0.014889891615092545,0.0014079722890390255,0.0051950893655029785,0.0035062871469228405,0.0005028571428571377,0.0007743271221530133,0.0013256771365524602
0.014889891615092545,0.0015329323564252596,0.0051950893655029785,0.004128684248970684,0.0007488073553647356,0.0007743271221530133,0.0013256771365524602
0.014889891615092543,0.0028237868912576545,0.005195089365502977,0.004128684248970684,0.0007488073553647358,0.0008380952380951688,0.0013522541294036985
0.014889891615092545,0.002823786891257654,0.005195089365502977,0.004128684248970685,0.0007488073553647358,0.0013596442455564104,0.002061287131385611
0.01525016530065844,0.002823786891257654,0.006584065029932006,0.004128684248970684,0.0007488073553647358,0.0013596442455564102,0.0020612871313856113
0.014724291223934911,0.0028237868912576545,0.0068345869018750114,0.004067775018981869,0.0009443030241319594,0.0013596442455564102,0.0020612871313856113
0.014724291223934911,0.003437439073305086,0.0068345869018750114,0.0035608959482444536,0.0008335279644755802,0.00135964424555641,0.0020612871313856113
0.01472429122393491,0.002759919579164063,0.0068345869018750114,0.0035608959482444536,0.0008335279644755799,0.0016449385442761316,0.0023714592234391606
0.014724291223934911,0.0027599195791640635,0.006834586901875012,0.0035608959482444536,0.0008335279644755803,0.0013596442455560793,0.0020309719847169953
0.015031752683311254,0.002759919579164063,0.008911707952292522,0.003560895948244454,0.0008335279644755803,0.0013596442455560793,0.002030971984716994
0.014137114462753255,0.0027599195791640635,0.006579608727083442,0.003983703457920455,0.0009447363911578274,0.0013596442455560793,0.002030971984716994
0.014137114462753255,0.003512047793173255,0.006579608727083441,0.0033942011256463556,0.0009143004435818007,0.0013596442455560793,0.002030971984716994
0.014137114462753255,0.002610826632755677,0.006579608727083441,0.0033942011256463556,0.0009143004435818007,0.0016127742906360903,0.002469957185800013
0.014137114462753255,0.0026108266327556774,0.006579608727083441,0.0033942011256463556,0.0009143004435818004,0.0012644061503183778,0.001970318612588347
0.013046740071767803,0.0026108266327556774,0.004675625288543158,0.0033942011256463556,0.0009143004435818007,0.0012644061503183778,0.0019703186125883472
0.013325124123456633,0.0026108266327556774,0.003971612054099535,0.002448631449335808,0.0007411671898897113,0.0012644061503183778,0.0019703186125883472
0.013325124123456633,0.0012296253215891106,0.003971612054099535,0.0025223529575130093,0.0007057162345612787,0.0012644061503183778,0.0019703186125883472
0.013325124123456633,0.001339592734335535,0.003971612054099535,0.0025223529575130093,0.0007057162345612787,0.0006984126984127216,0.0012217340806945803
0.013325124123456633,0.001339592734335535,0.003971612054099535,0.0025223529575130093,0.0007057162345612787,0.0007597930524759496,0.001290301772508511
0.013178727758565474,0.001339592734335535,0.0023737032230603298,0.0025223529575130093,0.0007057162345612787,0.0007597930524759496,0.001290301772508511
0.013050532788005238,0.001339592734335535,0.002591158410948499,0.0024486393474110807,0.0007411671898897111,0.0007597930524759496,0.001290301772508511
0.013050532788005234,0.0013509782234290139,0.002591158410948499,0.0030334446001651417,0.0007788858971237435,0.0007597930524759496,0.001290301772508511
0.013050532788005234,0.001517454681734196,0.002591158410948499,0.0030334446001651413,0.0007788858971237435,0.0007651567944252747,0.0013087584841835094
0.013050532788005238,0.0015174546817341957,0.002591158410948499,0.0030334446001651413,0.0007788858971237435,0.0008634045346666623,0.0015481363010351034
0.013332036453879238,0.001517454681734196,0.0028181010836471196,0.003033444600165141,0.0007788858971237436,0.0008634045346666622,0.0015481363010351034
0.0153360702591073,0.0015174546817341961,0.006166433722106188,0.0034262037069172947,0.0007431054244968617,0.0008634045346666622,0.0015481363010351034
0.0153360702591073,0.0017256714086284891,0.006166433722106188,0.003276851427338418,0.0008355473769308102,0.0008634045346666622,0.0015481363010351034
0.0153360702591073,0.0016652393266117448,0.006166433722106188,0.003276851427338418,0.0008355473769308103,0.0009746806039489457,0.0017439798407760225
0.0153360702591073,0.0016652393266117448,0.006166433722106188,0.003276851427338418,0.0008355473769308102,0.0010412839193327686,0.0015936378695275352
0.016104173928782786,0.0016652393266117448,0.008044142919564987,0.003276851427338418,0.0008355473769308103,0.0010412839193327686,0.0015936378695275352
0.014917993345900412,0.0016652393266117448,0.005994928372664262,0.0036087448608092616,0.0009428006575147569,0.0010412839193327686,0.0015936378695275352
0.014917993345900413,0.0017044822723464676,0.005994928372664262,0.0035451428376606304,0.0008309469862848446,0.0010412839193327688,0.0015936378695275352
0.014917993345900413,0.0015991510605198693,0.005994928372664262,0.0035451428376606304,0.0008309469862848446,0.0011112659698027225,0.0016569554372870938
0.014917993345900412,0.0015991510605198693,0.005994928372664262,0.0035451428376606304,0.0008309469862848446,0.0011326566681815642,0.001575946341040536
0.01601267419779543,0.0015991510605198695,0.007394263916591081,0.00354514283766063,0.0008309469862848448,0.001132656668181564,0.0015759463410405365
0.014744258010428371,0.0015991510605198698,0.0058592972935639104,0.003191819818122894,0.0008176872108299449,0.001132656668181564,0.0015759463410405365
0.014744258010428373,0.0014722849676865294,0.00585929729356391,0.003207237752339515,0.0008084630393040291,0.001132656668181564,0.001575946341040536
0.014744258010428373,0.001374482277059709,0.00585929729356391,0.003207237752339515,0.0008084630393040291,0.0011780100658147906,0.0013522872424528822
0.014744258010428373,0.001374482277059709,0.0058592972935639104,0.0032072377523395144,0.0008084630393040291,0.0010412839193327686,0.0012903017725087315
0.012502328713291386,0.001374482277059709,0.0024487831675087364,0.003207237752339515,0.0008084630393040293,0.0010412839193327686,0.0012903017725087315
0.014229431560944208,0.001374482277059709,0.004977387737591308,0.003323175467918918,0.0007030206048092259,0.0010412839193327688,0.0012903017725087315
0.014229431560944205,0.0012902786937168762,0.004977387737591308,0.0029908634221439473,0.0006990149266572017,0.0010412839193327686,0.001290301772508731
0.014229431560944205,0.00127702014432316,0.004977387737591308,0.0029908634221439473,0.0006990149266572017,0.0009746806039489457,0.0013087584841838258
0.014229431560944205,0.0012770201443231602,0.004977387737591308,0.0029908634221439473,0.0006990149266572017,0.0009481575335233751,0.0014303206614441639
0.015039558557164125,0.0012770201443231602,0.006464277196688558,0.0029908634221439473,0.0006990149266572017,0.0009481575335233751,0.0014303206614441639
0.015340116845691573,0.0012770201443231602,0.006393899120801315,0.0027858672449186275,0.0007430670624166488,0.0009481575335233751,0.0014303206614441639
0.015340116845691573,0.0012090966992620979,0.006393899120801315,0.00425158016917299,0.0012332389883868778,0.0009481575335233751,0.0014303206614441639
0.015340116845691573,0.001537394873563824,0.006393899120801315,0.00425158016917299,0.0012332389883868778,0.0008198108511699371,0.0014288956794878771
0.015340116845691573,0.0015373948735638244,0.006393899120801315,0.00425158016917299,0.0012332389883868778,0.0009460458240947365,0.0015328861988419895
0.01693106212737541,0.0015373948735638242,0.008276954374448618,0.00425158016917299,0.0012332389883868778,0.0009460458240947365,0.0015328861988419898
0.016180611345264842,0.0015373948735638244,0.006341263323113821,0.004825772386461525,0.0014829549646781387,0.0009460458240947365,0.0015328861988419898
0.016180611345264842,0.0017255913359751443,0.006341263323113819,0.003961797431278278,0.00114856617516845,0.0009460458240947365,0.0015328861988419895
0.016180611345264842,0.0016012825910200145,0.00634126332311382,0.003961797431278277,0.00114856617516845,0.0010383275261323433,0.0017003431584962528
0.016180611345264842,0.0016012825910200145,0.00634126332311382,0.003961797431278278,0.00114856617516845,0.001041283919332438,0.001563224424302241
0.015307177410300804,0.0016012825910200147,0.004361512094735525,0.003961797431278278,0.0011485661751684498,0.001041283919332438,0.001563224424302241
0.0147625883887402,0.0016012825910200145,0.003690868567797317,0.004793422816861039,0.0013775143808324325,0.001041283919332438,0.0015632244243022413
0.0147625883887402,0.0017669534919714355,0.003690868567797317,0.0039340140316067446,0.001147254530514134,0.001041283919332438,0.001563224424302241
0.014762588388740198,0.0015991159451704316,0.0036908685677973173,0.0039340140316067446,0.001147254530514134,0.0011112659698022374,0.0015025885749591081
0.0147625883887402,0.0015991159451704316,0.003690868567797317,0.0039340140316067446,0.001147254530514134,0.0010415593596930115,0.001419413731106241
0.014157045985947986,0.0015991159451704318,0.0024737882272132987,0.0039340140316067446,0.001147254530514134,0.0010415593596930115,0.0014194137311062409
0.01450142444362289,0.0015991159451704316,0.004994340320442477,0.002328572006823233,0.000619249443079898,0.0010415593596930113,0.0014194137311062409
0.014501424443622886,0.001320639997968983,0.004994340320442477,0.002390726360528022,0.0005991608369183604,0.0010415593596930115,0.001419413731106241
0.01450142444362289,0.0013744822770598575,0.004994340320442477,0.002390726360528022,0.0005991608369183604,0.0009746806039489457,0.0012652628389642697
0.01450142444362289,0.0013744822770598577,0.004994340320442477,0.002390726360528022,0.0005991608369183604,0.018127069172331343,0.0012903248513008072
0.014438835134605735,0.0013744822770598575,0.006193458392941647,0.002390726360528022,0.0005991608369183604,0.018127069172331343,0.0012903248513008072
0.014017708504301224,0.0013744822770598577,0.005028211993738388,0.002368626362506475,0.0006211077473772275,0.018127069172331343,0.0012903248513008077
0.01401770850430122,0.0013812933700976305,0.005028211993738388,0.002345897810378783,0.0006166099840629981,0.01812706917233134,0.001290324851300807
0.01401770850430122,0.0013078905580627906,0.005028211993738388,0.002345897810378783,0.0006166099840629981,0.026097479230530733,0.0013087915972333256
0.014017708504301223,0.0013078905580627906,0.005028211993738388,0.002345897810378783,0.0006166099840629981,0.017247838421567515,0.0012831864453101468
0.01417527037770768,0.0013078905580627906,0.006437913729749293,0.002345897810378783,0.0006166099840629981,0.01724783842156751,0.001283186445310147
0.014714574156288894,0.0013078905580627906,0.004926483110066945,0.002408634458033484,0.0005829500580720196,0.01724783842156751,0.001283186445310147
0.014714574156288894,0.0013206169191780095,0.004926483110066945,0.0023999628043345944,0.0005213643865762079,0.01724783842156751,0.001283186445310147
0.014714574156288894,0.0012927703554143628,0.004926483110066945,0.002399962804334595,0.000521364386576208,0.02596089386467647,0.001285990819091759
0.014714574156288894,0.0012927703554143628,0.004926483110066945,0.0023999628043345944,0.0005213643865762079,0.017986323738902934,0.0012296484003798637
0.01449751834029524,0.0012927703554143628,0.0023736988419093908,0.0023999628043345944,0.0005213643865762079,0.017986323738902934,0.0012296484003798632
0.014229064159422015,0.001292770355414363,0.0023537792227865087,0.002340221759620666,0.0005009988385598263,0.017986323738902934,0.0012296484003798632
0.014229064159422015,0.0011993101749196123,0.0023537792227865083,0.003315543829300991,0.0005083968986408076,0.017986323738902934,0.0012296484003798632
0.014229064159422013,0.0012078048780490645,0.0023537792227865083,0.003315543829300991,0.0005083968986408076,0.0007682539682539451,0.001178205322425524
0.014229064159422015,0.0012078048780490645,0.002353779222786509,0.003315543829300991,0.0005083968986408075,0.0007723072261777934,0.0011948486711756711
0.014747598178608283,0.0012078048780490645,0.002248670055787625,0.003315543829300991,0.0005083968986408075,0.0007723072261777934,0.0011948486711756711
0.014695796985071808,0.0012078048780490645,0.006614790392282764,0.0038037024705113434,0.00046095238095238535,0.0007723072261777934,0.001194848671175671
0.014695796985071808,0.0012296484003798632,0.006614790392282766,0.0033425763262790935,0.00048133848133848246,0.0007723072261777935,0.001194848671175671
0.014695796985071808,0.0014239442178929623,0.006614790392282764,0.0033425763262790935,0.00048133848133848246,0.0008349980642664984,0.0011782053224258402
0.014695796985071808,0.0014239442178929623,0.006614790392282766,0.0033425763262790943,0.00048133848133848257,0.0009005384859043591,0.001190642110502813
0.014146098700995417,0.0014239442178929625,0.008937010804144302,0.0033425763262790943,0.00048133848133848257,0.0009005384859043593,0.0011906421105028128
0.014424094469860956,0.0014239442178929623,0.006820431484238509,0.0038037024705113434,0.0005238095238095184,0.0009005384859043592,0.0011906421105028128
0.014424094469860956,0.0015153902301310812,0.006820431484238509,0.0034138134433995115,0.0005367109269548293,0.0009005384859043593,0.001190642110502813
0.014424094469860956,0.0014443760840201453,0.006820431484238509,0.0034138134433995115,0.0005367109269548293,0.0009017421602785664,0.0012217340806952135
0.014424094469860958,0.0014443760840201453,0.006820431484238509,0.003413813443399512,0.0005367109269548293,0.0009005384859043592,0.0012537405205987262
