front-end,catalogue,carts,orders,payment,shipping,user
0.009795460659166942,0.001766264922601971,0.004586391000639933,0.003880986358448475,0.0007189593708474414,0.001067143798851002,0.0016704793214991998
0.007183244012381978,0.0017662649226019712,0.004586391000639933,0.0037200498915955665,0.0007189593708474414,0.001067143798851002,0.001569931033798797
0.006901376803968609,0.001766264922601971,0.004586391000639933,0.0037215137010119664,0.0007189593708474414,0.0010671437988510023,0.0015775784924129874
0.006901376803968609,0.0017662649226019708,0.004586391000639933,0.003721513701011965,0.0007491652689573543,0.0010671437988510023,0.0015775784924129874
0.0069013768039686086,0.0017149512077254865,0.004403306080308366,0.003721513701011965,0.0008067665790826766,0.0011385432221667584,0.0015775784924129872
0.0069013768039686086,0.0016934068154608414,0.0044321284843904475,0.0037215137010119656,0.0008067665790826766,0.0011029326364691769,0.0015775784924129872
0.008111822430226314,0.0016934068154608414,0.0044321284843904475,0.0039975110510849015,0.0008067665790826766,0.0011029326364691769,0.0015242900572193321
0.006930737312566094,0.0016934068154608414,0.004432128484390447,0.0036697693304956823,0.0008067665790826767,0.0011029326364691769,0.0016732435773492399
0.006930737312566095,0.0016934068154608418,0.004432128484390447,0.0036697693304956827,0.000836938693910183,0.0011029326364691769,0.0016732435773492399
0.006930737312566095,0.0016672768534301125,0.005281328316835112,0.0036697693304956827,0.0008707909693265492,0.00108644433383112,0.0016732435773492399
0.006930737312566095,0.0016107009577117424,0.004326392534865136,0.0036697693304956823,0.0008707909693265493,0.0009719802555168827,0.0016732435773492399
0.005399337114722585,0.0016107009577117427,0.004326392534865136,0.003355128275223944,0.0008707909693265492,0.0009719802555168825,0.0017755890108290425
0.007517916330136359,0.0016107009577117424,0.004326392534865136,0.00312484257719143,0.0008707909693265493,0.0009719802555168827,0.0017670486919869291
0.007517916330136359,0.0016107009577117424,0.004326392534865136,0.00312484257719143,0.0009344996695199802,0.0009719802555168826,0.001767048691986929
0.007517916330136359,0.0015719644115140129,0.00345062960913215,0.00312484257719143,0.0009004042008388839,0.0008942033576181115,0.0017670486919869294
0.007517916330136359,0.0015965939277131484,0.0032813117670311845,0.00312484257719143,0.0009004042008388839,0.0009406939605109984,0.001767048691986929
0.008180170263403853,0.0015965939277131484,0.003281311767031184,0.002810697340115093,0.0009004042008388839,0.0009406939605109984,0.001857919198995833
0.009211485552116845,0.0015965939277131486,0.0032813117670311845,0.0029197865620278003,0.0009004042008388839,0.0009406939605109983,0.0017983587869966871
0.009211485552116845,0.0015965939277131486,0.003281311767031184,0.0029197865620278,0.0008846493148772164,0.0009406939605109984,0.0017983587869966871
0.009211485552116847,0.001572036944859844,0.0027307009643349877,0.0029197865620278,0.000872290369566457,0.0008913223826114387,0.001798358786996687
0.009211485552116847,0.0015794860627179332,0.0026113345300473154,0.0029197865620278,0.0008722903695664569,0.0009734320557490719,0.001798358786996687
0.011329307533245916,0.0015794860627179332,0.0026113345300473154,0.002906000379565134,0.0008722903695664569,0.0009734320557490719,0.0017149418052535372
0.009975663015091488,0.0015794860627179332,0.002611334530047316,0.002798783625479018,0.0008722903695664571,0.0009734320557490719,0.0016933940766292862
0.009975663015091488,0.0015794860627179332,0.002611334530047316,0.002798783625479018,0.0008392234942757567,0.0009734320557490719,0.0016933940766292867
0.009975663015091488,0.0016197112991538317,0.002667906595207959,0.002798783625479018,0.0008097415795586472,0.0010886566008515989,0.0016933940766292862
0.009975663015091488,0.0017358461377357341,0.002736399634884037,0.002798783625479018,0.0008097415795586472,0.0012368408271896413,0.0016933940766292862
0.009162761726060125,0.0017358461377357341,0.0027363996348840377,0.0028582765392812215,0.0008097415795586472,0.0012368408271896411,0.0016672674509602423
0.009191074672226358,0.0017358461377357341,0.002736399634884037,0.002919755624867497,0.0008097415795586472,0.001236840827189641,0.0016419810823463195
0.009191074672226355,0.0017358461377357341,0.002736399634884037,0.0029197556248674967,0.0008010769718086769,0.0012368408271896413,0.0016419810823463195
0.009191074672226357,0.0017756326041013714,0.0026202873125269737,0.0029197556248674967,0.0010003091796791069,0.0013291587035297804,0.0016419810823463195
0.009191074672226355,0.001673273547723511,0.0026295097861936574,0.0029197556248674967,0.0010003091796791069,0.001163999655869702,0.0016419810823463195
0.008148916103571536,0.001673273547723511,0.002629509786193657,0.002810651670973693,0.0010003091796791069,0.001163999655869702,0.0016196293633381302
0.00871962308524018,0.001673273547723511,0.0026295097861936574,0.0028300399501090395,0.0010003091796791069,0.001163999655869702,0.0016107185873443083
0.00871962308524018,0.001673273547723511,0.0026295097861936574,0.00283003995010904,0.0010797255969536353,0.001163999655869702,0.0016107185873443083
0.00871962308524018,0.0017149512077254865,0.0027632152202789998,0.00283003995010904,0.0011595904847937393,0.0011817111066047801,0.0016107185873443085
0.00871962308524018,0.0016419634527146626,0.002642594520244529,0.0028300399501090395,0.001159590484793739,0.0010999752656257443,0.0016107185873443085
0.00956910166866146,0.0016419634527146626,0.002642594520244529,0.002953629064715642,0.001159590484793739,0.0010999752656257443,0.001593707105901558
0.00945646079665772,0.0016419634527146626,0.002642594520244529,0.0033124771700267955,0.001159590484793739,0.0010999752656257445,0.0017358399673639724
0.00945646079665772,0.0016419634527146626,0.002642594520244529,0.0033124771700267955,0.0013723265879673255,0.0010999752656257445,0.0017358399673639724
0.00945646079665772,0.0014766519695979133,0.002524965468138232,0.0033124771700267955,0.001196996629464505,0.0008963150670467506,0.0017358399673639724
0.00945646079665772,0.0014543170826909772,0.0026425558746934713,0.0033124771700267955,0.0011969966294645047,0.0009421457607431877,0.0017358399673639724
0.009569134229095652,0.0014543170826909772,0.0026425558746934717,0.0034323023815850317,0.0011969966294645047,0.0009421457607431875,0.0018102905138442846
0.010302259622227248,0.0014543170826909772,0.0026425558746934717,0.0033436990313150546,0.0011969966294645047,0.0009421457607431875,0.001704529872355124
0.010302259622227248,0.0014543170826909772,0.0026425558746934717,0.0033436990313150546,0.001081937863974244,0.0009421457607431875,0.001704529872355124
0.010302259622227248,0.0014571504731449583,0.0026396826446024617,0.0033436990313150546,0.0010003091796791069,0.000991095625241758,0.001704529872355124
0.010302259622227248,0.0016106947873413447,0.007385963542037872,0.0033436990313150546,0.0010003091796791069,0.0010739200479560342,0.001704529872355124
0.010463345641092234,0.0016106947873413447,0.007385963542037871,0.0035933702709066676,0.0010003091796791069,0.0010739200479560342,0.001762579892878421
0.012606272387698444,0.0016106947873413447,0.007385963542037872,0.003353164808399602,0.0010003091796791069,0.0010739200479560342,0.0017579915067030775
0.012606272387698444,0.0016106947873413447,0.007385963542037871,0.0033531648083996012,0.000837011227255148,0.0010739200479560345,0.0017579915067030775
0.012606272387698444,0.0016673037176328112,0.009991206110630759,0.0033531648083996017,0.000997284422409012,0.0011454123112656816,0.0017579915067030775
0.012606272387698446,0.001693449581537167,0.007525897081330186,0.0033531648083996017,0.000997284422409012,0.0010754186804542475,0.0017579915067030775
0.014392250667442565,0.0016934495815371664,0.007525897081330186,0.002998752498927933,0.000997284422409012,0.0010754186804542475,0.0016196387658086934
0.011120662320246721,0.0016934495815371664,0.007525897081330186,0.0027906384967871186,0.000997284422409012,0.0010754186804542475,0.0016419872527176267
0.011120662320246723,0.0016934495815371664,0.007525897081330186,0.0027906384967871186,0.0010775133299330264,0.001075418680454248,0.0016419872527176267
0.011120662320246721,0.0018484240871548536,0.010088264818097376,0.0027906384967871186,0.0011566930547005257,0.0010908688678727704,0.0016419872527176267
0.011120662320246721,0.0018549026654340367,0.007493672380345683,0.0027906384967871186,0.0011566930547005257,0.0010418118466900524,0.0016419872527176267
0.010802423429784054,0.0018549026654340372,0.007493672380345683,0.0026200988949137915,0.0011566930547005257,0.0010418118466900524,0.0017149874743966696
