front-end,catalogue,carts,orders,payment,shipping,user
0.01803559114983401,0.017227298613333716,0.019890808851473225,0.0641714436843489,0.012332958002088062,0.006060473641471213,0.05379800684889966
0.018035591149834006,0.01629056674594715,0.019890808851473225,0.06417144368434889,0.012332958002088062,0.006060473641471213,0.053798006848899654
0.01803559114983401,0.01629056674594715,0.019890808851473225,0.0641714436843489,0.012332958002088062,0.006060473641471213,0.053798006848899654
0.01803559114983401,0.01629056674594715,0.016432185138119774,0.0641714436843489,0.016400119932087318,0.00778862132375232,0.05379800684889966
0.026010874069710265,0.01629056674594715,0.01940389424764166,0.06486343029730073,0.02960928319094711,0.010095071306340216,0.05379800684889967
0.02853010709296812,0.013424743578206591,0.01940389424764166,0.08240289373513995,0.029609283190947112,0.010095071306340216,
0.028530107092968108,0.025048569011953657,0.01940389424764166,0.08240289373513994,0.029609283190947112,0.010095071306340216,
0.028530107092968115,0.025048569011953657,0.019403894247641662,0.08240289373513994,0.02960928319094711,0.01009507130634022,
0.028530107092968108,0.02504856901195366,0.02589352732648909,0.08240289373513995,0.0353317464418925,0.009857787123881278,
0.030987259481763466,0.025048569011953663,0.0525223020832418,0.10584584691118902,0.03354556556520341,0.03326729652697395,
0.03294787999995363,0.03214517299948057,0.052522302083241816,0.09477475268557184,0.03354556556520341,0.03326729652697396,
0.03294787999995364,0.02617357368346226,0.052522302083241816,0.09477475268557184,0.033545565565203404,0.03326729652697395,
0.03294787999995364,0.026173573683462258,0.052522302083241816,0.09477475268557183,0.033545565565203404,0.03326729652697395,
0.03294787999995363,0.026173573683462258,0.06860448022666778,0.09477475268557184,0.0461534834332415,0.05020729371191313,
0.03589703318257235,0.026173573683462254,0.054444532698215205,0.09823940746011905,0.04615348343324149,0.034475503102618106,0.09016387664652377
0.03200970263136696,0.0332274560868352,0.054444532698215205,0.0820285778728945,0.034525878968403124,0.034475503102618106,0.09016387664652378
0.03200970263136695,0.031198406075896773,0.05444453269821522,0.08202857787289448,0.034525878968403124,0.034475503102618106,0.09016387664652377
0.032009702631366974,0.031198406075896773,0.054444532698215205,0.0820285778728945,0.034525878968403124,0.034475503102618106,0.09016387664652377
0.03200970263136696,0.031198406075896776,0.06956682227376147,0.08202857787289451,0.020416456588490596,0.044710660081527506,0.09016387664652377
0.03094841867533396,0.031198406075896776,0.04731382641100936,0.06213291831559297,0.020416456588490593,0.030165285501080993,0.093799509331528
0.025451697809920005,0.020812156178406444,0.04731382641100936,0.054849115103480284,0.017172236692907974,0.030165285501080986,0.09420910957771599
0.025451697809920005,0.021664827757310125,0.04731382641100936,0.054849115103480284,0.01717223669290797,0.030165285501080993,0.09440464201603876
0.025451697809920005,0.021664827757310125,0.04731382641100936,0.054849115103480284,0.017172236692907974,0.030165285501080993,0.09451675100039482
0.025451697809920005,0.021664827757310125,0.01854038520098445,0.054849115103480284,0.012216458622181296,0.005478477440267692,0.09458525399671446
0.02091065737346071,0.021664827757310122,0.022477123890049723,0.04648043315954751,0.012216458622181294,0.007308532643843835,0.065512725989289
0.017548596021078992,0.025163393736549872,0.02247712389004972,0.052660501843828166,0.012752571703739073,0.0073085326438438345,0.0655626816638374
0.017548596021078992,0.017739263654932773,0.02247712389004972,0.05266050184382818,0.012752571703739075,0.007308532643843836,0.06559956561558651
0.01754859602107899,0.017739263654932773,0.022477123890049723,0.05266050184382818,0.012752571703739073,0.007308532643843837,0.06565366401117305
0.01754859602107899,0.017739263654932776,0.02006934291568662,0.05266050184382817,0.012752571703739075,0.008344149058801122,0.059326086567813456
0.013557484841939488,0.01773926365493277,0.020678742852333624,0.05314390393652449,0.012765216640142575,0.009262340294675797,0.056235754163962946
0.011603710420086587,0.013448297588064128,0.020678742852333624,0.04798497311754706,0.01520533017560417,0.009262340294675799,0.05626374142193014
0.011603710420086585,0.010785739390038152,0.020678742852333617,0.04798497311754706,0.015205330175604173,0.009262340294675797,0.05627300988574191
0.011603710420086587,0.010785739390038152,0.020678742852333617,0.04798497311754707,0.015205330175604173,0.009262340294675797,0.0562730098857419
0.011603710420086587,0.010785739390038152,0.025905364291955873,0.04798497311754707,0.015205330175604173,0.010932013175178626,0.034628207208266065
0.00944057844432805,0.010785739390038152,0.020651347876890214,0.05102739386868063,0.016925393496604456,0.01776942408283191,0.024301839139986278
0.011061314647255046,0.004914447781200961,0.020651347876890214,0.044379705052100184,0.011523779852397074,0.01776942408283191,0.02430183913998628
0.011061314647255046,0.006512051948159933,0.020651347876890214,0.044379705052100184,0.011523779852397073,0.01776942408283191,0.024301839139986275
0.011061314647255046,0.006512051948159933,0.020651347876890214,0.044379705052100184,0.011523779852397074,0.01776942408283191,0.024301839139986278
0.011061314647255046,0.006512051948159933,0.016264161464650997,0.04437970505210019,0.011523779852397074,0.021087165371784452,0.026783388948242233
0.011156051179630838,0.006512051948159932,0.01765180383914958,0.0362222030536909,0.010515127399969062,0.01313379364762295,0.01853846868808833
0.00794186209574109,0.007710399854185416,0.01765180383914958,0.024786607703161125,0.006870802716708347,0.013133793647622951,0.018538468688088332
0.00794186209574109,0.007558880945725831,0.01765180383914958,0.024786607703161125,0.006870802716708347,0.013133793647622953,0.01853846868808833
0.00794186209574109,0.007558880945725833,0.01765180383914958,0.02478660770316112,0.006870802716708347,0.013133793647622953,0.01853846868808833
0.00794186209574109,0.007558880945725831,0.015990427753136433,0.02478660770316112,0.006870802716708347,0.013930125731569917,0.0028488655856036185
0.007820326250841995,0.007558880945725832,0.01186232587288353,0.01877486477727598,0.001915269768026216,0.009909485545611994,0.0025820050695207707
0.005877804547377983,0.008211275242448511,0.01186232587288353,0.015788128380380188,0.0016685294337645505,0.009909485545611997,0.0025820050695207707
0.005877804547377984,0.006634095248872387,0.01186232587288353,0.015788128380380195,0.0016685294337645505,0.009909485545611994,0.0025820050695207707
0.005877804547377983,0.006634095248872387,0.01186232587288353,0.015788128380380195,0.0016685294337645512,0.009909485545611994,0.0025820050695207707
0.005877804547377983,0.006634095248872386,0.012140745682513323,0.015788128380380195,0.0016685294337645512,0.001506452974363735,0.0020484561025677977
0.002586349208584962,0.006634095248872387,0.009584392893564655,0.007669422351610516,0.0012027498917135137,0.0015187314429957253,0.002181823002721315
0.003103875751152653,0.00537270381998615,0.009584392893564655,0.006781136797229597,0.0010927657225650311,0.0015187314429957258,0.002181823002721315
0.0031038757511526525,0.004444406275702503,0.009584392893564655,0.0067811367972295976,0.0010927657225650311,0.0015187314429957253,0.002181823002721315
0.003103875751152653,0.004444406275702503,0.009584392893564655,0.006781136797229598,0.0010927657225650311,0.0015187314429957258,0.002181823002721315
0.003103875751152653,0.004444406275702503,0.003334795397941933,0.006781136797229598,0.0010927657225650311,0.0015243625905630844,0.0022484204201917123
0.0030934365519315185,0.004444406275702503,0.0032426231825938294,0.007070488253611291,0.0009866710912008003,0.006990495506185858,0.0021151296800503818
0.0026747980429345066,0.002667917055100025,0.00324262318259383,0.00636771788599676,0.0010018358248100063,0.006990495506185859,0.0021151296800503813
0.0026747980429345066,0.0026618086184420054,0.0032426231825938294,0.006367717885996758,0.0010018358248100063,0.006990495506185859,0.0021151296800503818
0.0026747980429345074,0.002661808618442005,0.0032426231825938294,0.00636771788599676,0.0010018358248100059,0.00699049550618586,0.0021151296800503813
0.0026747980429345066,0.002661808618442005,0.0032491038652253342,0.006367717885996758,0.001001835824810006,0.010008787198353094,0.0021485525013980357
0.0030981312927525046,0.002661808618442005,0.005230660602297091,0.0047705757903608184,0.0009312427409990052,0.007188591388139563,0.0021151936168507294
0.003591308632540114,0.002572734977562158,0.005230660602297091,0.004596793686127118,0.0008970963995355608,0.007188591388139563,0.002115193616850729
0.003591308632540114,0.0024682038204797033,0.005230660602297091,0.004596793686127118,0.0008970963995355609,0.007188591388139563,0.002115193616850729
0.003591308632540114,0.0024682038204797033,0.005230660602297091,0.004596793686127118,0.0008970963995355608,0.007188591388139563,0.0021151936168507294
