front-end,catalogue,carts,orders,payment,shipping,user
0.023303250025678846,0.0039373017706360765,0.007728478227264305,0.003839296536468764,0.02951816997145212,0.0031323778371394537,0.012175376453445802
0.024461116289271865,0.003937301770636077,0.007728478227264303,0.0038392965364687642,0.03033788230146112,0.002771136409577189,0.012175376453445803
0.021424427168952844,0.003937301770636077,0.008778081033004302,0.004168551211509717,0.030716501332229876,0.0027711364095771894,0.014423601389339333
0.021424427168952844,0.0039373017706360765,0.0074353221247210124,0.003808737291821958,0.030919986648612636,0.0027711364095771894,0.009919697837278958
0.021424427168952848,0.004260268613233295,0.007435322124721015,0.003808737291821958,0.031041917887591027,0.002771136409577189,0.009919697837278956
0.021424427168952848,0.0034237899584682522,0.007435322124721015,0.003808737291821959,0.015053720972042111,0.0022987535144663226,0.009919697837278956
0.018412420068322655,0.0034237899584682522,0.007435322124721015,0.003808737291821958,0.01508333427796899,0.0021598090922359714,0.009919697837278956
0.016924809187850155,0.0034237899584682514,0.005043663352897815,0.0034337036895885835,0.015104490421581813,0.0021598090922359714,0.004018512727552906
0.016924809187850155,0.0034237899584682514,0.004703624871054145,0.003206928272660374,0.015120128799193153,0.002159809092235972,0.003385877831493027
0.01692480918785015,0.0035767688467768705,0.004703624871054145,0.003206928272660374,0.015132014210889052,0.0021598090922359714,0.0033858778314930275
0.01692480918785015,0.0030601707695329283,0.004703624871054145,0.003206928272660374,0.01067790180873335,0.0019652869011139652,0.003385877831493027
0.01565652138473836,0.0030601707695329283,0.004703624871054144,0.003206928272660374,0.010682866151218039,0.001890662281453842,0.003385877831493027
0.015140698217459007,0.0030601707695329283,0.004565990502046658,0.0029720679401843185,0.010713885592860021,0.001890662281453842,0.0024810878944905488
0.015140698217459007,0.0030601707695329283,0.004376486516556197,0.0029436847725392945,0.010713885592860021,0.0018906622814538418,0.0024598113594257215
0.015140698217459005,0.002122620932795312,0.004376486516556198,0.0029436847725392954,0.0024489206786421237,0.001890662281453842,0.0024598113594257215
0.015140698217459007,0.002238467165333198,0.004376486516556198,0.0029436847725392954,0.002315540615029709,0.0018177432323774642,0.0024598113594257215
0.014311476754363449,0.002238467165333198,0.004376486516556198,0.0029436847725392954,0.002315540615029709,0.0019959972197876163,0.0024598113594257215
0.014667875769886329,0.002238467165333198,0.004049252277170476,0.0027988847226455018,0.002315540615029709,0.0019959972197876163,0.002285581451073085
0.01466787576988633,0.002238467165333198,0.004023609144925827,0.0028909920651540703,0.002315540615029709,0.0019959972197876163,0.0022860468463193812
0.01466787576988633,0.0022986284746694553,0.004023609144925826,0.0028909920651540703,0.0023488806946357276,0.0019959972197876163,0.0022860468463193812
0.01466787576988633,0.0022922334673057313,0.004023609144925827,0.0028909920651540703,0.003010802026350976,0.0020486481299471612,0.0022860468463193812
0.014733899336382143,0.0022922334673057313,0.004023609144925827,0.0028909920651540703,0.003010802026350976,0.002048649842947366,0.0022860468463193812
0.01579650625312337,0.0022922334673057313,0.003969237280863891,0.0029719507709255245,0.003010802026350976,0.002048649842947366,0.0023488144072172875
0.015796506253123375,0.002292233467305731,0.004049247772485711,0.0029962973114766337,0.003010802026350976,0.002048649842947366,0.00244540671035128
