front-end,catalogue,carts,orders,payment,shipping,user
0.0173078994273894,0.02815903653830901,0.041063434000501726,0.012783285706567627,0.08683031645537333,0.0037896519570385866,0.016532835921411915
0.0173078994273894,0.019171771065571542,0.028437881035301524,0.01278328570656763,0.08683031645537333,0.006862999934031485,0.020840042235879083
0.0173078994273894,0.019171771065571542,0.02843788103530152,0.012783285706567627,0.08683031645537331,0.006862999934031486,0.014821839708407284
0.017176035382642032,0.019171771065571545,0.028437881035301524,0.015625166808937017,0.08683031645537331,0.006862999934031486,0.014821839708407286
0.012765869586777528,0.019171771065571545,0.02843788103530152,0.012126554693026117,0.08683031645537331,0.006862999934031485,0.014821839708407284
0.012765869586777532,0.02475725701169641,0.01597701672543874,0.012126554693026119,0.03205166586171698,0.009529532845590865,0.014821839708407284
0.01276586958677753,0.01721867324096924,0.014851203086686804,0.012126554693026119,0.03417640827764209,0.0070551241681721345,0.012869349462090113
0.012765869586777528,0.017218673240969238,0.014851203086686804,0.012126554693026119,0.034502629631752116,0.007055124168172134,0.009290674964728947
0.015356999885946666,0.017218673240969238,0.014851203086686804,0.010577981155115641,0.03474709495403919,0.007055124168172134,0.009290674964728947
0.011786984626545592,0.017218673240969238,0.014851203086686802,0.009065251047632046,0.03493525277642812,0.0070551241681721345,0.009290674964728947
0.01178698462654559,0.01721867324096924,0.010587158095894849,0.009065251047632046,0.0218351915933949,0.007314493056890205,0.009290674964728947
0.01178698462654559,0.005826562555104829,0.011005410040748462,0.009065251047632046,0.02267777890522957,0.005902630043395965,0.00402088826696563
0.01178698462654559,0.005826562555104828,0.011005410040748462,0.009065251047632046,0.022806649680836497,0.005902630043395965,0.0038886542986601856
0.0060760165681413405,0.005826562555104829,0.011005410040748462,0.006655345460636281,0.02291724462555428,0.005902630043395965,0.0038886542986601856
0.004546838077087025,0.005826562555104829,0.011005410040748462,0.006171590916559687,0.004491817055370879,0.005902630043395964,0.0038886542986601856
0.004546838077087024,0.0062967517577926626,0.012323702302542407,0.006171590916559687,0.004010893312244525,0.0033470967156463303,0.0038886542986601856
0.004546838077087025,0.004974003120988046,0.010937790358472472,0.006171590916559687,0.004010893312244526,0.0027797729991965326,0.0032958991323909933
0.004546838077087024,0.004974003120988046,0.010937790358472472,0.006171590916559687,0.004010893312244525,0.002779772999196533,0.0029734055021904435
0.0036394471127178373,0.004974003120988046,0.010937790358472472,0.005876988582142985,0.004010893312244526,0.0027797729991965326,0.0029734055021904435
0.0031325420948593295,0.004974003120988045,0.010937790358472472,0.006658145513773654,0.0030490337698102056,0.002779772999196532,0.0029734055021904435
0.0031325420948593295,0.0055259950657079275,0.010104653049165791,0.0066581455137736546,0.0027823093318126942,0.002751082825294967,0.0029734055021904435
0.003132542094859329,0.004591555469859432,0.00814714403884821,0.006658145513773654,0.0027823093318126947,0.002444523635777711,0.0030252157658202726
0.003132542094859329,0.004591555469859432,0.00814714403884821,0.006658145513773654,0.0027823093318126947,0.0024445236357777114,0.002737984119339244
0.002020734726619493,0.004591555469859432,0.00814714403884821,0.006752466812513073,0.0027823093318126947,0.002444523635777711,0.0027379841193392435
0.002008533846943174,0.0045915554698594315,0.00814714403884821,0.0058691484922648455,0.0026489531409047426,0.0024445236357777114,0.0027379841193392435
0.0020085338469431734,0.0024580259927447926,0.0064164499119797255,0.005869148492264845,0.002848989491024731,0.0016846089526344177,0.0027379841193392435
0.002008533846943174,0.0024731574955918455,0.005486963887992633,0.0058691484922648455,0.002848989491024731,0.0016732673773531136,0.0022305585381691344
0.0020085338469431734,0.002473157495591846,0.005486963887992633,0.0058691484922648455,0.002848989491024731,0.0016732673773531136,0.004122954382608773
0.0019105511356249517,0.0024731574955918463,0.005486963887992632,0.006165676773682727,0.002848989491024731,0.0016732673773531136,0.0041229543826087735
0.0032404432363982777,0.0024731574955918463,0.0054869638879926335,0.005418422545236441,0.0027489613235411894,0.0016732673773531136,0.004122954382608773
0.0032404432363982777,0.0024298395196369494,0.003399134223454166,0.005418422545236441,0.002648954356970948,0.0017150237410706246,0.004122954382608773
0.0032404432363982772,0.0024036810035618287,0.00338247149324452,0.005418422545236441,0.002648954356970948,0.0017257760490268286,0.0051176899268674395
0.0032404432363982777,0.002403681003561829,0.0033824714932445196,0.005418422545236441,0.002648954356970948,0.001725776049026829,0.004127639067421232
0.003960474539905433,0.002403681003561829,0.00338247149324452,0.0037991865945841714,0.002648954356970948,0.0017257760490268286,0.004127639067421232
0.003126713996652556,0.0024036810035618287,0.00338247149324452,0.0038491972330011778,0.002849001307547586,0.0017257760490268289,0.004127639067421232
0.0031267139966525566,0.0024297669862945828,0.003349146032823774,0.0038491972330011778,0.002515466164946171,0.001698335903734551,0.004127639067421232
0.003126713996652556,0.0025004875218935098,0.0035158227205829467,0.0038491972330011778,0.002515466164946171,0.001613369890139438,0.005117644257724307
0.003126713996652556,0.00250048752189351,0.0035158227205829467,0.0038491972330011778,0.002515466164946171,0.0016133698901394382,0.004256765683825624
0.003663172455461851,0.00250048752189351,0.0035158227205829467,0.0038992035876672165,0.0025154661649461714,0.001613369890139438,0.004256765683825624
0.0029088329879785,0.0025004875218935098,0.0035158227205829467,0.0037491178498814406,0.002148668151786903,0.0016133698901394378,0.004256765683825624
0.0029088329879785,0.0024988743832276674,0.0035991610644632603,0.0037491178498814406,0.0023154205613055722,0.0015958968793420352,0.004256765683825624
0.0029088329879785,0.0023821389727488465,0.0036158182698088543,0.003749117849881441,0.0023154205613055727,0.0015799978421321915,0.002248726470611291
0.0029088329879785,0.0023821389727488465,0.0036158182698088543,0.0037491178498814406,0.0023154205613055722,0.0015799978421321915,0.0022153671159408986
0.001548175967705902,0.0023821389727488474,0.0036158182698088543,0.0036990824420725407,0.0023154205613055722,0.001579997842132191,0.0022153671159408986
0.0017005007520809,0.002382138972748847,0.0036158182698088543,0.00596403417399512,0.002248660630043126,0.0015799978421321915,0.0022153671159408986
0.0017005007520809,0.002398834399221232,0.0037491543883006674,0.00596403417399512,0.0031155279426044948,0.0014958188153308585,0.0022153671159408986
0.0017005007520808997,0.0025316261137707224,0.003855631091306174,0.00596403417399512,0.0031155279426044948,0.0015305533700494937,0.0022987845426192506
0.0017005007520808997,0.0025316261137707224,0.0038556310913061735,0.00596403417399512,0.0031155279426044948,0.0015305533700494935,0.0024971462570267315
0.0017903671096860163,0.0025316261137707224,0.0038556310913061735,0.006971442006075087,0.0031155279426044948,0.001530553370049494,0.0024971462570267315
0.0027319974383217807,0.002531626113770723,0.0038556310913061735,0.00897650342078951,0.003749093974035072,0.001530553370049494,0.0024971462570267315
0.0027319974383217802,0.002469850043833598,0.0038587048985465945,0.008976503420789506,0.003382320336129561,0.0015720369448591512,0.0024971462570267315
0.0027319974383217807,0.0026005861354301326,0.003930112566675719,0.008976503420789506,0.003382320336129561,0.0016689344291868297,0.0025225281403890177
0.0027319974383217807,0.002600586135430133,0.003930112566675719,0.008976503420789506,0.0033823203361295615,0.0016689344291868295,0.002428100640462021
0.003408686392816137,0.0026005861354301326,0.003930112566675719,0.011885743971568252,0.0033823203361295607,0.0016689344291868297,0.002428100640462021
0.0071609050626696156,0.002600586135430133,0.003930112566675719,0.018358678213767625,0.0037490178140228863,0.00166893442918683,0.002428100640462021
0.007160905062669615,0.0028384377057664094,0.004070602509763557,0.018358678213767625,0.004877609938598907,0.0017324789878575277,0.0024281006404620214
0.0071609050626696156,0.006563016598556984,0.010719049776361709,0.018358678213767625,0.004877609938598906,0.007175643255158017,0.0025751807635472353
0.007160905062669616,0.006563016598556985,0.010719049776361705,0.01835867821376762,0.004877609938598907,0.007175643255158018,0.006468217955641362
0.009811692738530433,0.006563016598556984,0.010719049776361707,0.02272797853372726,0.004877609938598907,0.007175643255158017,0.006468217955641363
0.014584872126220848,0.006563016598556984,0.010719049776361705,0.03202532000198475,0.004891783624034744,0.007175643255158018,0.006468217955641362
0.014584872126220848,0.008431165491450681,0.015034818686685278,0.03202532000198475,0.004906050309129332,0.011013224357771835,0.006468217955641363
0.014584872126220848,0.009600054540107242,0.015452115352298132,0.03202532000198474,0.004906050309129333,0.016329779491391964,0.008233351900051478
0.014584872126220848,0.00960005454010724,0.01545211535229813,0.03202532000198475,0.004906050309129333,0.016329779491391964,0.007902478555488274
0.021045853871037253,0.00960005454010724,0.015452115352298132,0.04186873888060055,0.004906050309129332,0.016329779491391968,0.007902478555488273
0.020015364568527528,0.00960005454010724,0.015452115352298132,0.03563122467739259,0.006034688933534728,0.016329779491391964,0.007902478555488274
0.020015364568527528,0.01381947318425955,0.021839519354791264,0.03563122467739259,0.00553492617387415,0.023109303804730773,0.007902478555488274
0.02001536456852752,0.01039926623362815,0.02714061796664726,0.03563122467739258,0.00553492617387415,0.016626988249671945,0.011436097408542994
0.020015364568527528,0.010399266233628152,0.02714061796664726,0.03563122467739259,0.005534926173874149,0.01662698824967195,0.008913988552903757
0.021990980770464217,0.01039926623362815,0.027140617966647258,0.037541058063912384,0.00553492617387415,0.01662698824967195,0.008913988552903757
0.022419912479776965,0.010399266233628149,0.02714061796664726,0.03247654481312734,0.004734992166935751,0.01662698824967195,0.008913988552903757
0.02241991247977697,0.008041795534660409,0.027046712095489703,0.03247654481312734,0.004306352749259497,0.01508202374286096,0.008913988552903757
0.02241991247977696,0.006116101432953396,0.027817039610345897,0.03247654481312734,0.004306352749259497,0.010891625162263932,0.005713897854569094
0.022419912479776965,0.006116101432953395,0.027817039610345897,0.03247654481312733,0.004306352749259497,0.010891625162263935,0.010458519276503164
0.02077797403444912,0.006116101432953395,0.027817039610345897,0.02337974770537767,0.004306352749259497,0.010891625162263932,0.010458519276503164
0.01631821053348143,0.006116101432953395,0.027817039610345897,0.018357778813591963,0.003992237284229992,0.010891625162263935,0.010458519276503162
0.01631821053348143,0.003670520046300953,0.032649952807659775,0.018357778813591966,0.0040112147079155985,0.0038385582622600186,0.010458519276503162
0.01631821053348143,0.0033437178261392546,0.02288339621048785,0.018357778813591966,0.0040112147079155985,0.003048780765022046,0.011848205906516675
0.01631821053348143,0.0033437178261392546,0.022883396210487853,0.018357778813591966,0.0040112147079155985,0.003048780765022046,0.008377576824979886
0.015672441956518013,0.0033437178261392546,0.022883396210487853,0.016004289703131475,0.0040112147079155985,0.0030487807650220458,0.008377576824979886
0.012379142731864133,0.0033437178261392546,0.02288339621048785,0.01404746340781474,0.0037491217345969013,0.003048780765022046,0.008377576824979888
0.012379142731864133,0.002962125458430661,0.01728646104707282,0.014047463407814738,0.0032489707048701387,0.0025031215411198157,0.008377576824979888
0.012379142731864133,0.0028204700853160045,0.012849822391771288,0.014047463407814742,0.0032489707048701387,0.002254383301102173,0.00999239664947593
0.012379142731864133,0.0028204700853160054,0.012849822391771288,0.014047463407814742,0.0032489707048701387,0.0022543833011021727,0.009654773400908537
0.008313299332270272,0.0028204700853160054,0.012849822391771288,0.010723921433461936,0.0032489707048701387,0.0022543833011021727,0.009654773400908537
0.007931605237533976,0.0028204700853160054,0.012849822391771288,0.01574795973154999,0.0031489191003517144,0.0022543833011021727,0.009654773400908537
0.007931605237533976,0.0026740057063580026,0.006067833227675388,0.01574795973154999,0.0029822730340566673,0.0017983314610658756,0.009654773400908537
0.007931605237533976,0.002776320074289811,0.005662020303952573,0.01574795973154999,0.0029822730340566673,0.001819763865681099,0.006106932483755519
0.007931605237533976,0.0027763200742898114,0.005662020303952574,0.01574795973154999,0.0029822730340566673,0.001819763865681099,0.005297465932197692
0.006959242895814694,0.002776320074289812,0.005662020303952575,0.018316551517099513,0.002982273034056667,0.001819763865681099,0.00529746593219769
0.005495289581729666,0.002776320074289812,0.005662020303952575,0.014053725953234598,0.0024488247734415947,0.0018197638656810994,0.00529746593219769
0.005495289581729666,0.0027633329971965092,0.0047449796286414105,0.014053725953234598,0.0026489116210838986,0.001830962546351973,0.00529746593219769
0.005495289581729666,0.0026296450754631335,0.006062804364550782,0.014053725953234597,0.002648911621083899,0.001775568923733028,0.00661476692473463
0.005495289581729666,0.002629645075463134,0.006062804364550782,0.014053725953234598,0.0026489116210838995,0.0017755689237330282,0.00528168364819976
0.004701300998491206,0.0026296450754631335,0.006062804364550782,0.016014130845934102,0.0026489116210838995,0.001775568923733028,0.00528168364819976
0.0036843414414312417,0.0026296450754631335,0.006062804364550782,0.012089959304803945,0.0028490331089175416,0.001775568923733028,0.00528168364819976
0.0036843414414312417,0.002680601573536957,0.006832415511693052,0.012089959304803942,0.002515487365859474,0.0017625436262072374,0.00528168364819976
0.0036843414414312417,0.002582288519042777,0.012136143547316897,0.012089959304803942,0.002515487365859474,0.0017482731539969487,0.002680501789424421
0.0036843414414312417,0.002582288519042777,0.012136143547316897,0.012089959304803942,0.002515487365859474,0.001748273153996949,0.002548878661102693
0.0017483146738144569,0.0025822885190427774,0.012136143547316897,0.004049213112387952,0.002515487365859474,0.001748273153996949,0.002548878661102693
0.002672080346409612,0.0025822885190427774,0.012136143547316897,0.004049221592136019,0.0024487405980559234,0.0017482731539969487,0.002548878661102693
0.0026720803464096122,0.002382201432014838,0.016396925960282957,0.004049221592136019,0.0024487405980559234,0.0016798112835079483,0.0025488786611026926
0.0026720803464096122,0.0043213403911157066,0.011863193562945776,0.004049221592136019,0.0025154873658594736,0.0016689245484082893,0.0023345633443927257
0.0026720803464096122,0.0043213403911157066,0.011863193562945776,0.004049221592136019,0.002515487365859474,0.0016689245484082897,0.002339157276724901
0.0030291210628668624,0.0043213403911157066,0.011863193562945776,0.00394921881003138,0.0025154873658594736,0.0016689245484082897,0.002339157276724901
0.005717438403205723,0.0043213403911157066,0.011863193562945778,0.0038491934800777626,0.002248688390604957,0.0016689245484082897,0.002339157276724901
0.005717438403205724,0.005260597510778877,0.013320768460737062,0.0038491934800777626,0.0022486883906049572,0.0016798513677234665,0.002339157276724901
0.005717438403205722,0.004418146909447387,0.009951240949566549,0.0038491934800777626,0.0028773777711265476,0.0016344542642694033,0.0023345176752495936
0.005717438403205723,0.004418146909447388,0.009951240949566549,0.0038491934800777626,0.0028773777711265476,0.001634454264269403,0.0023714218698930177
0.007750959701674631,0.004418146909447388,0.009951240949566549,0.00384919068590134,0.0028773777711265476,0.001634454264269403,0.0023714218698930177
0.005932414089968531,0.004418146909447387,0.009951240949566549,0.005597361626624964,0.003391868716818152,0.0016344542642694033,0.0023714218698930177
0.005932414089968532,0.005521266425939393,0.0033991203431738537,0.005597361626624964,0.003391868716818152,0.0015982197597128106,0.0023714218698930177
0.005932414089968532,0.004430407080828445,0.003500750264171661,0.005597361626624964,0.0030108151898098675,0.0016611358528776513,0.002398862606633338
0.0059324140899685305,0.004430407080828445,0.003500750264171661,0.005597361626624964,0.0030108151898098675,0.0016611358528776513,0.002393672999693081
0.006510856097451441,0.004430407080828445,0.003500750264171661,0.0063714231641213695,0.003010815189809868,0.0016611358528776513,0.002393672999693081
0.005034013100993394,0.004430407080828445,0.0035007502641716615,0.005719711370187851,0.0030108151898098684,0.001661135852877652,0.002393672999693081
0.005034013100993395,0.0024488445186289028,0.0036205827671081,0.00571971137018785,0.003191732333981514,0.0016672768534294199,0.002393672999693081
0.005034013100993394,0.002482223148364573,0.004430537631635282,0.005719711370187851,0.0030108151898098714,0.001714958461059723,0.002417287981309193
0.005034013100993394,0.002482223148364573,0.004430537631635282,0.005719711370187851,0.003010815189809872,0.0017149584610597233,0.004763786079429943
0.0019450671352197193,0.0024822231483645736,0.004430537631635282,0.006809484291249599,0.003010815189809872,0.001714958461059723,0.004763786079429944
0.003890534075150369,0.0024822231483645736,0.004430537631635282,0.008278891769708085,0.0030108151898098714,0.001714958461059723,0.004763786079429944
0.00389053407515037,0.002398834399221232,0.0048712371082816385,0.008278891769708087,0.002448844518629943,0.0017983378077362428,0.004763786079429943
0.003890534075150369,0.002548877920906913,0.004945091020561327,0.008278891769708085,0.00271552338450213,0.0017817025570742164,0.005921218779822811
0.00389053407515037,0.0025488779209069134,0.004945091020561327,0.008278891769708087,0.0027155233845021294,0.0017817025570742164,0.005278309169702697
0.004786940325325686,0.0025488779209069134,0.004945091020561327,0.007871485900526023,0.0027155233845021294,0.0017817025570742164,0.005278309169702697
0.00548488451174291,0.002548877920906913,0.004945091020561327,0.011455095913255402,0.00271552338450213,0.0017817025570742162,0.0052783091697026965
0.00548488451174291,0.0026989726860570953,0.005674309436368181,0.011455095913255402,0.0029489310088565445,0.0017852768666987114,0.005278309169702697
0.00548488451174291,0.00908104166542554,0.010576783107839998,0.011455095913255406,0.0034774497879153086,0.053866855060636425,0.0065195242967927775
0.00548488451174291,0.00908104166542554,0.010576783107839997,0.011455095913255404,0.003477449787915308,0.053866855060636425,0.015199942760452228
0.007296788099723677,0.00908104166542554,0.010576783107839998,0.014687730751569324,0.0034774497879153086,0.05386685506063643,0.01519994276045223
0.011483356431613152,0.00908104166542554,0.010576783107839997,0.016633879059376862,0.003477449787915308,0.053866855060636425,0.015199942760452228
0.011483356431613153,0.012709964586308667,0.012592949272617456,0.01663387905937686,0.0038916842311396693,0.07988717481818944,0.015199942760452228
0.011483356431613152,0.013848331148980203,0.013908916983361079,0.01663387905937686,0.009335850249315457,0.12682833409675423,0.01933019332674345
0.011483356431613152,0.013848331148980203,0.013908916983361079,0.01663387905937686,0.009335850249315457,0.12682833409675423,0.017915581086126623
0.014312339755326873,0.013848331148980203,0.01390891698336108,0.020397768359120702,0.009335850249315457,0.12682833409675423,0.01791558108612662
0.01324713163128389,0.013848331148980205,0.01390891698336108,0.01973883760981611,0.009335850249315457,0.12682833409675423,0.017915581086126623
0.013247131631283889,0.02072293501441891,0.01909486882938483,0.01973883760981611,0.01237933481584993,0.20040474706205075,0.017915581086126627
0.013247131631283889,0.02209516276715537,0.02168811629530392,0.01973883760981611,0.017212498406473625,0.140966096752749,0.027197641843902724
0.01324713163128389,0.022095162767155365,0.021688116295303917,0.019738837609816113,0.017212498406473625,0.140966096752749,0.019779632362410968
0.016850447211970196,0.02209516276715537,0.021688116295303917,0.019918929798219784,0.01721249840647363,0.140966096752749,0.019779632362410968
0.013679852898345727,0.022095162767155365,0.021688116295303914,0.021036439120842257,0.017212498406473625,0.14096609675274901,0.01977963236241097
