front-end,catalogue,carts,orders,payment,shipping,user
0.01511779342745098,0.024916853657602236,0.034421763701641475,0.062257378913480876,0.0030486768295522777,0.02752199274066516,0.03295083790389133
0.015117793427450982,0.02491685365760223,0.03442176370164147,0.049948685367269326,0.003048676829552278,0.027521992740665153,0.03295083790389132
0.021824524601986115,0.024916853657602236,0.04929362335388057,0.049948685367269326,0.0030486768295522777,0.04493131067157291,0.03295083790389133
0.014928903711478536,0.024916853657602232,0.04327517752476295,0.04994868536726931,,0.029151245989125604,0.0435002088385684
0.014928903711478536,0.025130170482676475,0.043275177524762946,0.049948685367269326,,0.02915124598912561,0.030310675163986167
0.014928903711478536,0.024093974301242268,0.043275177524762946,0.030305699895962337,,0.02915124598912561,0.030310675163986164
0.014928903711478534,0.024093974301242268,0.043275177524762946,0.03173450424968724,,0.029151245989125607,0.030310675163986157
0.010316944815650847,0.024093974301242264,0.030653641509319637,0.03173450424968723,,0.005049152119816426,0.03031067516398616
0.011229176497351464,0.024093974301242268,0.030758101412026007,0.03173450424968723,,0.007666912663010881,0.021249854352539847
0.011229176497351463,0.020159953076050445,0.030758101412026007,0.031734504249687226,,0.00766691266301088,0.01825259397406131
0.011229176497351463,0.02081315004069358,0.03075810141202601,0.032585491900915205,,0.00766691266301088,0.01825259397406131
0.011229176497351464,0.020813150040693583,0.030758101412026003,0.023872692903474393,,0.007666912663010879,0.018252593974061305
0.008705527158022355,0.02081315004069358,0.03252673681498409,0.02387269290347439,,0.00846259394478208,0.018252593974061312
0.013051793736609398,0.020813150040693583,0.02689012877415203,0.023872692903474393,,0.03717253771912567,0.010244065269331366
0.013051793736609396,0.022228251331757445,0.02689012877415203,0.023872692903474393,,0.03717253771912567,0.008341737410319038
0.013051793736609396,0.016898415357040137,0.026890128774152033,0.020204326872463055,,0.03717253771912566,0.008341737410319038
0.013051793736609396,0.016898415357040137,0.026890128774152026,0.02382585111479071,,0.03717253771912567,0.008341737410319038
0.01728495441705551,0.016898415357040134,0.02317205835369018,0.023825851114790714,,0.05441445131467052,0.00834173741031904
0.019559012670359397,0.016898415357040134,0.0235652602792375,0.023825851114790714,0.05258067244408709,0.03674942276062882,0.008865382670013999
0.019559012670359397,0.013942339830114234,0.0235652602792375,0.023825851114790714,0.05258067244408709,0.036749422760628835,0.007945745737862756
0.019559012670359397,0.010633194641046709,0.0235652602792375,0.018759374953686563,0.05258067244408709,0.036749422760628835,0.007945745737862754
0.019559012670359397,0.01063319464104671,0.0235652602792375,0.024782817904394405,0.05258067244408709,0.036749422760628835,0.007945745737862756
0.022791059420774692,0.010633194641046709,0.020275588751148058,0.024782817904394405,0.05258067244408709,0.049682271124596486,0.007945745737862754
