front-end,catalogue,carts,orders,payment,shipping,user
0.010796401311493141,0.005005904590449063,0.02521615607345676,0.012349409674762554,0.00173394859655569,0.0018770247977759156,0.0034165353541624685
0.004120732229723945,0.005005904590449063,0.013932072303309105,0.012349409674762554,0.0017339485965556895,0.0016483159117307515,0.0034165353541624685
0.00411959833418187,0.0027027991137001666,0.012401273364749563,0.006478595345158102,0.0012328551471827084,0.003797058635795685,0.003026206945789727
0.00411959833418187,0.004323846068607006,0.012401273364749563,0.008524301838360867,0.0012231079921337957,0.0037970586357956846,0.0028497242978147773
0.004119598334181872,0.004323846068607006,0.012401273364749563,0.008524301838360867,0.0012231079921337957,0.003797058635795684,0.0028497242978147773
0.00411959833418187,0.004323846068607006,0.012401273364749563,0.008524301838360867,0.0012231079921337957,0.003797058635795684,0.0028497242978147773
0.00416782335532125,0.004323846068607006,0.007115936692201872,0.008524301838360867,0.0012231079921337959,0.004757981079514137,0.0028497242978147773
0.004037550755583712,0.005306869028694928,0.007580307490101979,0.00944105851625556,0.0011947053559531926,0.0037167970061142874,0.0031462853906022797
0.004037550755583712,0.004271168207235046,0.007580307490101978,0.008039288680303703,0.001086803373888726,0.0037167970061142874,0.002612699784559948
0.004037550755583711,0.0042711682072350465,0.007580307490101979,0.008039288680303703,0.001086803373888726,0.0037167970061142874,0.002612699784559948
0.004037550755583712,0.0042711682072350465,0.007580307490101979,0.008039288680303703,0.001086803373888726,0.0037167970061142874,0.002612699784559948
0.003948196285818818,0.004271168207235046,0.009039356436175294,0.008039288680303703,0.001086803373888726,0.004824444341277704,0.0026126997845599483
0.0042312508851267226,0.004946641592336818,0.0075803928867052926,0.008879361386306264,0.0010345804535329807,0.0036628616880074044,0.002048454104632286
0.0042312508851267226,0.004113200687849282,0.007580392886705292,0.007720823092083708,0.0010592292554804435,0.0036628616880074044,0.00199718223028943
0.0042312508851267226,0.004113200687849281,0.0075803928867052926,0.007720823092083709,0.0010592292554804437,0.0036628616880074044,0.00199718223028943
0.0042312508851267226,0.004113200687849282,0.0075803928867052926,0.007720823092083709,0.0010592292554804435,0.0036628616880074044,0.00199718223028943
0.004289545016627327,0.004113200687849282,0.006604333976681809,0.007720823092083708,0.0010592292554804435,0.0014443365510925653,0.00199718223028943
0.004995633497294115,0.002394932787977338,0.0072682854718280525,0.005352058244711701,0.0009929651799566973,0.0015456619605323985,0.001740606050348823
0.004995633497294115,0.0025103437634877482,0.0072682854718280525,0.0054370375793113416,0.0010064182530305772,0.0015456619605323987,0.002165048880085315
0.004995633497294115,0.002510343763487748,0.007268285471828054,0.0054370375793113416,0.0010064182530305772,0.0015456619605323987,0.002165048880085315
0.004995633497294116,0.0025103437634877474,0.007268285471828053,0.0054370375793113416,0.0010064182530305772,0.0015456619605323982,0.002165048880085315
0.005593263532012339,0.002510343763487748,0.006659904511647674,0.0054370375793113416,0.0010064182530305772,0.0015847837052021464,0.002165048880085315
0.005418761317713264,0.0026257977160947543,0.007358621357220199,0.005637768445574413,0.00106997759843272,0.003329698140239711,0.0024658560158008365
0.005418761317713264,0.0032949138989368095,0.0073586213572202006,0.007933949476462082,0.0013067685457393275,0.0033296981402397103,0.004335184301221716
0.005418761317713263,0.003294913898936809,0.0073586213572202006,0.007933949476462082,0.0013067685457393275,0.0033296981402397108,0.004335184301221716
0.005418761317713263,0.003294913898936809,0.0073586213572202006,0.007933949476462084,0.0013067685457393275,0.003329698140239711,0.004335184301221716
0.005760619792397708,0.0032949138989368087,0.008702263711357955,0.007933949476462084,0.001306768545739328,0.004318035748670809,0.004335184301221716
0.012616471888759976,0.0037383180013857782,0.023493842024700087,0.009265083923831298,0.0014151764926009492,0.009565921653083273,0.005714623242744932
