front-end,catalogue,carts,orders,payment,shipping,user
0.027553428529825234,0.009515064482545412,0.018349953162111236,0.017218743989325675,0.007373250030256058,0.01441593556061816,0.00921925146598213
0.027553428529825234,0.009604356113864317,0.018349953162111236,0.012643040865334304,0.005253746370229724,0.014415935560618163,0.009219251465982129
0.027553428529825234,0.007280331940742649,0.018349953162111236,0.012643040865334304,0.005253746370229724,0.007467675918306318,0.007653969610104267
0.027553428529825234,0.007280331940742651,0.018349953162111236,0.012643040865334302,0.005253746370229724,0.005492982245467398,0.006160134752655721
0.01736489200841553,0.007280331940742649,0.004730212096651667,0.0126430408653343,0.005253746370229724,0.005492982245467397,0.006160134752655722
0.017175347158400155,0.00728033194074265,0.004654125642456378,0.005571386446480573,0.004065831281820102,0.005492982245467398,0.006160134752655722
0.017175347158400158,0.0029462339931755565,0.004654125642456378,0.005625838150997291,0.003339084112892977,0.005492982245467398,0.006160134752655721
0.017175347158400158,0.0027779542730012245,0.004654125642456378,0.005625838150997291,0.003339084112892976,0.0015865736190943819,0.0041845836876855174
0.017175347158400158,0.0027779542730012245,0.004654125642456378,0.005625838150997291,0.003339084112892976,0.0015242806547494617,0.0036303147021249367
0.016653686197778416,0.002777954273001225,0.004082487792842099,0.005625838150997294,0.003339084112892977,0.0015242806547494617,0.0036303147021249363
0.017178449813128983,0.002777954273001225,0.0058459371884246325,0.0048793001451815044,0.0018145665362725677,0.0015242806547494617,0.0036303147021249363
0.017178449813128983,0.00254891422890964,0.0058459371884246325,0.007136431985346654,0.0016788103279693383,0.0015242806547494617,0.0036303147021249363
0.01717844981312898,0.002498862506789737,0.005845937188424633,0.007136431985346657,0.0016788103279693379,0.0013336651733864397,0.002798949263629038
0.017178449813128983,0.002498862506789737,0.005845937188424633,0.007136431985346657,0.0016788103279693383,0.001429013881975455,0.0025487914583383828
0.017469323366163348,0.002498862506789737,0.006738881069605723,0.007136431985346654,0.0016788103279693379,0.001429013881975455,0.0025487914583383823
0.017384990405646106,0.002498862506789737,0.00725481682366602,0.008522182879084026,0.0017832323043984735,0.001429013881975455,0.0025487914583383828
0.017384990405646106,0.0024416820406284907,0.00725481682366602,0.007558349597049099,0.0016896694032550255,0.001429013881975455,0.0025487914583383828
0.017384990405646106,0.002617080707772568,0.00725481682366602,0.007558349597049099,0.0016896694032550255,0.0015148277197057421,0.0024578042346808863
0.017384990405646106,0.002617080707772568,0.00725481682366602,0.007558349597049099,0.0016896694032550253,0.0015481997677118423,0.0027458095058528033
0.017638949508864313,0.002617080707772568,0.008546326371066648,0.007558349597049098,0.0016896694032550248,0.0015481997677118423,0.0027458095058528038
0.01682703508440006,0.0026170807077725675,0.007103837241322973,0.008435244893407164,0.0014506678970226197,0.0015481997677118423,0.0027458095058528033
0.01682703508440006,0.002682239477477803,0.007103837241322973,0.007016185295358273,0.001372719171644018,0.0015481997677118423,0.0027458095058528033
0.01682703508440006,0.00253720571036125,0.007103837241322974,0.007016185295358273,0.0013727191716440181,0.0016197112991534856,0.0027154656670349397
0.01682703508440006,0.00253720571036125,0.007103837241322973,0.007016185295358274,0.001372719171644018,0.001572036944859151,0.00253259682172915
0.016231563997310006,0.00253720571036125,0.006228304436650635,0.007016185295358273,0.001372719171644018,0.001572036944859151,0.00253259682172915
0.01634202004090818,0.00253720571036125,0.005265105066587051,0.004796061253388788,0.0013554298017845873,0.001572036944859151,0.00253259682172915
0.016342020040908182,0.0026005901801929277,0.005265105066587049,0.008665111339229044,0.0012721374361345783,0.001572036944859151,0.00253259682172915
0.01634202004090818,0.002293134093987303,0.005265105066587049,0.008665111339229044,0.0012721374361345783,0.0015481997677119841,0.002763130618858711
0.01634202004090818,0.002293134093987303,0.005265105066587049,0.008665111339229044,0.0012721374361345788,0.001476688236270136,0.002500399562383996
0.01583829524258382,0.002293134093987303,0.0036372715659237975,0.008665111339229044,0.0012721374361345783,0.001476688236270136,0.002500399562383996
0.01605932374550806,0.002293134093987303,0.0037353667208313425,0.0102261360960828,0.0011660111356117263,0.001476688236270136,0.002500399562383996
0.016059323745508055,0.0019450544905183934,0.0037353667208313425,0.009786761844751295,0.0011894033899453932,0.001476688236270136,0.002500399562383996
0.01605932374550806,0.002195003652085711,0.003735366720831342,0.009786761844751296,0.0011894033899453932,0.0014051767048284614,0.0020486182951870435
0.01605932374550805,0.00219500365208571,0.0037353667208313425,0.009786761844751296,0.0011894033899453934,0.0014290138819758014,0.0022487457456760846
0.016539206825492116,0.00219500365208571,0.0035784728920788284,0.009786761844751295,0.0011894033899453934,0.0014290138819758014,0.0022487457456760846
0.017337222093010276,0.00219500365208571,0.0038654765647824748,0.01265561242649892,0.0011756942244746825,0.0014290138819758017,0.0022487457456760846
0.017337222093010276,0.002191517446939802,0.0038654765647824748,0.011540069913251032,0.0013844017507635158,0.0014290138819758017,0.0022487457456760846
0.017337222093010276,0.003303532954763617,0.0038654765647824748,0.011540069913251032,0.0013844017507635155,0.001405176704828461,0.0022988324952206316
0.017337222093010276,0.003303532954763617,0.0038654765647824748,0.01154006991325103,0.0013844017507635155,0.0016982978237276257,0.002849901065943933
0.017757561999939466,0.003303532954763617,0.004205523214520326,0.01154006991325103,0.0013844017507635158,0.0016982978237276257,0.002849901065943933
0.020936333694242564,0.003303532954763617,0.011110381549560963,0.008865342034538842,0.0015433819417558878,0.001698297823727626,0.002849901065943933
0.020936333694242564,0.004306837285658986,0.011110381549560963,0.008119710759598093,0.0019926444081188187,0.001698297823727626,0.002849901065943933
0.020936333694242564,0.004111810769905927,0.011110381549560963,0.008119710759598093,0.0019926444081188187,0.0018946384816036488,0.003350588133808843
0.020936333694242568,0.004111810769905927,0.011110381549560963,0.008119710759598095,0.0019926444081188187,0.001998570095770992,0.0034929229596122506
0.02357485000203552,0.004111810769905927,0.0151783821102792,0.008119710759598093,0.0019926444081188187,0.0019985700957709926,0.0034929229596122498
0.021843653803542515,0.004111810769905927,0.010982677804190042,0.007686144339228485,0.002367363824721815,0.0019985700957709926,0.0034929229596122498
0.02184365380354251,0.004695261130216684,0.010982677804190046,0.006523353915468875,0.0018026041421313722,0.0019985700957709926,0.0034929229596122498
0.021843653803542515,0.004141391877931928,0.010982677804190042,0.006523353915468875,0.0018026041421313722,0.002279583404732806,0.003961768689033408
0.02184365380354251,0.004141391877931927,0.010982677804190046,0.006523353915468875,0.0018026041421313722,0.001848395879743112,0.0031670212633049728
0.022937187551877954,0.004141391877931926,0.014013924482914717,0.006523353915468873,0.0018026041421313722,0.0018483958797431118,0.0031670212633049736
0.019838955066613942,0.004141391877931927,0.010066825505925612,0.0056273317985738374,0.0017839886119188368,0.0018483958797431118,0.003167021263304973
0.019838955066613942,0.003443313663522312,0.010066825505925614,0.004704826593765948,0.0013783941254695853,0.0018483958797431118,0.0031670212633049736
0.019838955066613942,0.00280299930115803,0.01006682550592561,0.0047048265937659475,0.0013783941254695853,0.001619602499136298,0.002763001747325082
0.019838955066613942,0.0028029993011580295,0.01006682550592561,0.0047048265937659475,0.0013783941254695853,0.0013790547273151569,0.002403376535834996
