front-end,catalogue,carts,orders,payment,shipping,user
0.011072723590696325,0.001835617375999449,0.00313785437699472,0.010651937374470349,0.004970494427442338,0.001081325524501463,0.0019532315632060913
0.011072723590696325,0.0018175891765125785,0.0031378543769947204,0.010651937374470349,0.004973611443664098,0.001081325524501463,0.0019532315632060913
0.011072723590696325,0.0018261254385175155,0.00313785437699472,0.010651937374470349,0.00497587931820124,0.0009966050209953279,0.001953231563206091
0.011072723590696325,0.0018261254385175155,0.002728795306191023,0.011250003938610158,0.004977629627348863,0.0010070681931309605,0.0019532315632060913
0.009630258770926096,0.0018261254385175155,0.0026487819654018884,0.008720207750874525,0.004978968658704631,0.0010070681931309605,0.0016315664210511988
0.008916249844610234,0.0018261254385175155,0.002648781965401889,0.008720207750874525,0.00386129073710821,0.0010070681931309605,0.0016069962097116173
0.008916249844610234,0.0016845833095331644,0.002648781965401889,0.008720207750874525,0.003865693038430211,0.0010070681931309605,0.001606996209711617
0.008916249844610234,0.0017045360427259764,0.002648781965401889,0.008720207750874525,0.003865693038430211,0.0008811846689895902,0.001606996209711617
0.008916249844610234,0.0017045360427259768,0.0025487267645552493,0.013197603313077323,0.0038656930384302116,0.0010048330898054939,0.0016069962097116173
0.004244383379475524,0.0017045360427259764,0.0025153687457808703,0.009509743964518081,0.0023484326436362785,0.0010048330898054937,0.0015981337271077794
0.007085202248182355,0.0017045360427259764,0.0025153687457808703,0.00950974396451808,0.0019815722076429233,0.0010048330898054939,0.0015319719298943623
0.0070852022481823545,0.0017983758877402583,0.00251536874578087,0.00950974396451808,0.0019815722076429237,0.0010048330898054935,0.0015319719298943618
0.0070852022481823545,0.00168161179972473,0.00251536874578087,0.00950974396451808,0.0019815722076429237,0.001143089430894179,0.0015319719298943618
0.0070852022481823545,0.00168161179972473,0.002448700660830582,0.0029059440471506347,0.0019815722076429237,0.0011102567183306432,0.0015319719298943618
0.009937133608436366,0.00168161179972473,0.003201823496881216,0.002882083594971967,0.0015480277024992471,0.0011102567183306432,0.001476606300454088
0.009105045610847367,0.0016816117997247298,0.0032018234968812166,0.002882083594971967,0.0015814571055763466,0.0011102567183306432,0.0015147195912936391
0.009105045610847367,0.0015982578397219188,0.0032018234968812166,0.002882083594971967,0.0015814571055763466,0.0011102567183306432,0.0015147195912936391
0.009105045610847367,0.0015815464290474968,0.0032018234968812166,0.002882083594971967,0.0015814571055763466,0.0011430894308941785,0.0015147195912936391
0.009105045610847367,0.0015815464290474968,0.0035981786986981445,0.0029987769423034483,0.0015814571055763466,0.001038627252631892,0.0015147195912936391
0.01010385480063269,0.0015815464290474968,0.0031967073327866576,0.002951997057105942,0.00144808362369338,0.001038627252631892,0.0014980655356921489
0.010092707505770442,0.0015815464290474966,0.0031967073327866576,0.002951997057105942,0.0015147769463643116,0.001038627252631892,0.0016288157548049402
0.010092707505770442,0.0014981036156961637,0.0031967073327866576,0.002951997057105942,0.0015147769463643116,0.001038627252631892,0.0016288157548049402
0.010092707505770442,0.0016148677037121765,0.0031967073327866576,0.002951997057105942,0.0015147769463643116,0.0009335656213705079,0.0016288157548049402
0.010092707505770442,0.0016148677037121765,0.003570734645063931,0.002848702639160547,0.0015147769463643116,0.0009684862562911196,0.0016288157548049402
0.008755641265857653,0.0016148677037121767,0.00336340941125721,0.0028073504553811227,0.0016482397517183609,0.0009684862562911196,0.0017482416557191758
0.0101816294022991,0.0016148677037121765,0.00336340941125721,0.0028073504553811227,0.0016482143650476322,0.0009684862562911196,0.0016688982863340466
0.0101816294022991,0.0016982597437214281,0.00336340941125721,0.0028073504553811227,0.0016482143650476322,0.0009684862562911196,0.0016688982863340466
0.010181629402299103,0.0016482397517184532,0.00336340941125721,0.0028073504553811227,0.001648214365047632,0.0009389967369061197,0.0016688982863340461
0.010181629402299101,0.0016482397517184532,0.002715400673560604,0.0027987740173528435,0.0016482143650476322,0.0010034068912117315,0.0016688982863340461
0.01155200929561397,0.0016482397517184532,0.002693919435718741,0.0027261467223077254,0.0016481635917061747,0.0010034068912117315,0.0016982597437207004
0.010203830754640512,0.0016482397517184532,0.0026939194357187414,0.0027261467223077254,0.0016482143650476326,0.0010034068912117315,0.0015642738296385598
0.010203830754640512,0.0016982978237283532,0.002693919435718741,0.0027261467223077254,0.0016482143650476326,0.0010034068912117315,0.00156427382963856
0.010203830754640512,0.001614893090382975,0.0026939194357187414,0.0027261467223077254,0.0016482143650476326,0.0010929763432972034,0.00156427382963856
