front-end,catalogue,carts,orders,payment,shipping,user
0.005004379002692938,0.0023265416153735712,0.0035074655359967426,0.0051011398434760245,0.001035016433390312,0.0014634580030429385,0.004212063893161637
0.0037996538607541746,0.0023265416153735712,0.003616726720085009,0.0051011398434760245,0.0010757122782867252,0.0015264022755284753,0.004212063893161636
0.0037996538607541746,0.0020486135939499946,0.003616726720085008,0.0051011398434760245,0.0010324846275799318,0.001561687808789036,0.0020903286539590525
0.003799653860754175,0.002215370406804141,0.0036167267200850088,0.0051011398434760245,0.0010324846275799318,0.001561687808789036,0.0021320358785758596
0.0037996538607541755,0.002215370406804141,0.003616726720085009,0.0053738619229323084,0.001032484627579932,0.001561687808789036,0.002132035878575859
0.0024770578692456017,0.0022153704068041406,0.003587643154896796,0.004953023384402686,0.001032484627579932,0.001561687808789036,0.0021320358785758596
0.00225559646715216,0.0022153704068041406,0.0036978426284874108,0.004953023384402686,0.0008756966078038274,0.001529631533629813,0.0021320358785758596
0.00225559646715216,0.002288730899174698,0.003697842628487411,0.004953023384402686,0.0009500796849858265,0.0015745060371838535,0.002208775636130013
0.00225559646715216,0.002535291616830068,0.003697842628487411,0.004953023384402686,0.0009500796849858267,0.001574506037183853,0.0022379728979761465
0.00225559646715216,0.002535291616830068,0.003697842628487411,0.005734358865149868,0.0009500796849858269,0.0015745060371838535,0.002237972897976146
0.0016535651403614072,0.002535291616830068,0.003882548791914208,0.005088229026768916,0.0009500796849858269,0.0015745060371838535,0.002237972897976146
0.00396933109579229,0.002535291616830068,0.004331356645394998,0.005088229026768916,0.0010320697117980064,0.0016482549837208353,0.0022379728979761465
0.00396933109579229,0.002798921905562262,0.004331356645394998,0.005088229026768917,0.0011444698825747567,0.0016158046433938087,0.002257125427315865
0.00396933109579229,0.0032555999774599004,0.004331356645394998,0.005088229026768917,0.0011444698825747567,0.0016158046433938087,0.0025060143935693694
0.0039693310957922895,0.0032555999774599013,0.004331356645394998,0.00392422151889635,0.0011444698825747567,0.0016158046433938087,0.002506014393569369
0.0052678252360415885,0.0032555999774599013,0.004609186670849643,0.007899058563777706,0.0011444698825747567,0.0016158046433938087,0.0025060143935693694
0.006344198994531762,0.0032555999774599013,0.0046512229167335935,0.007899058563777704,0.0012483562130704135,0.0016134597920665881,0.002506014393569369
0.006344198994531761,0.003608957949933635,0.0046512229167335935,0.007899058563777704,0.00428856106473745,0.006335144988259344,0.002657613036574532
0.006344198994531761,0.009588478197085352,0.0046512229167335935,0.007899058563777702,0.004288561064737451,0.006335144988259344,0.0029865112211209634
0.006344198994531761,0.00958847819708535,0.0046512229167335935,0.00978376243225142,0.00428856106473745,0.006335144988259344,0.0029865112211209634
0.008739019699243011,0.009588478197085352,0.0049976773193405035,0.008979199398947911,0.00428856106473745,0.006335144988259344,0.0029865112211209634
0.009094125097450476,0.009588478197085352,0.008662491566932483,0.008979199398947915,0.005945196072858207,0.008771117219967501,0.0029865112211209634
0.009094125097450476,0.01351218924816931,0.008662491566932483,0.008979199398947911,0.004907991024800625,0.007535617671053235,0.0033991376377001874
0.009094125097450476,0.017535934880193477,0.008662491566932483,0.008979199398947911,0.004907991024800625,0.007535617671053234,0.006611797452404501
0.009094125097450476,0.017535934880193477,0.008662491566932483,0.012457606291551584,0.004907991024800625,0.007535617671053237,0.006611797452404501
0.009878987806588413,0.01753593488019348,0.011192122983401836,0.010407917567575036,0.004907991024800625,0.007535617671053234,0.006611797452404502
0.011302848321244757,0.01753593488019348,0.012103062419774855,0.010407917567575036,0.007627295186582639,0.011527229606613723,0.006611797452404502
0.011302848321244756,0.02644725405281901,0.012103062419774855,0.010407917567575038,0.006867039613610151,0.00851587994117721,0.008789035144465742
0.011302848321244757,0.021442242842846702,0.012103062419774855,0.010407917567575038,0.006867039613610149,0.00851587994117721,0.006703344326258437
0.011302848321244756,0.021442242842846706,0.012103062419774855,0.006501945398731752,0.00686703961361015,0.00851587994117721,0.006703344326258437
0.012018294055780502,0.021442242842846706,0.015772933843450222,0.006212968231494804,0.006867039613610149,0.008515879941177208,0.006703344326258437
0.009469062635353544,0.021442242842846706,0.03911351029371248,0.006212968231494804,0.00395942361088641,0.003572983000278732,0.006703344326258437
0.009469062635353544,0.01888022343413353,0.03911351029371248,0.0062129682314948035,0.0040052282644153035,0.0028498461315050786,0.008065809573714718
0.009469062635353544,0.013214263775410004,0.03911351029371248,0.0062129682314948035,0.004005228264415304,0.0028498461315050786,0.0065577023920004975
