front-end,catalogue,carts,orders,payment,shipping,user
0.006414841102617277,0.008675285876903218,0.012800070422815136,0.013536029785329967,0.001640292783533126,0.0027963938014465384,0.0029776397842277737
0.005519511245178843,0.008675285876903218,0.018274273932893076,0.013536029785329966,0.0017651890448990646,0.0031283637087423503,0.002977639784227774
0.005519511245178843,0.008477543256656242,0.017324222874588138,0.013536029785329967,0.0021216229094621103,0.007238591253114864,0.0028137362410882764
0.005519511245178842,0.007574944368500728,0.017324222874588135,0.013536029785329966,0.0021216229094621107,0.007238591253114865,0.007964821506862065
0.005519511245178843,0.007574944368500729,0.017324222874588135,0.015270019179413794,0.0021216229094621107,0.007238591253114865,0.007964821506862061
0.005633350708562395,0.007574944368500728,0.017324222874588135,0.017677471088614158,0.0021216229094621107,0.007238591253114865,0.007964821506862063
0.007391806711876681,0.007574944368500729,0.025621107952294556,0.017677471088614158,0.002295413285001814,0.010158014949367498,0.007964821506862061
0.00739180671187668,0.010245761302849134,0.02008595303344797,0.01767747108861416,0.004981811694533765,0.011158221097881324,0.010917474331152335
0.007391806711876681,0.007815002325514797,0.020085953033447974,0.017677471088614158,0.004981811694533765,0.011158221097881324,0.008252998315498795
0.007391806711876681,0.007815002325514795,0.02008595303344797,0.025225734908433512,0.004981811694533765,0.011158221097881324,0.008252998315498795
0.007185870130529761,0.007815002325514797,0.02008595303344797,0.018723823933172516,0.004981811694533765,0.011158221097881324,0.008252998315498795
0.005576278070479021,0.007815002325514797,0.011689582372024112,0.018723823933172516,0.006639103809163317,0.015328220115318739,0.008252998315498795
0.005576278070479021,0.004263794242811855,0.009982584458377224,0.018723823933172516,0.005418359591541958,0.010991439435973006,0.010917461990411539
0.005576278070479021,0.006404403448263183,0.009982584458377224,0.018723823933172516,0.005418359591541956,0.010991439435973006,0.008164874574500136
0.005576278070479021,0.006404403448263183,0.009982584458377224,0.014462060460878032,0.005418359591541956,0.010991439435973006,0.008164874574500136
0.006757151462342813,0.006404403448263182,0.009982584458377224,0.010640584816280049,0.005418359591541956,0.010991439435973006,0.008164874574500137
0.006315127390127496,0.006404403448263183,0.007898803283022062,0.010640584816280049,0.0066657398349484545,0.008184724228990758,0.008164874574500136
0.006315127390127496,0.006851791978548539,0.006352941361655249,0.010640584816280049,0.004841529407239868,0.005906718866243653,0.003107931928791325
0.006315127390127496,0.006267177495626837,0.006352941361655248,0.010640584816280049,0.004841529407239868,0.005906718866243654,0.003087561376115235
0.006315127390127496,0.006267177495626836,0.006352941361655249,0.0053355915008244615,0.004841529407239868,0.005906718866243655,0.0030875613761152357
0.00426667613837868,0.006267177495626837,0.006352941361655248,0.00489029859668349,0.004841529407239868,0.005906718866243654,0.003087561376115235
0.0035605549442330616,0.006267177495626836,0.005099905204431921,0.004890298596683491,0.00224713923954208,0.0026836457423924003,0.0030875613761152353
0.0035605549442330616,0.007653939727202264,0.00489006431364508,0.00489029859668349,0.0021765250306505965,0.0025090476293806677,0.003160234750303466
0.0035605549442330616,0.006156046865594194,0.00489006431364508,0.00489029859668349,0.002176525030650597,0.0025090476293806677,0.003012036163952736
0.0035605549442330616,0.0061560468655941945,0.00489006431364508,0.004160324259850313,0.002176525030650597,0.0025090476293806677,0.0030120361639527364
0.003991239346913062,0.0061560468655941945,0.00489006431364508,0.0040491978006013795,0.002176525030650597,0.0025090476293806677,0.0030120361639527364
0.005507544658042323,0.0061560468655941945,0.0040492202884698705,0.0040491978006013795,0.0018208156414734225,0.0018818356255392754,0.0030120361639527364
0.005507544658042323,0.004129104836080741,0.006250930147754304,0.00404919780060138,0.001630269006425267,0.0019003474447979699,0.0028823613283780612
0.005507544658042323,0.003694990787711167,0.0062509301477543045,0.00404919780060138,0.001630269006425267,0.0019003474447979699,0.0027526271093218516
0.005507544658042323,0.003694990787711167,0.006250930147754304,0.003938067329927031,0.001630269006425267,0.0019003474447979699,0.0027526271093218516
0.005426598548735492,0.003694990787711167,0.0062509301477543045,0.003901035935927885,0.001630269006425267,0.0019003474447979699,0.0027526271093218516
0.004060004110421198,0.003694990787711167,0.0075740240264632235,0.0039010359359278853,0.0016461591862033753,0.0020486112433362805,0.0027526271093218516
0.004060004110421198,0.0029935119166750357,0.00632501091989279,0.003901035935927885,0.0014414838502939179,0.002048565441199268,0.0026043988312303553
