front-end,catalogue,carts,orders,payment,shipping,user
0.03825627001466037,0.044797273843758735,0.08588315632961224,0.06412283576266485,0.013695692426859168,0.031331642435359144,0.020069173324748408
0.017938826783868232,0.044797273843758735,0.08588315632961223,0.051720403987301704,0.013695692426859167,0.02327896789372446,0.020069173324748408
0.01089041703788791,0.04479727384375874,0.05313854719662211,0.0452198349393156,0.01369569242685917,0.01455328859531437,0.016971674701525545
0.01089041703788791,0.012848395849676116,0.035640196902207995,0.045219834939315605,0.003046019579355036,0.01455328859531437,0.010713637669957544
0.01089041703788791,0.008700145975401204,0.035640196902207995,0.0452198349393156,0.002169690586372105,0.01455328859531437,0.010713637669957544
0.01089041703788791,0.008700145975401204,0.035640196902208,0.0452198349393156,0.0021696905863721064,0.01455328859531437,0.010713637669957544
0.00413858892562348,0.008700145975401205,0.035640196902207995,0.03539097383613495,0.0021696905863721055,0.0022949850840298246,0.010713637669957544
0.0029719909308952523,0.008700145975401205,0.04601959564247797,0.024360758300327766,0.002169690586372106,0.00194609614938298,0.002396620555826382
0.0029719909308952523,0.005770422403163552,0.03480512656590953,0.024360758300327762,0.001776981543301625,0.0019460961493829798,0.0022709693312564115
0.0029719909308952523,0.004267475978288631,0.03480512656590953,0.024360758300327762,0.0013814517928333009,0.0019460961493829798,0.0022709693312564115
0.0029719909308952523,0.00426747597828863,0.034805126565909526,0.024360758300327766,0.0013814517928333009,0.0019460961493829798,0.0022709693312564115
0.001372958435671171,0.00426747597828863,0.03480512656590953,0.020828632131102358,0.0013814517928333009,0.0014080371660855598,0.002270969331256411
0.0013382542528298444,0.004267475978288631,0.013187927347115385,0.022033236400956748,0.001381451792833301,0.0013901216455775092,0.002048663318555695
0.0013382542528298446,0.002010186401630143,0.009962157393673596,0.02203323640095675,0.000839822095853311,0.0013901216455775092,0.0020486633185556945
0.0013382542528298446,0.0020743341247136224,0.009962157393673596,0.02203323640095675,0.0009759876269277019,0.0013901216455775092,0.0020486633185556945
0.0013382542528298446,0.0020743341247136224,0.009962157393673596,0.02203323640095675,0.0009759876269277018,0.0013901216455775092,0.0020486633185556945
0.0012751384294771757,0.0020743341247136224,0.009962157393673596,0.015821032377084807,0.0009759876269277017,0.001355668721521327,0.0020486633185556945
0.0026583712497792607,0.0020743341247136224,0.009237380150923855,0.013377823735731853,0.0009759876269277017,0.001406990805630369,0.0020486633185556945
0.0026583712497792607,0.0020486676581570433,0.00822254181512518,0.013377823735731851,0.0009858254500398358,0.001406990805630369,0.002048663318555695
0.0026583712497792607,0.003624324701292118,0.008222541815125179,0.013377823735731853,0.0012093241480597033,0.001406990805630369,0.002279534791960405
0.002658371249779261,0.0036243247012921176,0.00822254181512518,0.013377823735731853,0.0012093241480597033,0.001406990805630369,0.002279534791960405
0.003400603026529296,0.003624324701292118,0.008222541815125179,0.016372956133716785,0.0012093241480597033,0.0014326518476860096,0.002279534791960405
0.0036798750364920125,0.003624324701292118,0.0048517413151589256,0.01757918172109016,0.0012093241480597033,0.0016007545248246872,0.00239497052866276
0.0036798750364920125,0.004586752840064001,0.011127645562462686,0.01757918172109016,0.0014768200374173466,0.0016007545248246879,0.00239497052866276
0.0036798750364920125,0.004061339218245445,0.011127645562462686,0.01757918172109016,0.003883443511026498,0.0016007545248246872,0.0032277958332949004
0.0036798750364920125,0.004061339218245443,0.011127645562462686,0.01757918172109016,0.003883443511026498,0.0016007545248246872,0.003227795833294901
0.005072080945813611,0.004061339218245443,0.011127645562462684,0.013861580810486832,0.0038834435110264975,0.0017281991425412708,0.003227795833294901
0.011745206859927197,0.004061339218245444,0.015253535770118709,0.018828390395198322,0.0038834435110264975,0.011944698537743976,0.00389426203727793
0.011745206859927197,0.005111914236321235,0.026582896614811034,0.018828390395198326,0.005183985230617205,0.011944698537743973,0.0038942620372779293
0.011745206859927197,0.015079997732827902,0.02658289661481103,0.018828390395198322,0.009895415365697772,0.011944698537743974,0.006076804191976407
0.011745206859927198,0.015079997732827904,0.026582896614811034,0.018828390395198326,0.009895415365697772,0.011944698537743976,0.006076804191976407
0.015238570375537165,0.015079997732827907,0.026582896614811034,0.02566959038967803,0.009895415365697772,0.018727489854276063,0.006076804191976407
0.01869168298857403,0.015079997732827907,0.04053397077937322,0.029223825078452434,0.009895415365697772,0.014960927245168997,0.006076804191976406
0.018691682988574033,0.020076068059869084,0.04001840712129238,0.02922382507845243,0.015532690085738737,0.014960927245168997,0.008359006502065123
0.018691682988574033,0.022461321945963255,0.040018407121292385,0.02922382507845243,0.011016451857263744,0.014960927245168995,0.013378347233862897
0.018691682988574026,0.022461321945963255,0.040018407121292385,0.029223825078452437,0.011016451857263746,0.014960927245168995,0.013378347233862898
