front-end,catalogue,carts,orders,payment,shipping,user
0.007443005092304602,0.011689871593081453,0.01746375713355647,0.01029214479563525,0.0024772620484611253,0.002260731635723329,0.0038166873018606563
0.007377178214716808,0.0174676500030092,0.01746375713355648,0.010292144795635248,0.002477262048461125,0.0024316864935925962,0.003816687301860656
0.0073771782147168076,0.012674860572145202,0.022150055856700584,0.012824884793271355,0.00328499059393785,0.0031050457059512465,0.004861428746541523
0.007377178214716808,0.012674860572145202,0.019636589673649937,0.017492425740286394,0.002930515282655534,0.003105045705951246,0.006240430779607392
0.007377178214716809,0.012674860572145199,0.019636589673649937,0.01749242574028639,0.002930515282655534,0.0031050457059512465,0.006240430779607392
0.010456822570032184,0.012674860572145202,0.019636589673649937,0.017492425740286397,0.0029305152826555334,0.003105045705951246,0.006240430779607391
0.007952500886947782,0.017578676702897197,0.019636589673649937,0.01749242574028639,0.0029305152826555334,0.003947033868751272,0.006240430779607392
0.007952500886947782,0.011896156335007981,0.01911186659241238,0.020635478603276646,0.0020869684958181875,0.0030150872324649007,0.00790074260019312
0.007952500886947782,0.011896156335007981,0.01408980231364266,0.016277420581494343,0.0016197247262138904,0.0030150872324649003,0.005574867500730546
0.007952500886947782,0.011896156335007981,0.01408980231364266,0.016277420581494343,0.0016197247262138906,0.0030150872324649003,0.005574867500730547
0.0054744758168235414,0.011896156335007981,0.01408980231364266,0.016277420581494343,0.0016197247262138904,0.0030150872324649007,0.005574867500730546
0.004159614559236695,0.0032433733231655784,0.01408980231364266,0.016277420581494347,0.0016197247262138904,0.0028581108373909956,0.005574867500730547
0.004159614559236696,0.002828838224117675,0.009955626403644297,0.017299576378311636,0.0014867297308370933,0.002438418271288675,0.005108861821829729
0.004159614559236696,0.002828838224117675,0.022132954364442712,0.012698118198727104,0.001296558736936965,0.002438418271288675,0.0037901517703670634
0.004159614559236696,0.0028288382241176756,0.02213295436444271,0.012698118198727104,0.001296558736936965,0.002438418271288675,0.0037901517703670634
0.0029617791715654453,0.002828838224117675,0.022132954364442712,0.012698118198727104,0.001296558736936965,0.0024384182712886755,0.0037901517703670634
0.002896492363251309,0.002128690618990222,0.02213295436444271,0.012698118198727104,0.0012965587369369647,0.0015866181000125765,0.003790151770367064
0.002896492363251309,0.002427206387512883,0.02554305965710781,0.006720299591362372,0.0009052100771410691,0.0019401697342018944,0.0015866473923250362
0.0028964923632513093,0.002427206387512883,0.02443815126745984,0.009309766143531698,0.0012683111963641429,0.001940169734201894,0.0034928048630044448
0.002896492363251309,0.0024272063875128832,0.02443815126745984,0.009309766143531698,0.0012683111963641429,0.0019401697342018944,0.0034928048630044448
0.002309337405793485,0.002427206387512883,0.024438151267459844,0.0093097661435317,0.0012683111963641429,0.001940169734201894,0.0034928048630044448
0.004545605867178183,0.0025071688365181518,0.024438151267459844,0.0093097661435317,0.0012683111963641429,0.002173376062726675,0.0034928048630044448
0.004545605867178184,0.003366755316770448,0.03421588466657401,0.009348920758694777,0.0014868004994326234,0.0032226822676362835,0.004400161646265891
0.004545605867178184,0.0033667553167704483,0.024597630432602,0.007946371800690964,0.001379009583485124,0.0032226822676362835,0.003682089430828676
