front-end,catalogue,carts,orders,payment,shipping,user
0.015521589314532092,0.0024737474381792707,0.007787089591672134,0.004459716348474331,0.004087617779962329,0.0015759674965992317,0.0035450047368896396
0.015521589314532095,0.0022271474463034665,0.0062487444601141825,0.004156141764580197,0.004087617779962329,0.0013279442508710782,0.003167522219949206
0.015521589314532094,0.002048487774397775,0.0062487444601141825,0.004156141764580197,0.0030746209956429922,0.0013182032206423173,0.0025445432996399945
0.015521589314532094,0.002048487774397775,0.006248744460114181,0.004156141764580197,0.002484762687464593,0.0013182032206423173,0.002544543299639994
0.014358545187084624,0.002048487774397775,0.0062487444601141825,0.004156141764580196,0.0024847626874645932,0.0013182032206423173,0.002544543299639994
0.014586128998941385,0.002048487774397775,0.003223964471619865,0.00340890391776622,0.0024847626874645932,0.0013182032206423173,0.002544543299639994
0.014586128998941385,0.0016554126648668118,0.003235449276484514,0.0035624619847628826,0.0024847626874645932,0.001214479287650041,0.0015095763892246535
0.014586128998941388,0.0017557019004248657,0.003235449276484514,0.0035624619847628826,0.0011174841418743688,0.001291144803339931,0.0017850660534078134
0.014586128998941388,0.0017557019004248657,0.003235449276484514,0.0035624619847628826,0.0012408826945412327,0.001291144803339931,0.0017850660534078134
0.01492942160756211,0.0017557019004248657,0.003235449276484514,0.0035624619847628826,0.0012408826945412327,0.001291144803339931,0.0017850660534078136
0.015965560462560244,0.0017557019004248659,0.0032541630133157756,0.003715683610565597,0.0012408826945412327,0.001291144803339931,0.0017850660534078134
0.015965560462560244,0.0018262437529391955,0.007822416133298654,0.0037990323940236726,0.0012408826945412327,0.0013679907084786101,0.0018944475391228762
0.015965560462560247,0.001975394743379694,0.007822416133298656,0.0037990323940236726,0.0013485213973020178,0.0013813395276810196,0.002098414261689868
0.015965560462560244,0.001975394743379694,0.007822416133298657,0.0037990323940236726,0.0014617852107278039,0.0013813395276810196,0.002098414261689868
0.01653963261665922,0.001975394743379694,0.007822416133298654,0.0037990323940236726,0.0014617852107278039,0.0013813395276810196,0.002098414261689868
0.017165223669836627,0.001975394743379694,0.010229492280521009,0.0039240522926395445,0.0014617852107278036,0.0013813395276810196,0.002098414261689868
0.017165223669836627,0.0021227713500132574,0.008186950998588655,0.004338971136434137,0.0014617852107278036,0.001423054587688663,0.002433248398463687
0.017165223669836627,0.0027597820695352314,0.008186950998588655,0.004338971136434137,0.0015795000681046076,0.0015481786121529998,0.00252238710332753
0.017165223669836627,0.0027597820695352314,0.008186950998588655,0.004338971136434137,0.001675001177473907,0.0015481786121529998,0.0025223871033275298
0.018383954584030044,0.0027597820695352314,0.008186950998588655,0.004338971136434137,0.0016750011774739073,0.0015481786121529998,0.00252238710332753
0.019396487981864014,0.002759782069535231,0.010650612591362147,0.004567269392481572,0.0016750011774739073,0.0015481786121529998,0.00252238710332753
0.01939648798186401,0.0031392244251948324,0.008792037234971677,0.00478808366515758,0.0016750011774739073,0.0016134597920665883,0.0025871994621842393
0.019396487981864014,0.0034560246827873365,0.008792037234971677,0.0047880836651575795,0.0017945551937955315,0.001648294151727064,0.0028382761828962474
0.019396487981864014,0.0034560246827873365,0.008792037234971677,0.0047880836651575795,0.0018881369757861026,0.001648294151727064,0.0028382761828962474
0.019960686347073507,0.0034560246827873365,0.008792037234971677,0.00478808366515758,0.0018881369757861029,0.001648294151727064,0.0028382761828962474
0.018874036735443765,0.0034560246827873365,0.00435484082531765,0.005217137771705972,0.0018881369757861026,0.001648294151727064,0.0028382761828962474
0.01887403673544376,0.0041240943791798785,0.004449308869422583,0.005188179925758959,0.0018881369757861026,0.001756743334412325,0.003048898354152394
0.018874036735443765,0.0035586442599282566,0.004449308869422583,0.0051881799257589584,0.001971650900079532,0.0016872076566198505,0.007440870598623356
0.018874036735443765,0.0035586442599282566,0.0044493088694225824,0.0051881799257589584,0.0019959274435588765,0.0016872076566198505,0.007440870598623357
0.019057078549001273,0.0035586442599282553,0.004449308869422583,0.0051881799257589584,0.0019959274435588765,0.0016872076566198505,0.007440870598623357
0.01845926462591956,0.0035586442599282566,0.004632680209957976,0.005198286587534076,0.0019959274435588765,0.0016872076566198505,0.007440870598623356
0.01845926462591956,0.0032965642233134885,0.0043583716272614596,0.004890051838985943,0.0019959274435588765,0.0016315981543889393,0.009621801199280666
0.01845926462591956,0.0028805777268523037,0.00435837162726146,0.004890051838985944,0.0020485461493057163,0.0015759674965992317,0.00723023041396568
0.01845926462591956,0.0028805777268523037,0.00435837162726146,0.004890051838985944,0.001940709430513475,0.0015759674965992317,0.00723023041396568
0.017041147000147673,0.0028805777268523037,0.00435837162726146,0.004890051838985943,0.0019407094305134752,0.0015759674965992317,0.007230230413965681
0.016858223127673877,0.0028805777268523037,0.004233465001255258,0.004715972979314604,0.0019407094305134752,0.0015759674965992317,0.00723023041396568
0.016858223127673877,0.002308023266622008,0.005723737823227311,0.004549268131799282,0.001940709430513475,0.001506421241027359,0.009006209492208794
0.016858223127673877,0.0022236432470511317,0.005723737823227312,0.004549268131799282,0.0018777949137805386,0.0014647273365785117,0.006771063622513791
0.016858223127673877,0.002223643247051132,0.005723737823227311,0.004549268131799282,0.0016221882174448088,0.0014647273365785117,0.006771063622513794
0.016890725526413162,0.0022236432470511317,0.005723737823227311,0.004549268131799282,0.0016221882174448088,0.0014647273365785117,0.006771063622513793
0.01703053987131112,0.0022236432470511317,0.006271456258346054,0.004257563503851997,0.0016221882174448088,0.0014647273365785117,0.006771063622513793
0.01703053987131112,0.002048498585551547,0.005407864929097725,0.004461782963144389,0.0016221882174448086,0.0014230228543503172,0.0023562701020200623
0.01703053987131112,0.00204854013133081,0.005407864929097726,0.004461782963144389,0.0014254166465282022,0.001562339105463616,0.0024696788271145404
0.01703053987131112,0.00204854013133081,0.005407864929097727,0.004461782963144389,0.0028559423712857476,0.001562339105463616,0.0024696788271145412
0.016901271971916668,0.00204854013133081,0.005407864929097727,0.004461782963144389,0.0028559423712857476,0.001562339105463616,0.002469678827114541
0.017563282120206046,0.00204854013133081,0.006192482868886241,0.004543040159248902,0.0028559423712857476,0.0015623391054636158,0.002469678827114541
0.017563282120206046,0.0020485090263756755,0.005390311566907897,0.006319721431115138,0.0028559423712857476,0.001613278022564729,0.0026640719569597706
0.017563282120206046,0.002048535195033765,0.0053903115669078966,0.006319721431115139,0.0033861942935113454,0.0015051516403135402,0.0025223715344926813
0.017563282120206046,0.0020485351950337645,0.0053903115669078966,0.006319721431115139,0.0027631652447245867,0.0015051516403135402,0.002522371534492681
0.018116387797805486,0.0020485351950337645,0.0053903115669078966,0.006319721431115138,0.0027631652447245867,0.0015051516403135404,0.0025223715344926813
0.017958039344116338,0.0020485351950337645,0.003733325616776136,0.007371652928288388,0.002763165244724587,0.0015051516403135402,0.0025223715344926813
0.017958039344116335,0.002048603930299982,0.003821041892574948,0.006470453217194163,0.0027631652447245867,0.0015697492642958303,0.0024653758419832836
0.017958039344116338,0.0021706154607305595,0.003821041892574948,0.006470453217194163,0.0036134821329543714,0.0015337562528903485,0.0024698408203548752
0.017958039344116338,0.0021706154607305595,0.003821041892574948,0.006470453217194163,0.003011495187753194,0.0015337562528903485,0.0024698408203548752
0.018296371864132296,0.0021706154607305595,0.003821041892574948,0.006470453217194163,0.003011495187753194,0.0015337562528903485,0.0024698408203548752
0.01836100825637976,0.00217061546073056,0.003891221703561888,0.0072705688849266596,0.003011495187753194,0.0015337562528903485,0.0024698408203548752
0.018361008256379756,0.00223387377263188,0.00408553720981439,0.006515321451052244,0.003011495187753194,0.001381339527680969,0.0023565068613713193
0.018361008256379756,0.0022794953953169357,0.004085537209814389,0.006515321451052244,0.0016527630705960082,0.0014369384521323808,0.0027857895998206093
0.01836100825637976,0.0022794953953169353,0.004085537209814389,0.0065153214510522426,0.0016197430802115517,0.0014369384521323808,0.0027857895998206093
0.018062887333879108,0.0022794953953169353,0.004085537209814389,0.0065153214510522426,0.0016197430802115517,0.0014369384521323808,0.0027857895998206093
0.017205934562425522,0.0022794953953169353,0.004243642673436624,0.0047634453516807495,0.0016197430802115517,0.0014369384521323808,0.0027857895998206093
0.017205934562425525,0.002394948320313583,0.007973389730040468,0.006686763129278552,0.0016197430802115521,0.0015064529743658568,0.0030490675909005897
0.017205934562425522,0.0023565078137928654,0.007973389730040468,0.0066867631292785515,0.0016276949537646036,0.0015052710888434375,0.0029437771613171973
0.017205934562425522,0.0023565078137928654,0.007973389730040468,0.006686763129278552,0.0027482366165599834,0.0015052710888434377,0.0029437771613171973
0.01698650944642482,0.0023565078137928654,0.007973389730040468,0.006686763129278552,0.0027482366165599826,0.0015052710888434375,0.0029437771613171973
0.017828438104216107,0.0023565078137928654,0.010072317242026303,0.007740002781942642,0.0027482366165599826,0.0015052710888434375,0.0029437771613171973
0.017828438104216107,0.002328835078642733,0.008323903703551643,0.008058783011205327,0.0027482366165599834,0.001526402275528792,0.0032157750485069603
0.017828438104216107,0.005719506164685952,0.008323903703551643,0.008058783011205325,0.0032287196058258323,0.0017911223206665973,0.0032069805772258213
0.017828438104216103,0.005719506164685952,0.008323903703551643,0.008058783011205327,0.004034677630187759,0.0017911223206665977,0.0032069805772258217
0.017489995693424795,0.005719506164685952,0.008323903703551643,0.008058783011205327,0.00403467763018776,0.0017911223206665977,0.0032069805772258213
0.017425284795654954,0.005719506164685952,0.010071694005063489,0.009521450326816571,0.004034677630187759,0.0017911223206665977,0.0032069805772258213
0.017425284795654954,0.007202778217276016,0.008464401018047945,0.008397513392512754,0.004034677630187759,0.001917897635256889,0.002972093674502013
0.017425284795654958,0.006104254191830898,0.008464401018047945,0.008397513392512754,0.005182282797484312,0.0019013278381255934,0.003703150174373724
0.017425284795654958,0.006104254191830898,0.008464401018047945,0.008397513392512754,0.0054791270065628565,0.0019013278381255934,0.003703150174373724
0.018428604831610178,0.006104254191830897,0.008464401018047945,0.008397513392512754,0.0054791270065628565,0.0019013278381255934,0.003703150174373724
0.017952089631533365,0.006104254191830897,0.004993798807892492,0.007366760969645839,0.0054791270065628565,0.0019013278381255932,0.003703150174373724
0.017952089631533365,0.008016567887370632,0.005132890925961684,0.008655789981151482,0.0054791270065628565,0.0020919795552839316,0.004158920456137051
0.017952089631533368,0.0063162498867432556,0.005132890925961685,0.008655789981151482,0.005951604737935819,0.0018718819134141726,0.004094055837542423
0.017952089631533365,0.0063162498867432556,0.005132890925961685,0.008655789981151482,0.004706145498333173,0.0018718819134141728,0.004094055837542423
0.01712950185997893,0.0063162498867432556,0.005132890925961684,0.008655789981151482,0.004706145498333173,0.0018718819134141726,0.004094055837542423
0.017696305719846688,0.0063162498867432556,0.005290166851346501,0.008648159906892942,0.004706145498333172,0.0018718819134141726,0.004094055837542423
0.017696305719846688,0.0031324013433149953,0.005361685007009597,0.007348554321289958,0.004706145498333172,0.0016391798259051441,0.00462031087734158
0.017696305719846688,0.003087557606102121,0.005361685007009597,0.007348554321289958,0.004168758239347123,0.0031202435237050585,0.004096510051884656
0.017696305719846688,0.003087557606102121,0.005361685007009597,0.007348554321289958,0.0056921810974538516,0.0031202435237050585,0.004096510051884656
0.01790576642940075,0.003087557606102121,0.005361685007009597,0.007348554321289958,0.0056921810974538516,0.0031202435237050585,0.004096510051884656
0.018798236217641706,0.003087557606102121,0.005462267015923065,0.008019682001283045,0.0056921810974538516,0.003120243523705058,0.004096510051884656
