front-end,catalogue,carts,orders,payment,shipping,user
0.004313684530687438,0.002796942117192991,0.053292794276091245,0.005583339846910832,0.0012694412708331262,0.007826403009253503,0.004292830551813119
0.004313684530687438,0.0030678420691610483,0.04902346207207968,0.0058198330305205435,0.0014291583983418678,0.0072542744491112116,0.005496757500726507
0.004313684530687439,0.002861363789847902,0.036612379554685,0.006942874111866129,0.0016859150599132892,0.007254274449111212,0.0045135852237265985
0.004313684530687439,0.002861363789847902,0.036612379554685,0.006942874111866128,0.001685915059913289,0.007254274449111212,0.0045135852237265985
0.004313684530687439,0.002861363789847903,0.036612379554685,0.006942874111866129,0.001685915059913289,0.0072542744491112116,0.0045135852237265985
0.003019532905123271,0.002861363789847903,0.036612379554685,0.006942874111866129,0.001685915059913289,0.0041809865243744564,0.0045135852237265985
0.005783661610831241,0.0025689615042629884,0.012811592785959947,0.006964196781047503,0.001690267104980303,0.004199808780898149,0.0022657136972050653
0.005783661610831241,0.002496310087060249,0.012070893852152655,0.007054000761867676,0.002219844613780387,0.004199808780898149,0.00233048680471571
0.005783661610831242,0.0024963100870602495,0.012070893852152655,0.007054000761867674,0.002219844613780387,0.004199808780898149,0.00233048680471571
0.005783661610831241,0.002496310087060249,0.012070893852152655,0.007054000761867673,0.002219844613780387,0.00419980878089815,0.00233048680471571
0.0055507212116959834,0.002496310087060249,0.012070893852152655,0.007054000761867674,0.002219844613780387,0.005158416282833204,0.00233048680471571
0.0055507212116959834,0.0024089244302274893,0.011158992796641544,0.00811921667952498,0.002707994883215288,0.0043840614785206665,0.002625952595272101
0.0055507212116959834,0.002427310157018223,0.009294374182737729,0.012613540163986295,0.002294289317374933,0.0043840614785206665,0.0038611954636002524
0.0055507212116959834,0.0024273101570182224,0.00929437418273773,0.012613540163986296,0.002294289317374933,0.0043840614785206665,0.0038611954636002524
0.0055507212116959834,0.002427310157018223,0.00929437418273773,0.012613540163986295,0.002294289317374933,0.0043840614785206665,0.0038611954636002524
0.006267515152814666,0.0024273101570182233,0.00929437418273773,0.012613540163986295,0.0022942893173749325,0.0035654615260662884,0.0038611954636002532
0.00534682197774165,0.002408924430228071,0.008096370820901939,0.014529088716250844,0.00237442780260928,0.002982869233295041,0.004426471283174469
0.0053468219777416505,0.0023565958232092017,0.006834048058598478,0.011233380964975557,0.001859268856628516,0.0029828692332950412,0.003481278895254179
0.0053468219777416505,0.0023565958232092017,0.006834048058598478,0.011233380964975557,0.0018592688566285158,0.0029828692332950412,0.003481278895254179
0.00534682197774165,0.0023565958232092013,0.006834048058598478,0.011233380964975557,0.001859268856628516,0.0029828692332950412,0.003481278895254179
0.002582513107472291,0.0023565958232092017,0.006834048058598478,0.011233380964975557,0.0018592688566285158,0.002356301135913012,0.003481278895254179
0.002166230462777007,0.0023565958232093878,0.0051923933853589305,0.013075975692544421,0.0011836401333275718,0.0021254206942092142,0.003950131872127084
0.002166230462777007,0.002176958764723774,0.004745862936022241,0.010041426386488661,0.0011054621128371368,0.0021254206942092142,0.0030093204515600517
0.002166230462777007,0.002176958764723774,0.004745862936022241,0.010041426386488661,0.0011054621128371368,0.0021254206942092142,0.0030093204515600517
0.002166230462777007,0.0021769587647237736,0.004745862936022241,0.010041426386488661,0.001105462112837137,0.0021254206942092142,0.0030093204515600517
0.002463392932637362,0.0021769587647237736,0.004745862936022241,0.010041426386488661,0.0011054621128371368,0.0017406722292770817,0.0030093204515600517
0.0034887789780649095,0.0020486676581570433,0.004213277770332987,0.004433904608834733,0.0009088423238762725,0.005745141881833882,0.0014554150121257408
0.00348877897806491,0.002390907323868305,0.03336796717180014,0.005192526392286685,0.002080753050077505,0.005745141881833882,0.0016968510560408183
0.00348877897806491,0.002390907323868305,0.03336796717180014,0.005192526392286685,0.002080753050077505,0.005745141881833882,0.0016968510560408183
0.0034887789780649095,0.0023909073238683053,0.03336796717180014,0.005192526392286685,0.0020807530500775054,0.005745141881833882,0.0016968510560408183
0.003363958631559117,0.002390907323868305,0.03336796717180014,0.005192526392286685,0.0020807530500775054,0.007872514550294606,0.0016968510560408183
0.003363958631559117,0.0024654313315641053,0.05016100619856722,0.005353425739658631,0.0027373475569256703,0.005764409622767239,0.0017148613805505497
0.0033639586315591164,0.004311252484355161,0.05552642605230923,0.005263956077444972,0.00233303871123927,0.005764409622767239,0.0018050176373512223
0.0033639586315591164,0.004311252484355161,0.05552642605230923,0.005263956077444972,0.0023330387112392697,0.005764409622767239,0.0018050176373512223
0.0033639586315591164,0.004311252484355161,0.05552642605230923,0.005263956077444972,0.0023330387112392697,0.005764409622767239,0.0018050176373512223
0.0035451779171597054,0.004311252484355161,0.05552642605230923,0.005263956077444972,0.00233303871123927,0.00808222473387824,0.0018050176373512223
0.0035451779171597054,0.005720660392000117,0.08475267138464931,0.005994006857439831,0.003115261507412272,0.0057088106983153725,0.002135489704125971
0.0035451779171597054,0.004561423870565098,0.057995287675566935,0.011120334946326492,0.0024190498094455205,0.005708810698315372,0.0020206844559846407
0.0035451779171597054,0.004561423870565098,0.05799528767556694,0.01112033494632649,0.00241904980944552,0.005708810698315372,0.0020206844559846407
0.0035451779171597054,0.004561423870565098,0.057995287675566935,0.011120334946326492,0.00241904980944552,0.005708810698315372,0.0020206844559846407
0.003046324064066683,0.004561423870565098,0.05799528767556694,0.01112033494632649,0.00241904980944552,0.0015281765389081555,0.0020206844559846407
0.003046324064066683,0.005146832312143524,0.03734424414363981,0.012939604055313976,0.001349113228318165,0.0019402494676068196,0.0018945137180512224
0.003046324064066683,0.0046289359312051805,0.028190919399907827,0.014493979186287255,0.0013004051386461297,0.0019402494676068198,0.0022222086552194657
0.003046324064066683,0.0046289359312051805,0.028190919399907824,0.014493979186287254,0.0013004051386461297,0.0019402494676068198,0.0022222086552194657
0.003046324064066683,0.00462893593120518,0.028190919399907827,0.014493979186287252,0.0013004051386461297,0.0019402494676068198,0.0022222086552194657
0.005651440195587512,0.004628935931205181,0.028190919399907824,0.014493979186287252,0.0013004051386461299,0.0021284333235560915,0.0022222086552194657
0.005651440195587513,0.0029419565018391344,0.009157746219965096,0.019010281154256663,0.0011928775156603661,0.0021318071788041892,0.0023580308664307567
0.005651440195587513,0.0029756044587544495,0.010401979754379136,0.018737795291201717,0.0014330246737283437,0.0021318071788041892,0.0023465316450393793
0.005651440195587513,0.00297560445875445,0.010401979754379136,0.018737795291201717,0.0014330246737283437,0.0021318071788041892,0.0023465316450393793
0.008071111347935048,0.0029756044587544495,0.010401979754379136,0.018737795291201717,0.0014330246737283437,0.002131807178804189,0.0023465316450393793
0.006415908302826838,0.002975604458754449,0.010401979754379136,0.018737795291201714,0.0014330246737283437,0.0024834366163824753,0.0023465316450393793
0.006415908302826838,0.003250458442366586,0.010252289860445176,0.017916988266809746,0.001571917816724517,0.0022152161432608818,0.0026591013798103877
0.006415908302826838,0.002894289290825125,0.008234052271475749,0.013187006124553187,0.0014039029890688351,0.0022152161432608813,0.002375130616133434
0.006415908302826838,0.002894289290825125,0.008234052271475749,0.013187006124553187,0.0014039029890688351,0.0022152161432608818,0.002375130616133434
0.007447518612076827,0.0028942892908251244,0.008234052271475749,0.013187006124553185,0.0014039029890688351,0.0022152161432608813,0.002375130616133434
0.005430966406843098,0.0028942892908251244,0.008234052271475749,0.013187006124553187,0.0014039029890688351,0.0019234568470268038,0.002375130616133434
0.005430966406843098,0.002648941149996244,0.008621868112331867,0.010914378832255652,0.0015063895076885575,0.001668591276233201,0.0020902169996200727
0.005430966406843099,0.0024962155255561806,0.00701615466305597,0.008583391625546645,0.0013300133580652121,0.001668591276233201,0.0019168327099679642
0.005430966406843097,0.002496215525556181,0.00701615466305597,0.008583391625546643,0.0013300133580652121,0.001668591276233201,0.0019168327099679642
0.00280702461370813,0.0024962155255561806,0.00701615466305597,0.008583391625546643,0.0013300133580652124,0.0016685912762332011,0.0019168327099679642
0.003386881810808942,0.002496215525556181,0.00701615466305597,0.008583391625546643,0.0013300133580652121,0.0014693712258684593,0.0019168327099679642
0.0033868818108089426,0.0022709996281062355,0.004530759076741459,0.004549303404553099,0.001065687305324698,0.004016811840383279,0.0017519917109904645
0.0033868818108089426,0.004650944105087547,0.0065952851614776205,0.006370268712869556,0.0012205761863230225,0.004016811840383279,0.0017588451484717598
0.003386881810808942,0.004650944105087546,0.006595285161477621,0.006370268712869556,0.0012205761863230225,0.004016811840383278,0.0017588451484717598
0.0031988650723808226,0.004650944105087546,0.0065952851614776205,0.006370268712869557,0.0012205761863230225,0.004016811840383279,0.0017588451484717598
0.004400289035092949,0.004650944105087546,0.006595285161477621,0.006370268712869557,0.0012205761863230225,0.005249720796399438,0.0017588451484717598
0.004400289035092949,0.006002147802320299,0.007519175342571689,0.007210768834536792,0.0012822883780057358,0.004071479377955257,0.001688270977323409
0.004400289035092949,0.006391277399553979,0.007081327268709839,0.010685048742825087,0.0013016590301649063,0.004071479377955257,0.0018592274801788311
0.004400289035092949,0.006391277399553979,0.0070813272687098375,0.010685048742825087,0.0013016590301649067,0.004071479377955257,0.0018592274801788311
0.005794189213695446,0.006391277399553979,0.007081327268709839,0.010685048742825087,0.0013016590301649063,0.004071479377955257,0.0018592274801788311
0.005631047363294974,0.006391277399553979,0.007081327268709839,0.010685048742825087,0.0013016590301649067,0.005695580204974092,0.0018592274801788311
0.005631047363294974,0.008758840224465846,0.008796524627917477,0.01415443355472659,0.0014684445519195161,0.0044737825644568414,0.0020050861642919937
0.005631047363294974,0.006572557065869581,0.018406711061798184,0.011242411030990399,0.001377388666389743,0.00447378256445684,0.0021342688715700726
0.005631047363294975,0.006572557065869581,0.018406711061798187,0.011242411030990399,0.001377388666389743,0.0044737825644568414,0.0021342688715700726
0.006042354482949193,0.006572557065869583,0.018406711061798187,0.011242411030990399,0.0013773886663897433,0.004473782564456841,0.0021342688715700726
0.005919458780756319,0.006572557065869581,0.018406711061798184,0.0112424110309904,0.0013773886663897429,0.0019235001472661679,0.002134268871570072
0.005919458780756318,0.004775858802957374,0.021497689420783592,0.011492349730314454,0.0012728336669382409,0.002318079922510411,0.002298627960823675
0.005919458780756318,0.005997213935085788,0.017108136833158122,0.01021482504626661,0.0013787377866059873,0.0023180799225104107,0.004931121081464309
0.005919458780756319,0.005997213935085788,0.017108136833158122,0.010214825046266612,0.0013787377866059873,0.0023180799225104107,0.004931121081464309
0.005919458780756318,0.005997213935085789,0.017108136833158125,0.010214825046266612,0.0013787377866059875,0.0023180799225104107,0.004931121081464308
0.00547426581771563,0.005997213935085789,0.017108136833158125,0.01021482504626661,0.0013787377866059873,0.0026327321215244216,0.004931121081464309
0.006764329571715173,0.005385567330423763,0.022815437555763582,0.00614684205289483,0.0014031527039657125,0.005701315496095503,0.006348025892074752
0.006764329571715173,0.014347297737140307,0.024458561569007997,0.011546784601904623,0.005051124776799923,0.005701315496095504,0.008666535793970524
0.006764329571715172,0.014347297737140307,0.024458561569007997,0.011546784601904617,0.005051124776799922,0.005701315496095504,0.008666535793970524
0.007630946830315225,0.014347297737140307,0.024458561569007994,0.01154678460190462,0.005051124776799923,0.005701315496095503,0.008666535793970524
0.009740684343388609,0.014347297737140307,0.024458561569008,0.011546784601904619,0.005051124776799923,0.00784290254167354,0.008666535793970524
0.009740684343388609,0.02118450729442425,0.017037957474371073,0.015223835772936583,0.007481604707963444,0.005544961591449464,0.012437335834041005
0.009740684343388607,0.019648016482081403,0.01492737545598028,0.012180195972665871,0.005452108081641434,0.005544961591449465,0.008880107959213238
0.009740684343388609,0.019648016482081407,0.014927375455980278,0.012180195972665873,0.005452108081641434,0.005544961591449464,0.008880107959213238
0.0122777530507301,0.019648016482081403,0.01492737545598028,0.012180195972665873,0.005452108081641434,0.005544961591449465,0.008880107959213238
0.008249491433578745,0.019648016482081403,0.01492737545598028,0.012180195972665873,0.005452108081641434,0.006784284627281263,0.008880107959213238
0.008249491433578745,0.02540260242712282,0.018995419803683033,0.014759787290925305,0.00726573188919671,0.0049409071413846865,0.007893058997206392
