front-end,catalogue,carts,orders,payment,shipping,user
0.017197867396824922,0.0022421724147567265,0.004049067271593105,0.05581945391903831,0.004685851829691968,0.004212953168037832,0.002636871177068636
0.016787223545632994,0.0022421724147567265,0.003757269044363739,0.091833805727644,0.004685851829691968,0.004212953168037832,0.0026368711770686356
0.01678722354563299,0.0019929378826555977,0.006961115281061112,0.09932676855396283,0.004685851829691969,0.0056383920957091506,0.0019575581023005225
0.01678722354563299,0.0020114956695487544,0.006961115281061112,0.09932676855396283,0.003811397671641812,0.004274994653043451,0.00228388879631337
0.01678722354563299,0.002011495669548755,0.006961115281061112,0.09932676855396283,0.0031891514742729827,0.004274994653043451,0.0022838887963133703
0.01685311229846767,0.0020114956695487544,0.006961115281061112,0.09932676855396283,0.0031891514742729827,0.004274994653043451,0.0022838887963133703
0.016882545927841372,0.0020114956695487544,0.008455119518834181,0.11531188714990208,0.0031891514742729827,0.00427499465304345,0.00228388879631337
0.016882545927841375,0.0019929911633240005,0.006641690802583616,0.11624968657225761,0.0031891514742729827,0.0013604819976771978,0.002594159044624327
0.016882545927841372,0.0019330861062170207,0.006641690802583616,0.11624968657225758,0.001957470915754377,0.0013679907084784644,0.002486085754113902
0.016882545927841375,0.0019330861062170207,0.006641690802583616,0.11624968657225758,0.0016924609759789745,0.0013679907084784644,0.0024860857541139014
0.01645451060371796,0.0019330861062170207,0.006641690802583616,0.11624968657225758,0.0016924609759789745,0.0013679907084784644,0.0024860857541139014
0.015377140669425329,0.0019330861062170207,0.00820512991553907,0.11668729998842943,0.0016924609759789745,0.0013679907084784644,0.002486085754113901
0.01537714066942533,0.00193081758893095,0.006613205638536758,0.1162913698989268,0.0016924609759789745,0.001459861993577814,0.002594053907906941
0.015377140669425329,0.001971592315455592,0.006613205638536758,0.1162913698989268,0.0016274880994104329,0.0013679907084784644,0.002519181019775929
0.01537714066942533,0.001971592315455592,0.006613205638536758,0.11629136989892677,0.0016924609759789745,0.0013679907084784644,0.002519181019775929
0.015132267948503688,0.0019715923154555916,0.006613205638536758,0.11629136989892679,0.0016924609759789745,0.0013679907084784646,0.002519181019775929
0.015146533555772026,0.0019715923154555916,0.0029125176824661386,0.11681239756844504,0.0016924609759789743,0.0013679907084784644,0.0025191810197759284
0.015146533555772026,0.0019308175889311634,0.002957918445217178,0.1237963899568378,0.0016924609759789743,0.0012831864453097187,0.002321191538560842
0.015146533555772026,0.0020870740565528995,0.002957918445217178,0.12379638995683781,0.0014983305379147086,0.0012878977932635463,0.0021072179629706674
0.015146533555772024,0.0020870740565528995,0.002957918445217178,0.1237963899568378,0.00151315384210455,0.0012878977932635463,0.002107217962970668
0.014059756881891462,0.0020870740565528995,0.0029579184452171777,0.12379638995683781,0.0015131538421045499,0.0012878977932635463,0.0021072179629706674
0.01308629289528809,0.0020870740565528995,0.0030943181388073007,0.12646514503442333,0.0015131538421045499,0.0012878977932635463,0.0021072179629706674
0.01308629289528809,0.002215418202698048,0.0031701103470336838,0.12291612574018014,0.0015131538421045499,0.0012353368176538882,0.002048423566295545
0.01308629289528809,0.0022795313295113236,0.0031701103470336838,0.12291612574018015,0.0016803598906757213,0.0013813395276811205,0.0022249568618090587
0.01308629289528809,0.0022795313295113236,0.0031701103470336838,0.12291612574018015,0.0018579687172750707,0.0013813395276811205,0.0022249568618090587
0.013158765455680699,0.0022795313295113236,0.0031701103470336838,0.12291612574018014,0.0018579687172750707,0.0013813395276811205,0.0022249568618090583
0.014136406222872934,0.0022795313295113236,0.003185207367102852,0.12640629798500777,0.0018579687172750707,0.001381339527681121,0.0022249568618090583
0.014136406222872938,0.0024017831398397147,0.0033215723627484602,0.12287610974657766,0.0018579687172750707,0.0014856271777005077,0.0021393438455945047
0.014136406222872934,0.002318037538748076,0.0033215723627484602,0.12287610974657766,0.00186232000706216,0.0014230545876888147,0.002603020706853653
0.014136406222872934,0.002318037538748076,0.0033215723627484602,0.12287610974657763,0.001692562190809921,0.001423054587688815,0.002603020706853653
0.013615526339669365,0.002318037538748076,0.0033215723627484602,0.12287610974657763,0.001692562190809921,0.0014230545876888147,0.002603020706853653
0.015366743886757276,0.002318037538748076,0.003457998558763062,0.11537445973991352,0.0016925621908099214,0.0014230545876888147,0.002603020706853653
0.01536674388675728,0.002284055855817903,0.0033821905904058602,0.11541614306658289,0.0016925621908099214,0.0014856271777005075,0.003087432142743637
0.01536674388675728,0.0021640419941097483,0.0033821905904058602,0.11541614306658289,0.0017755979859139187,0.0015481680343735508,0.0032164779901923952
0.01536674388675728,0.0021640419941097483,0.003382190590405861,0.11541614306658289,0.0017514540402327624,0.0015481680343735508,0.003216477990192395
0.01748043336909525,0.0021640419941097483,0.0033821905904058602,0.11541614306658288,0.0017514540402327626,0.0015481680343735508,0.003216477990192396
0.01690967237868935,0.0021640419941097483,0.0034124385038655667,0.11543698472991766,0.0017514540402327626,0.0015481680343735508,0.0032164779901923952
0.01690967237868935,0.0020486002737846627,0.00925431656679498,0.11541614306658282,0.0017514540402327626,0.001485579577692533,0.0034530784981719386
0.01690967237868935,0.0021255726714886035,0.009254316566794978,0.11541614306658282,0.0015442648337490631,0.001464737914358011,0.0031576873556002872
0.01690967237868935,0.0021255726714886035,0.009254316566794978,0.1154161430665828,0.0014570843931333538,0.001464737914358011,0.0031576873556002877
0.017318664689405325,0.0021255726714886035,0.009254316566794978,0.1154161430665828,0.001457084393133354,0.001464737914358011,0.0031576873556002877
0.017191338697430655,0.0021255726714886035,0.01208432367317263,0.11543698472991741,0.001457084393133354,0.001464737914358011,0.0031576873556002872
0.017191338697430655,0.002107425107560523,0.009072487263437849,0.11545785812659067,0.001457084393133354,0.0015481521677043017,0.0029965559391120305
0.017191338697430655,0.002164049588414155,0.009072487263437847,0.11545785812659067,0.0014983997742892825,0.0015064529743657052,0.0027796846403051697
0.017191338697430655,0.002164049588414155,0.009072487263437849,0.11545785812659065,0.001513243442118919,0.0015064529743657052,0.0027796846403051697
0.016352418555679437,0.002164049588414155,0.009072487263437847,0.11545785812659065,0.0015132434421189188,0.0015064529743657052,0.0027796846403051697
