front-end,catalogue,carts,orders,payment,shipping,user
0.012948450273345605,0.001536505220724499,0.005121622913483812,0.004381951147407655,0.0005179904228784624,0.001202654003333712,0.001694206334782104
0.012948450273345603,0.0016732616477218016,0.005809866030696106,0.004381951147407655,0.0005179904228784622,0.0013519610592207056,0.00179588881114222
0.012363900466449522,0.0016732616477218016,0.006097742414447525,0.004002701431288749,0.0005549346153011567,0.0013519610592207056,0.00179588881114222
0.012501846576897574,0.0016732616477218019,0.006097742414447525,0.004132868278668496,0.0005029976465402246,0.0013519610592207056,0.0017958888111422198
0.012501846576897574,0.0016732616477218016,0.006097742414447525,0.004132868278668496,0.0005029976465402246,0.0013519610592207056,0.00179588881114222
0.012501846576897574,0.0016528839184148786,0.006097742414447525,0.004132868278668496,0.0005029976465402246,0.0014156200383352816,0.0016393779143935147
0.01250184657689757,0.002570247529064022,0.0074249221705197065,0.004132868278668496,0.0005029976465402246,0.0012859694625573979,0.0015848385032711369
0.013592410697555016,0.0025702475290640217,0.006127297653611066,0.004478046417369601,0.0005305713816356031,0.0012859694625573979,0.001584838503271137
0.012473171280310034,0.0025702475290640217,0.006127297653611068,0.004177050130826631,0.0004630991559420181,0.0012859694625573979,0.001584838503271137
0.012473171280310032,0.002570247529064022,0.006127297653611066,0.004177050130826631,0.0004630991559420181,0.0012859694625573979,0.0015848385032711369
0.012473171280310034,0.003172303395214261,0.006127297653611066,0.004177050130826631,0.0004630991559420181,0.001340068535978038,0.001732509211154963
0.012473171280310036,0.002646081553318668,0.005147977987225325,0.004177050130826631,0.0004630991559420181,0.0012404621243671584,0.001747090066429015
0.011534914068402893,0.0026460815533186676,0.004712563050347108,0.003992213094571131,0.00036938959865789607,0.0012404621243671584,0.0017470900664290148
0.010591226114196307,0.002646081553318668,0.004712563050347107,0.00415175906563741,0.00037249293601678175,0.0012404621243671584,0.0017470900664290148
0.010591226114196304,0.002646081553318668,0.004712563050347107,0.00415175906563741,0.0003724929360167818,0.0012404621243671584,0.001747090066429015
0.010591226114196306,0.0029693858123553377,0.004712563050347107,0.00415175906563741,0.00037249293601678175,0.0010424401667904423,0.0016259788696710328
0.010591226114196307,0.0026669138665575466,0.0037602823723133245,0.00415175906563741,0.00037249293601678175,0.001525610791165477,0.0015334179016431601
0.009511808460268495,0.002666913866557547,0.004077431800152336,0.0040366129073260105,0.00035503114771407503,0.001525610791165477,0.00153341790164316
0.010386965033587547,0.002666913866557547,0.004077431800152336,0.00402543632599557,0.00037742132584196156,0.001525610791165477,0.0015334179016431601
0.010386965033587547,0.0026669138665575466,0.004077431800152336,0.00402543632599557,0.00037742132584196156,0.001525610791165477,0.0015334179016431601
0.01038696503358755,0.0018209295598402276,0.004077431800152336,0.00402543632599557,0.00037742132584196156,0.0017775818210844505,0.0015592516981057997
0.010386965033587547,0.001730019629130821,0.0042786164419551425,0.00402543632599557,0.0003774213258419616,0.0015872404129359963,0.0016239428266599963
