front-end,catalogue,carts,orders,payment,shipping,user
0.019137839969357345,0.011775762305534534,0.028459158966272373,0.03672341904526867,0.024820380384594026,0.005437976488829591,0.018430479907958004
0.01913783996935734,0.011775762305534534,0.028459158966272373,0.04096216087367365,0.024820380384594026,0.005437976488829589,0.015002369639833117
0.010713795123212041,0.011775762305534536,0.028459158966272373,0.039500812538409195,0.024820380384594026,0.005437976488829591,0.015002369639833117
0.01379163105264963,0.011775762305534534,0.022918365708632763,0.039500812538409195,0.021920928727051436,0.0045453103619990595,0.015002369639833117
0.01379163105264963,0.008622140510951996,0.01959186944252535,0.039500812538409195,0.02013965164640493,0.004599485463986639,0.015002369639833117
0.013791631052649626,0.009469232120773604,0.019591869442525358,0.039500812538409195,0.02013965164640493,0.0045994854639866386,0.007447211642465037
0.01379163105264963,0.009469232120773606,0.01959186944252535,0.033826623590323526,0.020139651646404928,0.0045994854639866386,0.006173168441692191
0.014909215455133193,0.009469232120773604,0.019591869442525358,0.025588471021742346,0.02013965164640493,0.0045994854639866386,0.00617316844169219
0.010637911331526044,0.009469232120773604,0.015608515329037082,0.02558847102174235,0.01934853848337604,0.004334630325534626,0.00617316844169219
0.010637911331526044,0.007726899104949553,0.01161789221951509,0.025588471021742346,0.011906477191059367,0.0032807810785507176,0.006173168441692191
0.010637911331526044,0.005670232422904519,0.011617892219515088,0.025588471021742342,0.011906477191059367,0.0032807810785507176,0.006085776372253895
0.010637911331526044,0.0056702324229045194,0.01161789221951509,0.023306633198696847,0.011906477191059367,0.0032807810785507176,0.004821971921755903
0.01081284354347383,0.0056702324229045194,0.01161789221951509,0.016368001160707912,0.011906477191059367,0.0032807810785507176,0.004821971921755902
0.007237722455866687,0.0056702324229045194,0.009225505702485945,0.016368001160707912,0.007944285562702925,0.0030236021609617524,0.004821971921755902
0.0072377224558666875,0.0062859271618881775,0.007360055051462925,0.016368001160707912,0.005446010768454572,0.002476912943397312,0.004821971921755903
0.0072377224558666875,0.00492257424037315,0.007360055051462924,0.01636800116070791,0.005446010768454572,0.0024769129433973125,0.003372158665035386
0.0072377224558666875,0.00492257424037315,0.007360055051462925,0.009033905932715278,0.005446010768454572,0.002476912943397313,0.002977590958481111
0.0030202069910941643,0.00492257424037315,0.007360055051462925,0.007328603389269692,0.005446010768454571,0.0024769129433973125,0.002977590958481111
0.003299472320004229,0.00492257424037315,0.004729346755990991,0.007328603389269693,0.0010278022558443181,0.0016251167149480001,0.002977590958481111
0.0032994723200042283,0.0025874116334195538,0.004365084311349691,0.007328603389269693,0.0009794925786750705,0.0015609715232977836,0.002977590958481111
0.0032994723200042283,0.002752288919045196,0.004365084311349691,0.007328603389269693,0.0009794925786750705,0.0015609715232977836,0.0024888479704246857
0.0032994723200042283,0.002752288919045196,0.004365084311349692,0.0046043085679154435,0.0009794925786750705,0.0015609715232977836,0.0023821088734847042
0.002725540656158479,0.002752288919045196,0.004365084311349692,0.00682212401222242,0.0009794925786750705,0.0015609715232977836,0.0023821088734847042
