front-end,catalogue,carts,orders,payment,shipping,user
0.009131112920232344,0.012607959445833896,0.028261616748908033,0.024924872280400582,0.011319135065564827,0.006459208047731467,0.010499702291685592
0.009131112920232345,0.012607959445833894,0.02826161674890803,0.024924872280400582,0.011319135065564827,0.00645920804773147,0.01049970229168559
0.013182765359299955,0.012607959445833896,0.02826161674890803,0.02492487228040057,0.01131913506556483,0.00887563202123824,0.01049970229168559
0.011721485903467952,0.012607959445833896,0.03740906827820112,0.02492487228040057,0.011319135065564829,0.009875940101677163,0.01634736476030016
0.011721485903467953,0.019649624602769856,0.03080752345575092,0.037348899146992666,0.017193536997031467,0.009875940101677166,0.01199348134561916
0.011721485903467952,0.01553675998050104,0.03080752345575092,0.04203474627020477,0.010913624680867153,0.009875940101677166,0.011993481345619162
0.011721485903467952,0.015536759980501039,0.03080752345575092,0.04203474627020477,0.010913624680867151,0.009875940101677166,0.01199348134561916
0.012886687350872447,0.015536759980501042,0.03080752345575092,0.04203474627020478,0.01091362468086715,0.012209712666802158,0.011993481345619162
0.011029024377137344,0.015536759980501044,0.022309461946479706,0.04203474627020478,0.010913624680867153,0.008492800479666524,0.005676893019996998
0.011029024377137346,0.015137682560902612,0.01875343869002633,0.04057006128875727,0.004049357441336907,0.008492800479666522,0.004425712139883156
0.011029024377137346,0.01052547983302746,0.01875343869002633,0.034087918154836166,0.007879701424828512,0.008492800479666522,0.004425712139883156
0.011029024377137346,0.01052547983302746,0.01875343869002633,0.03408791815483615,0.007879701424828512,0.008492800479666524,0.004425712139883156
0.008752152790946916,0.010525479833027459,0.01875343869002633,0.034087918154836166,0.007879701424828512,0.006757056797645332,0.004425712139883156
0.010619835797218837,0.01052547983302746,0.015617657689099096,0.034087918154836166,0.007879701424828512,0.005421530353552733,0.0034775493292346998
0.010619835797218839,0.005660085673306391,0.013043528676546968,0.03571509275926863,0.008026134429895054,0.005421530353552733,0.003616319427009918
0.010619835797218837,0.004679713486586801,0.013043528676546968,0.024179075133014358,0.005736998741268456,0.005421530353552731,0.0036163194270099194
0.010619835797218837,0.004679713486586801,0.013043528676546968,0.024179075133014358,0.005736998741268454,0.005421530353552731,0.003616319427009918
0.01120619371133863,0.004679713486586801,0.013043528676546968,0.02417907513301436,0.005736998741268454,0.003000895637676877,0.003616319427009918
0.007656754172809439,0.004679713486586801,0.010486479068375838,0.02417907513301436,0.005736998741268455,0.0023957845201036214,0.0032098360463217743
0.007656754172809439,0.0025271564059569404,0.010396601525992689,0.013224826816775928,0.007902895438625306,0.0023957845201036214,0.0029663452187378425
0.007656754172809439,0.0024655518883680795,0.010396601525992689,0.010194071799650069,0.005419614873963939,0.0023957845201036214,0.0029663452187378425
0.007656754172809438,0.0024655518883680795,0.010396601525992689,0.010194071799650067,0.005419614873963938,0.0023957845201036214,0.0029663452187378425
0.007241651631622133,0.0024655518883680795,0.01039660152599269,0.010194071799650069,0.005419614873963939,0.0021453936342510863,0.0029663452187378425
0.005291450551400254,0.0024655518883680795,0.009422170848722454,0.01019407179965007,0.005419614873963939,0.001924650719692943,0.0031589934029034334
0.005291450551400254,0.0026089457750180733,0.015591934855728285,0.004866493910505087,0.0012729016047902404,0.001924650719692943,0.002917138957588647
0.005291450551400254,0.0024699428630763,0.015591934855728285,0.004726961472858816,0.0011896983710926422,0.0019246507196929432,0.002917138957588647
0.005291450551400254,0.0024699428630763002,0.015591934855728285,0.004726961472858816,0.0011896983710926417,0.0019246507196929432,0.0029171389575886465
0.0016672579707838373,0.0024699428630763002,0.015591934855728285,0.004726961472858816,0.0011896983710926417,0.0013679907084780281,0.0029171389575886465
0.001563033223349521,0.0024699428630763,0.01884722652548869,0.004726961472858817,0.0011896983710926417,0.0012762738616393808,0.002493320150769756
0.001563033223349521,0.002279594425603416,0.013492830102514383,0.0043184573409094954,0.0010279053213878514,0.0012762738616393808,0.0022236615002766487
0.001563033223349521,0.002073645327347913,0.013492830102514383,0.0050092403180919615,0.0009253784200605878,0.0012762738616393808,0.0022236615002766483
0.001563033223349521,0.0020736453273479125,0.013492830102514383,0.0050092403180919615,0.0009253784200605879,0.0012762738616393808,0.0022236615002766487
0.0015586537686609772,0.002073645327347913,0.013492830102514381,0.0050092403180919615,0.0009253784200605879,0.0012750826409364188,0.0022236615002766483
0.004045790270379734,0.002073645327347913,0.015060169175462322,0.0050092403180919615,0.0009253784200605878,0.0014929166674234069,0.0020485156465673265
0.004045790270379734,0.0019374274981361207,0.013813626929798229,0.0053988752304002345,0.0008768739417816203,0.0014929166674234069,0.0030339710911196703
0.004045790270379733,0.0026765424944789726,0.01381362692979823,0.007821021518617369,0.0040594260476745575,0.0014929166674234069,0.0030339710911196703
0.004045790270379733,0.002676542494478973,0.01381362692979823,0.007821021518617367,0.004059426047674557,0.0014929166674234069,0.0030339710911196703
0.005187427773879746,0.002676542494478972,0.013813626929798229,0.007821021518617367,0.004059426047674557,0.0015059075996049123,0.0030339710911196703
0.006789660558616051,0.0026765424944789726,0.006719142801308772,0.007821021518617367,0.004059426047674557,0.0021623380621213547,0.0033462524236831815
0.006789660558616051,0.0029229772147501354,0.008255657008302995,0.009771236167858053,0.005634887673194753,0.0021623380621213547,0.008299097697639122
0.00678966055861605,0.0027746324464584375,0.008255657008302995,0.008907940751564808,0.004250269012974821,0.0021623380621213547,0.008299097697639122
0.006789660558616051,0.0027746324464584375,0.008255657008302995,0.008907940751564808,0.004250269012974822,0.0021623380621213547,0.008299097697639122
0.010015694092889159,0.0027746324464584375,0.008255657008302995,0.00890794075156481,0.00425026901297482,0.002774747227859432,0.00829909769763912
0.008577388308182608,0.0027746324464584375,0.011120608472580066,0.00890794075156481,0.004250269012974821,0.0023658769189181233,0.011893324953015207
0.008577388308182608,0.003434132282205847,0.00888453214213627,0.01027138859441493,0.006390015436249087,0.0023658769189181233,0.008596627296112174
0.008577388308182608,0.003017211854229066,0.00888453214213627,0.008085198712103364,0.004856566043152675,0.0023658769189181233,0.008596627296112175
0.008577388308182606,0.0030172118542290665,0.00888453214213627,0.008085198712103364,0.004856566043152675,0.0023658769189181233,0.008596627296112175
0.008148048602449737,0.0030172118542290665,0.00888453214213627,0.008085198712103364,0.004856566043152675,0.0025663701826379114,0.008596627296112174
0.005773483699231045,0.0030172118542290665,0.008061996060882228,0.008085198712103366,0.004856566043152675,0.0021648883708150703,0.01024182861217414
0.005773483699231045,0.0023688621764688285,0.011423346072115238,0.005681660225429648,0.001770151366798673,0.00216488837081507,0.007491576308574477
0.005773483699231046,0.0023120131692979298,0.011423346072115237,0.007730587721674963,0.0015958301531615064,0.0021648883708150703,0.007491576308574477
0.005773483699231046,0.0023120131692979298,0.011423346072115235,0.007730587721674963,0.0015958301531615066,0.0021648883708150703,0.007491576308574477
0.003759941233315095,0.0023120131692979306,0.011423346072115237,0.007730587721674965,0.0015958301531615068,0.001509634973849573,0.007491576308574478
0.006873175168364069,0.00231201316929793,0.011407938902534134,0.007730587721674965,0.0015958301531615064,0.0020045780506512127,0.0023565229040485485
0.006873175168364068,0.002241135780119713,0.014009417650118946,0.007947127745773759,0.0017020686219206816,0.0020045780506512127,0.0028664512268409856
0.006873175168364069,0.004883329249697429,0.014009417650118948,0.009002953639738232,0.001784344176558079,0.0020045780506512127,0.0028664512268409856
0.006873175168364069,0.004883329249697429,0.014009417650118948,0.00900295363973823,0.0017843441765580791,0.002004578050651212,0.002866451226840986
0.007331828802520727,0.004883329249697429,0.014009417650118948,0.009002953639738229,0.0017843441765580791,0.0022327989254590647,0.002866451226840986
0.0060697101898886585,0.004883329249697429,0.018928303783618202,0.009002953639738229,0.0017843441765580793,0.001976789166204981,0.0030676883948908655
0.006069710189888659,0.006293691582387207,0.041928116216733397,0.011802926302117829,0.0015897796672034016,0.0019767891662049804,0.0027755142461791237
0.0060697101898886585,0.0049620667153067195,0.041928116216733397,0.01456800726367094,0.001431707544299166,0.0019767891662049804,0.0027755142461791237
0.0060697101898886585,0.0049620667153067195,0.041928116216733397,0.01456800726367094,0.001431707544299166,0.0019767891662049804,0.0027755142461791237
0.00874899415172533,0.0049620667153067195,0.041928116216733397,0.014568007263670944,0.001431707544299166,0.0022950698307143864,0.0027755142461791237
0.007345992610804907,0.004962066715306719,0.05613394628942479,0.014568007263670942,0.001431707544299166,0.0020319140949693975,0.0031140370088542117
0.007345992610804907,0.006521715466497446,0.036017687675527967,0.01581917768113066,0.0015284221715043279,0.0020319140949693975,0.0028041188587559322
0.007345992610804907,0.0050454067283111125,0.036017687675527967,0.01154113906961134,0.0013734987748313062,0.002031914094969397,0.0028041188587559322
0.007345992610804907,0.0050454067283111125,0.03601768767552797,0.01154113906961134,0.001373498774831306,0.0020319140949693975,0.0028041188587559322
0.004199379053098173,0.005045406728311112,0.036017687675527967,0.01154113906961134,0.001373498774831306,0.0015281077128229666,0.0028041188587559322
0.0034962043458864,0.0050454067283111125,0.042995788589219736,0.01154113906961134,0.001373498774831306,0.0015481092070740966,0.0022488604558177755
0.0034962043458864013,0.002368839610540308,0.02964562400001351,0.011602114764791041,0.0011071602212486323,0.0015481092070740966,0.003649933636313131
0.0034962043458864,0.0021539202011573296,0.029645624000013505,0.008659946137003247,0.0012325264749353012,0.0015481092070740966,0.003649933636313131
