front-end,catalogue,carts,orders,payment,shipping,user
0.008632733010730982,0.0022098724069184107,0.007386524415487657,0.006829915155199801,0.0008850148510886532,0.0010201915023942765,0.0026225892625710307
0.009496070756252657,0.0022098724069184107,0.007386524415487657,0.006948031573274679,0.0008850148510886533,0.0010201915023942767,0.002096078284454831
0.009496070756252657,0.0022098724069184116,0.007386524415487657,0.007682204141167403,0.0007222137189995244,0.0010201915023942767,0.0018920780968173859
0.009496070756252657,0.0022098724069184107,0.007386524415487657,0.007682204141167403,0.0006375031319720271,0.0010201915023942767,0.0018920780968173859
0.009496070756252657,0.0017692449044742146,0.003139946801329146,0.007682204141167403,0.0006375031319720269,0.000872449128413295,0.001892078096817386
0.009869959493659887,0.0017357985377275326,0.006122173759591533,0.007682204141167403,0.0006375031319720271,0.0008176162809419718,0.0018920780968173859
0.010025845267465658,0.0017357985377275326,0.006122173759591533,0.00611048162223629,0.0006375031319720271,0.0008176162809419717,0.0014571331640499095
0.010025845267465658,0.0017357985377275326,0.006122173759591533,0.005272769311088985,0.00043818155277571756,0.0008176162809419719,0.0014723080464781645
0.010025845267465658,0.0017357985377275326,0.006122173759591533,0.005272769311088985,0.00046421800860324173,0.0008176162809419718,0.0014723080464781643
0.010025845267465658,0.0016994495667956452,0.0074996360444107586,0.005272769311088985,0.00046421800860324184,0.0006862527716184559,0.0014723080464781645
0.010763615502638888,0.0016846410065124724,0.005985794629931745,0.005272769311088985,0.00046421800860324173,0.0006624432478089479,0.0014723080464781645
0.011201418943885825,0.0016846410065124724,0.005985794629931745,0.006345926522986449,0.00046421800860324184,0.0006624432478089479,0.0015026405022402867
0.011201418943885827,0.0016846410065124724,0.005985794629931743,0.00530698269343579,0.0004947034173343664,0.0006624432478089479,0.0015329844973986674
0.011201418943885827,0.0016846410065124724,0.005985794629931742,0.005306982693435791,0.0004476966722468625,0.0006624432478089478,0.0015329844973986674
0.011201418943885827,0.0016618988768132112,0.007522369738545007,0.005306982693435791,0.0004476966722468625,0.0006613873930946284,0.0015329844973986674
0.011213165584417324,0.001679050577571392,0.006061722298028383,0.005306982693435791,0.00044769667224686254,0.0007100622954281844,0.0015329844973986674
0.012803916010588152,0.001679050577571392,0.006061722298028383,0.0033746543282825374,0.0004476966722468625,0.0007100622954281845,0.0015481651495250512
0.012803916010588152,0.0016790505775713918,0.006061722298028383,0.004702126601152235,0.00043529697755450826,0.0007100622954281845,0.001586659109250356
0.01280391601058815,0.0016790505775713916,0.006061722298028383,0.004702126601152235,0.0004785133565621296,0.0007100622954281845,0.001586659109250356
0.012803916010588152,0.0016846525459083997,0.002979212569704328,0.004702126601152234,0.0004785133565621295,0.0007111181501426141,0.0015866591092503558
0.01399945078120352,0.0016900759241435114,0.0030643946288723294,0.004702126601152235,0.0004785133565621295,0.0007742582620630854,0.0015866591092503558
0.012456027606626618,0.0016900759241435118,0.003064394628872329,0.005286525625992164,0.0004785133565621295,0.0007742582620630856,0.0016296365174862859
0.012456027606626618,0.0016900759241435114,0.003064394628872329,0.004661897215622021,0.00045857980174484914,0.0007742582620630854,0.0015096584076993165
0.012456027606626618,0.0016900759241435118,0.003064394628872329,0.00466189721562202,0.0004147592245153086,0.0007742582620630855,0.0015096584076993167
0.012456027606626618,0.0017073889059092007,0.003118771889657669,0.00466189721562202,0.0004147592245153086,0.0008539752929996624,0.0015096584076993167
0.012678544514190626,0.0017098438280363692,0.00579991728855138,0.004661897215622021,0.0004147592245153086,0.0008184043598679216,0.0015096584076993165
0.012194043477367529,0.0017098438280363692,0.00579991728855138,0.005354685946503278,0.0004147592245153086,0.0008184043598679216,0.001466674459784097
0.012194043477367529,0.0017098438280363692,0.005799917288551379,0.005986874371698474,0.000446045824094571,0.0008184043598679216,0.001525037457544106
