front-end,catalogue,carts,orders,payment,shipping,user
0.005262927018612492,0.003346354796299711,0.005486231010450057,0.008193654659373552,0.003054170050730006,0.0018539011269216037,0.004776096170430537
0.005262927018612492,0.005302814352605492,0.005486231010450057,0.008193654659373554,0.0030541700507300054,0.0018539011269216037,0.004776096170430538
0.005262927018612492,0.005302814352605491,0.005486231010450057,0.009908645593876313,0.0030541700507300054,0.0018539011269216041,0.004776096170430537
0.007026732601587558,0.005302814352605492,0.005994035265100967,0.011003889792630532,0.0030541700507300054,0.001853901126921604,0.004776096170430537
0.007161908549433576,0.005302814352605493,0.006517468846259308,0.011003889792630532,0.003969005171588585,0.00204845323082586,0.0060239369663071226
0.007161908549433574,0.006770952270673164,0.0065174688462593085,0.011003889792630532,0.005833713888270723,0.004187494374962625,0.005464616372723192
0.007161908549433574,0.005639130079700408,0.006517468846259305,0.011003889792630532,0.005833713888270723,0.004187494374962625,0.005464616372723191
0.007161908549433574,0.005639130079700408,0.006517468846259305,0.013814214969671973,0.0058337138882707225,0.004187494374962625,0.005464616372723191
0.00730758009486987,0.005639130079700408,0.007971800408203854,0.014542380115823471,0.005833713888270723,0.004187494374962625,0.005464616372723193
0.008996873246754212,0.005639130079700408,0.008976761102150515,0.014542380115823471,0.008514606099010781,0.0055709629638906345,0.006832381544922674
0.00899687324675421,0.006671542251465144,0.008976761102150515,0.014542380115823471,0.0065909651625646794,0.0044301660581220256,0.005493309664923362
0.008996873246754212,0.005830799053752949,0.008976761102150515,0.01454238011582347,0.0065909651625646794,0.0044301660581220256,0.005493309664923361
0.008996873246754212,0.005830799053752949,0.008976761102150514,0.014810652821539216,0.0065909651625646794,0.0044301660581220256,0.00549330966492336
0.010026377485254138,0.00583079905375295,0.00937388024355383,0.011560221120113661,0.0065909651625646794,0.0044301660581220256,0.00549330966492336
0.00916029483892836,0.005830799053752949,0.021859664536159472,0.011560221120113663,0.006339878177321953,0.00570374306082407,0.003493011853942574
0.00916029483892836,0.0036492169589444523,0.021859664536159472,0.011560221120113663,0.004507279507632802,0.0041596875822043885,0.0031563718055458594
0.00916029483892836,0.003392909773443535,0.021859664536159472,0.011560221120113663,0.004507279507632802,0.0041596875822043885,0.0031563718055458594
0.00916029483892836,0.0033929097734435344,0.021859664536159472,0.010578855955287873,0.004507279507632802,0.0041596875822043885,0.0031563718055458594
0.009860630412578978,0.0033929097734435344,0.028286163833084917,0.010444420178791254,0.004507279507632802,0.0041596875822043885,0.003156371805545859
0.006859657648687803,0.003392909773443534,0.020839499748077445,0.010444420178791256,0.0020396460724788827,0.0019120417890239462,0.002788147977469792
0.006859657648687802,0.0035037227342995312,0.02083949974807744,0.010444420178791256,0.001667196811179539,0.0017625981605345648,0.0026322775744338288
0.006859657648687802,0.0031348070881296215,0.020839499748077445,0.010444420178791252,0.001667196811179539,0.0017625981605345648,0.0026322775744338288
0.006859657648687802,0.0031348070881296215,0.020839499748077445,0.008270540699521612,0.0016671968111795393,0.0017625981605345648,0.0026322775744338288
0.004738195378751232,0.003134807088129622,0.02417278566863164,0.008150798380856694,0.0016671968111795393,0.0017625981605345648,0.0026322775744338288
0.003846878788049799,0.0031348070881296215,0.018861006208302198,0.008150798380856696,0.001236602219782362,0.0016082085261144674,0.002510433144245046
0.003846878788049799,0.0027290048600500452,0.018861006208302198,0.008150798380856696,0.001222177609973426,0.001627153464243747,0.002433453577128836
0.0038468787880497983,0.00270687658050845,0.018861006208302198,0.008150798380856696,0.001222177609973426,0.001627153464243747,0.002433453577128836
0.003846878788049798,0.00270687658050845,0.0188610062083022,0.009083665772982035,0.001222177609973426,0.001627153464243747,0.002433453577128836
0.0021677099268029754,0.0027068765805084503,0.00823745006131559,0.0072966317973539845,0.001222177609973426,0.001627153464243747,0.0024334535771288364
0.002175650244216538,0.0027068765805084503,0.006738800434756112,0.0072966317973539845,0.001115668018506907,0.0015866397980224484,0.0023180006521333085
0.0021756502442165384,0.002587405249539118,0.006738800434756111,0.007296631797353985,0.001063721031733738,0.0015096494391894874,0.0024956297760647247
0.0021756502442165384,0.002536051341684726,0.006738800434756111,0.007296631797353985,0.0010637210317337377,0.0015096494391894874,0.0024956297760647247
0.002175650244216538,0.002536051341684726,0.006738800434756112,0.005880612040733536,0.0010637210317337377,0.0015096494391894874,0.0024956297760647247
0.0021915537136096863,0.002536051341684726,0.0059894742346402316,0.0053427575356472514,0.0010637210317337377,0.0015096494391894874,0.0024956297760647247
0.0028784059382592057,0.002536051341684726,0.0053427356288810145,0.0053427575356472514,0.001077132516956436,0.0015096273795464255,0.0025651912334119864
0.0028784059382592057,0.0025488328613752784,0.005342735628881015,0.0053427575356472514,0.00111504311584278,0.0027518614652694965,0.002834517554461184
0.0028784059382592053,0.0025103734174343304,0.005342735628881015,0.0053427575356472514,0.00111504311584278,0.0027518614652694965,0.002834517554461184
0.0028784059382592057,0.0025103734174343304,0.0053427356288810145,0.0040492684841178395,0.0011150431158427798,0.0027518614652694965,0.002834517554461184
0.003230196601472704,0.002510373417434331,0.003895379799499866,0.005508345066247688,0.00111504311584278,0.0027518614652694965,0.002834517554461184
0.002835771910305592,0.0025103734174343304,0.003751898811960977,0.005508345066247688,0.0010753456859014336,0.0032959991791196024,0.003123129572474863
0.002835771910305592,0.002433399027764188,0.003751898811960977,0.005508345066247688,0.001006707741613649,0.002761577734438941,0.0028287676985318945
0.0028357719103055926,0.0024542314698447697,0.003751898811960977,0.005508345066247688,0.001006707741613649,0.002761577734438941,0.0028287676985318953
0.0028357719103055934,0.0024542314698447697,0.003751898811960977,0.006401131280032738,0.001006707741613649,0.002761577734438941,0.002828767698531895
0.003191799848634553,0.0024542314698447697,0.0037575308617197154,0.005533797838439771,0.001006707741613649,0.002761577734438941,0.002828767698531895
0.0031143314169790846,0.0024542314698447697,0.003697840908996138,0.005533797838439771,0.0010321014451362014,0.0035231117831014368,0.0028167858556092445
0.003114331416979085,0.002465545772773718,0.003697840908996138,0.005533797838439771,0.0010054521306020262,0.002761577734438941,0.0026280596323320768
0.0031143314169790846,0.0024813363912571974,0.003697840908996138,0.005533797838439771,0.0010054521306020262,0.002761577734438941,0.002628059632332077
0.0031143314169790846,0.0024813363912571974,0.003697840908996138,0.006234404308058098,0.0010054521306020262,0.002761577734438941,0.0026280596323320768
0.002495631830802617,0.0024813363912571974,0.0035074897586309817,0.006316413961603414,0.0010054521306020262,0.002761577734438941,0.0026280596323320768
0.0031893505060122283,0.0024813363912571974,0.0074461314310461085,0.006316413961603414,0.000905020531469745,0.0014210871207057305,0.00224886045581894
0.0031893505060122283,0.002507272399680611,0.0074461314310461085,0.006316413961603413,0.0010914893906382663,0.0014467345034770134,0.00229880052682064
0.0031893505060122283,0.002648984252841079,0.0074461314310461085,0.006316413961603413,0.0010914893906382658,0.0014467345034770139,0.00229880052682064
0.0031893505060122283,0.0026489842528410793,0.007446131431046108,0.005186847385959118,0.0010914893906382663,0.0014467345034770134,0.00229880052682064
0.0037823985865535702,0.002648984252841079,0.009294759117960589,0.004700309781673746,0.0010914893906382658,0.0014467345034770134,0.00229880052682064
0.0031178525745719,0.002648984252841079,0.009253093599795344,0.004700309781673746,0.001204705419419649,0.001423054587690179,0.0023404438929889386
0.003117852574571901,0.00271567746612709,0.009253093599795344,0.004700309781673746,0.0010915612590943055,0.0014369596076915815,0.0022709904868146017
0.0031178525745719004,0.0024933150066774237,0.009253093599795344,0.004700309781673746,0.0010915612590943055,0.0014369596076915815,0.0022709904868146013
0.003117852574571901,0.0024933150066774237,0.009253093599795344,0.005150899194883702,0.0010915612590943055,0.0014369596076915815,0.0022709904868146017
0.003204073852067813,0.0024933150066774237,0.012455304201784714,0.0059904882676148396,0.0010915612590943055,0.0014369596076915815,0.0022709904868146017
0.0033271702582245333,0.002493315006677423,0.00930865615376792,0.0059904882676148396,0.0011680396164516897,0.001482906630308286,0.0022661005071156815
0.003327170258224533,0.0024836083613234855,0.00930865615376792,0.005990488267614839,0.0011762818682052767,0.0014925585321422354,0.0030328096728040174
0.003327170258224533,0.003445292162994987,0.009308656153767922,0.0059904882676148396,0.0011762818682052765,0.0014925585321422354,0.003032809672804017
0.0033271702582245333,0.0034452921629949877,0.00930865615376792,0.005720694106443576,0.0011762818682052765,0.0014925585321422356,0.0030328096728040174
0.0027093679445853924,0.0034452921629949873,0.006347071026246995,0.008752157711817716,0.0011762818682052765,0.0014925585321422356,0.003032809672804017
0.003208174240506756,0.0034452921629949873,0.018668098220382543,0.008752157711817718,0.0010345804535329807,0.0014880996172945019,0.0033172096240862933
0.0032081742405067554,0.003668554768655061,0.01866809822038254,0.008752157711817718,0.0037485917283190773,0.00979902173430398,0.014640682066496083
0.0032081742405067554,0.004259342933812148,0.018668098220382543,0.008752157711817718,0.003748591728319077,0.009799021734303979,0.014640682066496083
0.003208174240506756,0.004259342933812149,0.01866809822038254,0.011330965318123078,0.003748591728319077,0.00979902173430398,0.014640682066496083
0.003998719488804722,0.004259342933812149,0.02384900857870128,0.012628366335027872,0.0037485917283190773,0.00979902173430398,0.014640682066496083
0.0072052172352433325,0.004259342933812149,0.022541620203143486,0.012628366335027872,0.005396202465390768,0.014561451498080887,0.022145841101714175
0.0072052172352433325,0.005585794641432586,0.022541620203143483,0.012628366335027872,0.004857057241088477,0.016837598099212245,0.021801917690506753
0.0072052172352433325,0.011902778581403003,0.02254162020314349,0.012628366335027872,0.004857057241088478,0.016837598099212245,0.021801917690506753
0.0072052172352433325,0.011902778581403001,0.02254162020314349,0.015934166282995044,0.004857057241088477,0.01683759809921224,0.02180191769050675
0.010580578038532015,0.011902778581403001,0.03691817536468871,0.01893079806921066,0.004857057241088477,0.01683759809921224,0.021801917690506753
0.011523696403971348,0.011902778581403001,0.027051697582917627,0.01893079806921066,0.0076606165385678365,0.02855898166566689,0.0340133874200127
0.011523696403971348,0.016571667380370747,0.027051697582917627,0.01893079806921066,0.006767538939585601,0.022476660139522413,0.02526541162794456
0.011523696403971348,0.01676072379797956,0.02705169758291763,0.018930798069210664,0.006767538939585603,0.022476660139522417,0.02526541162794456
0.011523696403971348,0.01676072379797956,0.027051697582917627,0.02071206143867312,0.006767538939585603,0.022476660139522417,0.02526541162794456
0.014480511741923961,0.016760723797979556,0.01337091607758981,0.015597932837117695,0.006767538939585602,0.022476660139522417,0.025265411627944562
0.01240224802337682,0.016760723797979556,0.012987630001040461,0.015597932837117696,0.004339833151834479,0.016879189314075598,0.015435648358142076
0.012402248023376822,0.021278204374272667,0.012987630001040466,0.015597932837117696,0.0032850927959940848,0.011307859165747261,0.010350447876728142
0.012402248023376819,0.014493679360456523,0.012987630001040465,0.015597932837117695,0.0032850927959940848,0.011307859165747261,0.01035044787672814
0.012402248023376822,0.014493679360456526,0.012987630001040465,0.015358618319358355,0.0032850927959940848,0.011307859165747261,0.01035044787672814
0.010944230713335855,0.014493679360456526,0.010717659650823667,0.011462125282971431,0.0032850927959940848,0.011307859165747261,0.010350447876728138
0.007381806217700701,0.014493679360456526,0.00849155047228765,0.011462125282971431,0.0031505389723987766,0.006661824450273777,0.005978413326734549
0.007381806217700701,0.009810880642823493,0.008491550472287652,0.011462125282971431,0.004032000324960202,0.004809572177019779,0.004776052787632216
0.007381806217700701,0.007242199103121779,0.008491550472287652,0.011462125282971431,0.004032000324960203,0.00480957217701978,0.0047760527876322175
0.007381806217700699,0.007242199103121778,0.008491550472287652,0.005869686151916064,0.004032000324960202,0.004809572177019779,0.0047760527876322175
0.005151195860737446,0.007242199103121779,0.008519102404065197,0.006391296168677702,0.004032000324960203,0.004809572177019779,0.004776052787632216
0.004184830623811336,0.007242199103121779,0.008881548604790098,0.006391296168677702,0.0036544991910029785,0.0017565966069960268,0.0025289327901136132
0.0041848306238113355,0.003306230861204676,0.008881548604790096,0.006391296168677703,0.0028379705009080537,0.0016427884699424377,0.002390931149528019
0.004184830623811336,0.003007682028208173,0.008881548604790098,0.006391296168677702,0.0028379705009080537,0.0016427884699424375,0.002390931149528019
0.0041848306238113355,0.0030076820282081726,0.008881548604790096,0.0063908326357391505,0.0028379705009080537,0.0016427884699424375,0.002390931149528019
0.0021462214679127873,0.0030076820282081726,0.007237044241187576,0.0056615947559815446,0.0028379705009080533,0.0016427884699424372,0.002390931149528019
0.002722294507758869,0.0030076820282081726,0.006097519171410778,0.0056615947559815446,0.0033618112264501604,0.0016250767454957194,0.0024334160887766083
0.0027222945077588698,0.002664374615728425,0.006097519171410778,0.0056615947559815446,0.0026124914493465884,0.0015865961549466308,0.0024078042707197035
0.002722294507758869,0.002690033011771261,0.006097519171410778,0.005661594755981544,0.0026124914493465884,0.001586596154946631,0.0024078042707197035
0.002722294507758869,0.002690033011771261,0.006097519171410778,0.0057586318281688505,0.0026124914493465884,0.0015865961549466313,0.0024078042707197035
0.0031067668399385484,0.002690033011771261,0.006698514780559122,0.0054050672886093165,0.002612491449346588,0.0015865961549466308,0.0024078042707197035
0.0026269368444355053,0.0026900330117712607,0.005764137932100149,0.005405067288609317,0.0011907874575478603,0.0014711580569229015,0.002241062006888499
0.0026269368444355057,0.0025874497304589914,0.005764137932100149,0.005405067288609317,0.0010075632992248313,0.00145833241794921,0.0021768799286234217
0.0026269368444355057,0.0024078347316155066,0.005764137932100149,0.0054050672886093165,0.0010075632992248313,0.00145833241794921,0.0021768799286234217
0.0026269368444355057,0.0024078347316155066,0.005764137932100149,0.004450528602978291,0.0010075632992248313,0.00145833241794921,0.0021768799286234217
0.00275633227270703,0.002407834731615507,0.0038569266335196943,0.008475582968400723,0.0010075632992248313,0.00145833241794921,0.0021768799286234217
0.003155994295320852,0.002407834731615507,0.00389539308526601,0.008475582968400725,0.0008774834388591093,0.0014711580569251401,0.002202548203349579
0.003155994295320852,0.0023949772688927344,0.00389539308526601,0.008475582968400725,0.0009574641449892228,0.001509674030266559,0.002202550734782842
0.003155994295320852,0.0024591055783467035,0.00389539308526601,0.008475582968400723,0.0009574641449892229,0.001509674030266559,0.002202550734782842
0.0031559942953208525,0.002459105578346703,0.00389539308526601,0.010611814954367919,0.0009574641449892228,0.001509674030266559,0.002202550734782842
0.0028208133594321443,0.0024591055783467035,0.003933855111970423,0.008389927472834097,0.0009574641449892228,0.001509674030266559,0.0022025507347828424
0.0033164344429304554,0.0024591055783467035,0.003767158390016844,0.008389927472834095,0.0008792702699141115,0.0015096935584756118,0.0021255357848713173
0.003316434442930455,0.0023179834655915887,0.003767158390016844,0.008389927472834097,0.0009574641449892229,0.0014981416957030886,0.0020736233548901513
0.003316434442930455,0.0022737252953607817,0.003767158390016844,0.008389927472834095,0.0009574641449892229,0.0014981416957030888,0.0020736233548901513
0.003316434442930456,0.0022737252953607826,0.003767158390016844,0.010167551932962617,0.0009574641449892229,0.0014981416957030886,0.0020736233548901513
0.004141013237680974,0.002273725295360782,0.003703045467434164,0.008029055898393197,0.0009574641449892229,0.0014981416957030888,0.0020736233548901513
0.00395696594348673,0.0022737252953607817,0.003690229613973478,0.008029055898393199,0.0011156387261944476,0.0015296597410407332,0.002085712191051614
0.00395696594348673,0.002382116676791123,0.003690229613973478,0.008029055898393197,0.001194552929258,0.0015218534140225717,0.00215394778386077
0.00395696594348673,0.002364583514716574,0.003690229613973478,0.008029055898393197,0.001194552929258,0.001521853414022572,0.00215394778386077
0.00395696594348673,0.002364583514716574,0.003690229613973478,0.003938083105390198,0.001194552929258,0.001521853414022572,0.00215394778386077
0.003948061983464513,0.0023645835147165744,0.0035491814265808967,0.0037927475075516547,0.001194552929258,0.001521853414022572,0.00215394778386077
0.0032631640456190023,0.002364583514716574,0.003496540605556986,0.0037927475075516547,0.0012346591627024463,0.0014881300813006238,0.0021286716166906993
0.0032631640456190023,0.0022487385997967796,0.003496540605556986,0.0037927475075516556,0.0010582301684769696,0.001453495307153758,0.0021297576462352844
0.003263164045619002,0.0022379164831505182,0.003496540605556986,0.0037927475075516547,0.0010582301684769694,0.0014534953071537577,0.0021297576462352844
0.0032631640456190023,0.0022379164831505182,0.0034965406055569854,0.0035290897077886623,0.0010582301684769696,0.0014534953071537577,0.002129757646235285
0.0027007342032992687,0.0022379164831505182,0.0035291839484695806,0.003521301409834349,0.0010582301684769696,0.0014534953071537577,0.002129757646235285
0.003246362147920511,0.0022379164831505182,0.0035470303157444246,0.003521301409834349,0.0010281017332014622,0.001439377872040495,0.0022226099618153803
0.003246362147920511,0.002266150789892139,0.0035470303157444246,0.003521301409834349,0.0011186787038149695,0.0015052710888441652,0.0022772935338168676
0.0032463621479205114,0.0024202753667985754,0.0035470303157444246,0.0035213014098343493,0.0011186787038149695,0.0015052710888441652,0.0022772935338168676
0.003246362147920511,0.0024202753667985754,0.0035470303157444246,0.0034838485655782282,0.0011186787038149693,0.0015052710888441652,0.0022772935338168676
0.0030611595892014783,0.0024202753667985754,0.0034775585572444307,0.005004726328477098,0.0011186787038149695,0.001505271088844165,0.0022772935338168676
0.003485169405089038,0.0024202753667985754,0.0035470268711140047,0.005004726328477096,0.0009898847914250244,0.0015064529743661602,0.002257061960636444
0.003485169405089038,0.0024655256063366928,0.003547026871114005,0.005004726328477098,0.0010333602008930837,0.0015075915579706104,0.0032769786204286926
0.003485169405089038,0.0023731027220507987,0.003547026871114005,0.005004726328477097,0.0010333602008930837,0.0015075915579706102,0.0032769786204286926
0.003485169405089038,0.0023731027220507983,0.003547026871114005,0.005807674458596486,0.0010333602008930837,0.0015075915579706104,0.0032769786204286926
0.004335140912499474,0.0023731027220507983,0.003632874546475131,0.005005975663861237,0.0010333602008930837,0.0015075915579706104,0.003276978620428693
0.0035133524151092087,0.0023731027220507983,0.005180857379602211,0.005005975663861237,0.0012047054194193453,0.0015681925325095655,0.003826558658496943
0.0035133524151092087,0.0024488142333691943,0.005180857379602211,0.005005975663861236,0.0011406986077749214,0.0015745060371838535,0.003331069534710558
0.0035133524151092087,0.002706800456149626,0.005180857379602211,0.005005975663861237,0.0011406986077749216,0.0015745060371838535,0.0033310695347105587
0.0035133524151092087,0.002706800456149626,0.005180857379602211,0.0056670206335873805,0.0011406986077749216,0.0015745060371838533,0.0033310695347105587
0.0031268150158999058,0.0027068004561496264,0.005769454100220981,0.008805074401453668,0.0011406986077749216,0.0015745060371838537,0.0033310695347105574
0.0048517448662394845,0.0027068004561496264,0.010340027474816047,0.008805074401453668,0.001069156816991044,0.0015481704753989248,0.0037865731288981627
0.004851744866239485,0.0027027018332021094,0.010340027474816047,0.008805074401453668,0.0017809695639674223,0.0025585883700538297,0.00520562876145328
0.0048517448662394845,0.010939267744770727,0.010340027474816047,0.008805074401453668,0.0017809695639674223,0.0025585883700538293,0.00520562876145328
0.004851744866239485,0.010939267744770727,0.010340027474816047,0.009247740581830536,0.0017809695639674223,0.0025585883700538293,0.00520562876145328
0.005274642549274075,0.010939267744770727,0.014113101602772392,0.008336777741786134,0.0017809695639674228,0.0025585883700538293,0.00520562876145328
0.009940382198014474,0.010939267744770727,0.0218208333923003,0.008336777741786134,0.0021600559684109453,0.0031783898496254227,0.005233935999467836
0.009940382198014474,0.016347757959924086,0.0218208333923003,0.008336777741786136,0.005514564044098558,0.006687657910985096,0.005233935999467836
