front-end,catalogue,carts,orders,payment,shipping,user
0.011036571161271937,0.0027727051485788253,0.005667906708858757,0.00862760836738697,0.0007441214954343683,0.0010557751502573713,0.002285400479094517
0.010133695705696607,0.0027727051485788253,0.005667906708858757,0.00862760836738697,0.0007441214954343684,0.0010557751502573713,0.0019335708980659423
0.010133695705696607,0.0020252090296322255,0.005667906708858757,0.00862760836738697,0.0007441214954343685,0.0010557751502573711,0.0019335708980659423
0.010133695705696607,0.001909929003571877,0.005667906708858756,0.008627608367386968,0.0007441214954343683,0.0009130619529190346,0.0019335708980659423
0.010133695705696609,0.001909929003571877,0.005569972530881517,0.009906313580342233,0.0003865527985926324,0.0009435975609756043,0.001933570898065943
0.009511087509477205,0.0019099290035718768,0.004750300529718856,0.010320893823158539,0.00043157945612963604,0.0009435975609756041,0.0014200910997724562
0.009767637586988426,0.001909929003571877,0.004750300529718856,0.010320893823158539,0.00043157945612963604,0.0009435975609756041,0.0014326342722983099
0.009767637586988428,0.0017925539681184388,0.004750300529718856,0.010320893823158537,0.000431579456129636,0.0009435975609756043,0.0014326342722983099
0.009767637586988428,0.0017252285193642958,0.004750300529718856,0.010320893823158537,0.00043157945612963604,0.0009493353981159289,0.00143263427229831
0.009767637586988428,0.0017252285193642958,0.0035253093721678143,0.0072225689098444285,0.00044814022442970846,0.0009013469239169949,0.0014326342722983099
0.009431520809223003,0.0017252285193642958,0.003383851129521699,0.005896925228213176,0.00044857053624889774,0.0009013469239169949,0.0014035537107912307
0.009603474549983409,0.001725228519364296,0.003383851129521699,0.005896925228213176,0.00044857053624889774,0.0009013469239169951,0.0014156707065074653
0.009603474549983409,0.001639123411081197,0.003383851129521699,0.005896925228213176,0.0004485705362488977,0.0009013469239169951,0.0014156707065074653
0.009603474549983409,0.0016391422160227335,0.0033838511295216996,0.0058969252282131766,0.00044857053624889774,0.0009027745515551135,0.0014156707065074655
0.009603474549983409,0.0016391422160227328,0.00313998844398603,0.007158295543133468,0.0004837100080602694,0.0008551320054779243,0.0014156707065074655
0.010111890749917786,0.0016391422160227335,0.0031248126729364178,0.006000707513110463,0.000526069032230748,0.0008551320054779243,0.0014480666992461519
0.010172339013631407,0.0016391422160227328,0.0031248126729364178,0.006000707513110462,0.0005260690322307479,0.0008551320054779244,0.0014809234799328954
0.010172339013631407,0.0016164088477162294,0.003124812672936417,0.006000707513110464,0.000526069032230748,0.0008551320054779244,0.0014809234799328956
0.010172339013631407,0.0016088300610490754,0.0031248126729364178,0.006000707513110463,0.0005260690322307478,0.0007804350121423339,0.0014809234799328956
0.010172339013631407,0.0016088300610490754,0.003094482927473192,0.003435456393515944,0.0005292384633448213,0.0007583852461900803,0.0014809234799328954
0.010124717856557348,0.0016088300610490756,0.0040406296726111825,0.004783170344807745,0.0005729773477957794,0.0007583852461900803,0.0014925458388073216
0.01025788457292574,0.0016088300610490754,0.0040406296726111825,0.004783170344807744,0.0005729773477957794,0.0007583852461900801,0.0014659921390364125
0.01025788457292574,0.0016164261568102863,0.0040406296726111825,0.004783170344807745,0.0005729773477957794,0.0007583852461900801,0.0014659921390364125
