front-end,catalogue,carts,orders,payment,shipping,user
0.009623625265164597,0.0019121328220353462,0.007949621738440328,0.005018817934690585,0.002322327526490641,0.0012815481517138236,0.001997297115161275
0.009623625265164597,0.002092168209013913,0.007949621738440328,0.0050188179346905845,0.002322327526490641,0.0014267653482820603,0.001997297115161275
0.009623625265164595,0.0019576444340764832,0.003191870046234163,0.0050188179346905845,0.002322327526490641,0.0013262683022030614,0.001997297115161275
0.008146078164834761,0.0019576444340764837,0.002952128887261009,0.00566233496189809,0.002322327526490641,0.0013262683022030616,0.0019055666890885083
0.00957820921726624,0.0019576444340764832,0.002952128887261008,0.0047014208670427705,0.0011727400191895348,0.0013262683022030616,0.0018296274523700049
0.009578209217266239,0.0019576444340764832,0.002952128887261008,0.00470142086704277,0.0010926123892734127,0.0013262683022030614,0.0018296274523700049
0.009578209217266239,0.001810299916315541,0.002952128887261009,0.0047014208670427705,0.0010926123892734127,0.0011862175764621324,0.0018296274523700049
0.009578209217266239,0.0017358461377357344,0.0025725711059331803,0.0047014208670427705,0.0010926123892734125,0.0011356707317072506,0.0018296274523700049
0.010486186408765207,0.0017358461377357344,0.002611289434842774,0.002763022985823531,0.0010926123892734125,0.0011356707317072504,0.001593637869527976
0.00987065979095214,0.0017358461377357344,0.002611289434842774,0.0027987186751192894,0.0008920224118144854,0.0011356707317072504,0.0016107247577165254
0.00987065979095214,0.0017358461377357341,0.002611289434842774,0.002798718675119289,0.0009362909598065555,0.0011356707317072504,0.0016107247577165256
0.00987065979095214,0.0016196750324819558,0.002611289434842774,0.002798718675119289,0.0009362909598065555,0.0010867912575228149,0.0016107247577165254
0.00987065979095214,0.0015168896727022912,0.0025725711059307542,0.0027987186751192894,0.0009362909598065555,0.001040360046457863,0.0016107247577165256
0.010550178019155282,0.0015168896727022912,0.002579970664658049,0.0028669067475923593,0.0009362909598065555,0.001040360046457863,0.0016673493867759438
0.009088031175456066,0.0015168896727022912,0.002579970664658049,0.0028299342640461874,0.0009844225575076225,0.001040360046457863,0.0016732973477273845
0.009088031175456066,0.0015168896727022912,0.002579970664658049,0.002829934264046188,0.0009690290550446576,0.001040360046457863,0.0016732973477273845
0.009088031175456066,0.0014571850913304265,0.002579970664658049,0.002829934264046188,0.0009690290550446576,0.0009910956252417583,0.0016732973477273845
0.009088031175456066,0.001610724757715161,0.0026396516697674423,0.002829934264046188,0.0009690290550446577,0.001038908246225219,0.0016732973477273847
0.00752388810766313,0.0016107247577151608,0.0026737633365639794,0.0028105458525699628,0.0009690290550446576,0.001038908246225219,0.0016673493867759438
0.00988407371255417,0.0016107247577151608,0.0026737633365639794,0.0028299167364025375,0.0009844225575076225,0.001038908246225219,0.001564267460223017
0.00988407371255417,0.001610724757715161,0.0026737633365639794,0.002829916736402538,0.0009680170942375857,0.001038908246225219,0.001564267460223017
0.009884073712554169,0.0016196387658080008,0.0026737633365639794,0.002829916736402538,0.0009680170942375855,0.0010387699795371321,0.0015642674602230169
0.009884073712554169,0.0017579669389571437,0.0026677694323654928,0.002829916736402538,0.0009680170942375856,0.001070922782961016,0.0015642674602230166
0.01050672647621832,0.0017579669389571437,0.0025970904019385695,0.0028105628887313376,0.0009680170942375855,0.001070922782961016,0.0015242443880761993
0.010852383236296248,0.001757966938957144,0.0025970904019385695,0.00275834675026882,0.00093674820321305,0.001070922782961016,0.0015168121023198182
0.010852383236296247,0.0017579669389571437,0.0025970904019385703,0.00275834675026882,0.0009348153595704644,0.001070922782961016,0.0015168121023198182
0.010852383236296248,0.001998484063165961,0.002597090401938569,0.00275834675026882,0.0009348153595704644,0.0011341186881258008,0.0015168121023198182
0.010852383236296248,0.0018548535299431081,0.002598736720779198,0.00275834675026882,0.0009348153595704646,0.0010687427409989143,0.0015168121023198182
0.013251842112316808,0.0018548535299431081,0.0026939129610233765,0.002762990535994634,0.0009348153595704646,0.001068742740998914,0.0014288956794882236
0.01198116227142275,0.0018548535299431081,0.002693912961023377,0.0029237481154289076,0.0009322874024993282,0.0010687427409989143,0.0014673808692379912
0.01198116227142275,0.0018548535299431081,0.002693912961023377,0.002923748115428907,0.000838076674092264,0.001068742740998914,0.0014673808692379916
0.011981162271422749,0.0018102542471724085,0.0026939129610233773,0.0029237481154289068,0.000838076674092264,0.0010365577125159603,0.0014673808692379912
0.01198116227142275,0.0017045060723512506,0.00266777198840767,0.0029237481154289076,0.0008380766740922639,0.004995346746093879,0.0014673808692379912
0.010456475328195667,0.0017045060723512506,0.012302501521154958,0.0029535270015625253,0.000838076674092264,0.004995346746093879,0.001524326323893287
0.011449196510561841,0.0017045060723512506,0.012302501521154958,0.0029197548343304768,0.0007946726071476073,0.004995346746093879,0.001798217939870483
0.011449196510561841,0.0017045060723512506,0.012302501521154958,0.0029197548343304768,0.0009006254641000738,0.004995346746093879,0.001798217939870483
0.011449196510561841,0.0015481651495243898,0.012302501521154958,0.0029197548343304776,0.0009006254641000738,0.0068319672584475485,0.0017982179398704833
0.011449196510561843,0.0016106709873370164,0.016994804894065876,0.0029197548343304776,0.0009006254641000738,0.004904718350754593,0.0017982179398704828
0.01141869015522922,0.0016106709873370164,0.012169641817787126,0.0030488319652033076,0.0009006254641000738,0.004904718350754593,0.001953053283391498
0.009600422581330814,0.0016106709873370164,0.012169641817787123,0.0029550257352589145,0.0008846493148772164,0.004904718350754593,0.001790135277032424
0.009600422581330812,0.0016106709873370164,0.012169641817787123,0.0029550257352589145,0.0008989055683410228,0.004904718350754593,0.0017901352770324241
0.009600422581330814,0.0016195568299936854,0.012169641817787126,0.0029550257352589137,0.0008989055683410229,0.006979414855372549,0.001790135277032424
0.009600422581330814,0.001673195977341038,0.017042474799668913,0.0029550257352589145,0.0008989055683410228,0.005096729234573076,0.0017901352770324243
0.009755130692494274,0.0016731959773410381,0.012107163733856624,0.002810651670973693,0.0008989055683410228,0.005096729234573074,0.0019053426624228622
0.007641257762946948,0.0016731959773410381,0.012107163733856624,0.0027907398352645914,0.0010312827250052578,0.005096729234573074,0.0017669316448627797
0.007641257762946949,0.0016731959773410381,0.012107163733856624,0.002790739835264591,0.0009326997311674507,0.005096729234573076,0.00176693164486278
0.007641257762946948,0.0017625436262044655,0.012107163733856624,0.002790739835264591,0.0009326997311674509,0.0011862175764614396,0.0017669316448627795
0.007641257762946949,0.0017902379015393953,0.0028215865492804207,0.002790739835264591,0.0009326997311674505,0.0011356707317072506,0.00176693164486278
0.0050269589673604485,0.0017902379015393957,0.0027988773041615796,0.0027630762886557405,0.0009326997311674509,0.0011356707317072504,0.0014766519695958342
0.006591305307568792,0.0017902379015393957,0.002798877304161579,0.0027675585132747077,0.0008369749605826654,0.0011356707317072504,0.001485603377695952
0.006591305307568792,0.0017902379015393953,0.002798877304161579,0.0027675585132747073,0.0009050046648007423,0.0011356707317072504,0.001485603377695952
0.006591305307568793,0.0018102636496415859,0.002798877304161579,0.0027675585132747073,0.0009050046648007423,0.0010886566008515989,0.001485603377695952
0.006591305307568793,0.001798347327735428,0.002715544682826952,0.0027675585132747073,0.0009050046648007424,0.001134165161096007,0.001485603377695952
0.006697337606412475,0.0017983473277354278,0.0026738270448704504,0.00276316762694166,0.0009050046648007423,0.001134165161096007,0.0015026924295221268
0.008304433612181443,0.0017983473277354278,0.00267382704487045,0.0027675922512071342,0.0008941687394306178,0.001134165161096007,0.0015168597023275652
0.008304433612181443,0.0017983473277354278,0.0026738270448704504,0.002767592251207134,0.000936314759810358,0.0011341651610960069,0.0015168597023275652
0.008304433612181443,0.0018102636496422793,0.0026738270448704504,0.0027675922512071334,0.000936314759810358,0.001130108674824111,0.0015168597023275652
0.008304433612181443,0.0017257023457899656,0.002667866511689984,0.002767592251207134,0.000936314759810358,0.001070140770852049,0.0015168597023275652
0.010770618711634598,0.0017257023457899659,0.002597158750956888,0.0027760773743578863,0.0009363147598103579,0.001070140770852049,0.0015242806547501545
0.01106649230064691,0.0017257023457899656,0.002597158750956888,0.0027050196611955925,0.0010320969118021734,0.0010701407708520493,0.001548122197329576
0.011066492300646913,0.0017257023457899659,0.0025971587509568874,0.0027050196611955925,0.0009035528645684537,0.0010701407708520489,0.001548122197329576
0.011066492300646913,0.0016672768534314983,0.002597158750956888,0.0027050196611955925,0.0009035528645684537,0.0010863623980154182,0.001548122197329576
0.011066492300646913,0.0016419872527180814,0.0025248929347934405,0.002705019661195592,0.0009035528645684537,0.001070140770852049,0.0015481221973295757
0.011476493163267149,0.0016419872527180814,0.002517451845026017,0.0026677789902494705,0.0009035528645684537,0.0010701407708520493,0.0015719187423708803
0.009148300033000923,0.0016419872527180814,0.002517451845026017,0.009074694387530145,0.0008347626935620349,0.0010701407708520493,0.001564242892477083
0.009148300033000923,0.0016419872527180814,0.0025174518450260166,0.009074694387530145,0.0008381004740960806,0.0010701407708520493,0.001564242892477083
0.009148300033000923,0.0015720006781865822,0.0025174518450260166,0.009074694387530145,0.0008381004740960805,0.0009910956252417583,0.001564242892477083
0.009148300033000923,0.0016419872527176267,0.002477258664016387,0.009074694387530145,0.0008381004740960804,0.001038908246225219,0.0015642428924770835
0.007989508063292305,0.0016419872527176267,0.0025174518450241977,0.012373989929910055,0.0008381004740960805,0.001038908246225219,0.001571964411514013
0.008342250717865606,0.0016419872527176267,0.0025174518450241977,0.009043405587719463,0.0007513115965734867,0.001038908246225219,0.0015481283676999737
0.008342250717865606,0.0016419872527176267,0.0025174518450241977,0.009043405587719463,0.0008380766740922781,0.001038908246225219,0.0015481283676999737
0.008342250717865606,0.0016846525459074078,0.002517451845024198,0.009043405587719464,0.0008380766740922781,0.001084679548094176,0.0015481283676999735
0.008342250717865606,0.0016420110527215002,0.0025487152048454765,0.009043405587719463,0.0008380766740922781,0.0011014808362369876,0.0015481283676999737
0.006599123788000724,0.0016420110527215002,0.002454900550213324,0.011995547812938058,0.0008380766740922781,0.0011014808362369876,0.0015242900572193321
0.007455688795725795,0.0016420110527215002,0.002454900550213324,0.009168482049826482,0.0009323236691718106,0.0011014808362369876,0.0015794146627067676
0.007455688795725795,0.0016420110527215,0.002454900550213324,0.00916848204982648,0.000872290369566457,0.0011014808362369876,0.0015794146627067676
0.007455688795725795,0.0016673131201033749,0.002454900550213324,0.009168482049826478,0.0008722903695664571,0.0011341186881258008,0.0015794146627067676
0.007455688795725795,0.0016419634527142079,0.002429576676031242,0.00916848204982648,0.000872290369566457,0.0011029326364691769,0.0015794146627067676
0.009037141674252996,0.0016419634527142079,0.0025799618874930274,0.0028106935232724583,0.0008722903695664569,0.0011029326364691769,0.001593637869527976
0.00935349186846264,0.0016419634527142079,0.002579961887493027,0.0027988110910482653,0.000886861581897847,0.0011029326364691769,0.0016419872527176267
0.00935349186846264,0.001641963452714208,0.002579961887493027,0.0027988110910482653,0.0008988810005951475,0.0011029326364691769,0.0016419872527176267
0.009353491868462642,0.0015719644115147055,0.0025799618874930274,0.002798811091048265,0.0008988810005951474,0.0010886566008515989,0.0016419872527176267
0.00935349186846264,0.0016611358528790597,0.0025725120620641276,0.002798811091048265,0.0008988810005951475,0.00107242141545876,0.0016419872527176267
0.009537971075144014,0.0016611358528790597,0.004256677226717592,0.002858417363553945,0.0008988810005951475,0.00107242141545876,0.0017149874743980556
0.012116541247320723,0.00166113585287906,0.004256677226717592,0.002726239000485587,0.0008369386939101613,0.00107242141545876,0.0016419872527185361
0.012116541247320723,0.00166113585287906,0.004256677226717592,0.002726239000485586,0.0008707909693265351,0.00107242141545876,0.0016419872527185361
0.012116541247320723,0.0017149149410536104,0.004256677226717592,0.002726239000485587,0.000870790969326535,0.001040982246557611,0.0016419872527185361
0.012116541247320723,0.0016732259477162188,0.0052129481394294986,0.002726239000485587,0.000870790969326535,0.0011014270658579336,0.0016419872527185361
0.013736054104505457,0.0016732259477162188,0.004281494243439056,0.002620192157392531,0.0008707909693265351,0.0011014270658579336,0.0016196387658086937
0.012544911359659735,0.0016732259477162188,0.004281494243439056,0.002579998130227295,0.0009300388688062151,0.0011014270658579336,0.001532002867055839
0.012544911359659735,0.0016732259477162188,0.004281494243439056,0.0025799981302272955,0.0009296778984258825,0.0011014270658579336,0.001532002867055839
0.01254491135965973,0.0017149512077254863,0.004281494243439056,0.002579998130227295,0.0009296778984258824,0.0011318244852896201,0.001532002867055839
0.012544911359659733,0.0017045360427259766,0.005022387885091857,0.0025799981302272955,0.0009296778984258825,0.001135458338710915,0.001532002867055839
0.01370476716481062,0.0017045360427259766,0.004187695401161591,0.002477264249640506,0.0009296778984258825,0.001135458338710915,0.0014289776153039255
0.012014379221770188,0.0017045360427259766,0.004187695401161591,0.002597165120371491,0.000932323669171789,0.001135458338710915,0.0015168658726988724
0.012014379221770188,0.0017045360427259766,0.004187695401161591,0.0025971651203714912,0.0009021248643399817,0.001135458338710915,0.0015168658726988724
0.012014379221770188,0.0016391452077176918,0.004187695401161591,0.0025971651203714917,0.0009021248643399816,0.0011817111066047801,0.0015168658726988724
0.012014379221770191,0.0017358223377309514,0.0025487278232851004,0.0025971651203714917,0.0009021248643399817,0.0010686889706198598,0.0015168658726988724
0.00938153547351976,0.0017358223377309516,0.0025487468152070964,0.0026678797310045665,0.0009021248643399816,0.0010686889706198598,0.001524326323891901
0.008677013506434184,0.0017358223377309514,0.0025487468152070964,0.009043465528469824,0.0008846855815496989,0.0010686889706198598,0.0015320274348017732
0.008677013506434185,0.0017358223377309514,0.0025487468152070964,0.009043465528469824,0.0008651605410063453,0.00106868897061986,0.0015320274348017732
0.008677013506434184,0.001810299916314155,0.002548746815207096,0.009043465528469824,0.0008651605410063453,0.0009910956252424511,0.0015320274348017728
0.008677013506434184,0.0017358223377314064,0.0025725711059331794,0.009043465528469824,0.0008651605410063455,0.0009725375594773081,0.001532027434801773
0.00805507913258043,0.0017358223377314061,0.0026425457594741607,0.012469285335666857,0.0008651605410063454,0.0009725375594773083,0.001619675032481263
0.008324788799846772,0.0017358223377314064,0.0026425457594741607,0.009333618175491856,0.0008347989602345174,0.0009725375594773081,0.001610748557719489
0.008324788799846772,0.0017358223377314061,0.0026425457594741607,0.009333618175491856,0.0008068379790940837,0.0009725375594773083,0.001610748557719489
0.008324788799846772,0.0017626255620194742,0.0026425457594741607,0.009333618175491856,0.0008068379790940838,0.0008913223826114387,0.001610748557719489
0.008324788799846772,0.001758022443863616,0.002667874145377676,0.009333618175491856,0.0008068379790940838,0.0009108594657373032,0.0016107485577194893
0.008055081831240386,0.0017580224438636157,0.0026617214600564987,0.01242155209291342,0.0008068379790940838,0.0009108594657373032,0.001572036944859151
0.007646263947452795,0.001758022443863616,0.0026617214600564987,0.00927554935484136,0.000787124605939945,0.0009108594657373032,0.0015481759677086302
0.007646263947452795,0.0017580224438636157,0.0026617214600564987,0.009275549354841359,0.0008395760743321715,0.0009108594657373033,0.0015481759677086302
0.007646263947452795,0.0016673131201033744,0.002661721460056499,0.009275549354841362,0.0008395760743321716,0.0009412090039265984,0.0015481759677086302
0.0076462639474527945,0.0017045598427298501,0.0027154990136855515,0.009275549354841362,0.0008395760743321716,0.0009734320557490719,0.0015481759677086302
0.007867622058765846,0.0017045598427298501,0.002705083369502063,0.0030215312759516695,0.0008395760743321716,0.0009734320557490719,0.0015481651495250512
0.00824226262856617,0.0017045598427298501,0.002705083369502063,0.0029684271860708124,0.0008465843099989302,0.000973432055749072,0.0015481521677038472
0.00824226262856617,0.0017045598427298501,0.002705083369502063,0.0029684271860708116,0.000808265979322556,0.0009734320557490719,0.0015481521677038472
0.008242262628566168,0.0017626618286927364,0.002705083369502063,0.0029684271860708116,0.000808265979322556,0.0009915531622847829,0.0015481521677038475
0.008242262628566168,0.0019653804100483777,0.0026678665116899843,0.0029684271860708116,0.000808265979322556,0.0010403600464574084,0.0015481521677038472
0.007928710932807009,0.0019653804100483786,0.002758460074854919,0.0030682953892282967,0.000808265979322556,0.0010403600464574084,0.0015242900572193321
0.008241249939930454,0.0019653804100483786,0.002758460074854919,0.0030934749198552255,0.0008369749605826655,0.0010403600464574084,0.0016107247577165254
0.008241249939930454,0.0019653804100483777,0.002758460074854919,0.0030934749198552255,0.0007755278840844682,0.0010403600464574084,0.0016107247577165254
0.008241249939930454,0.0020687254168636478,0.002758460074854919,0.0030934749198552255,0.0007755278840844682,0.0010886566008515989,0.0016107247577165254
0.008241249939930454,0.0019367003674724402,0.0028106787672229636,0.0030934749198552255,0.0007755278840844682,0.0010701945412311033,0.0016107247577165254
0.008888513533117742,0.0019367003674724405,0.00273629126293622,0.003001248191982172,0.0007755278840844682,0.0010701945412311033,0.0016673493867759438
0.009148307963768589,0.0019367003674724398,0.0027362912629362197,0.0028925737925803788,0.0006895273636577301,0.0010701945412311033,0.0017257451118653517
0.009148307963768589,0.0019367003674724398,0.0027362912629362197,0.002892573792580379,0.0007667261820310335,0.0010701945412311033,0.001725745111865352
0.00914830796376859,0.002021051062568274,0.00273629126293622,0.0028925737925803788,0.0007667261820310336,0.0010886566008515989,0.001725745111865352
0.009148307963768589,0.0019679628624739965,0.002763053898918553,0.0028925737925803788,0.0007667261820310337,0.001138511108613344,0.0017257451118653522
0.00925500397829455,0.001967962862473996,0.006603513259395414,0.0029059451525376757,0.0007667261820310337,0.0011385111086133438,0.001810326780516854
0.007437128662093713,0.001967962862473996,0.006603513259395414,0.0027584378302405728,0.0007870883392674623,0.001138511108613344,0.0017671024623668926
0.0074371286620937135,0.0019679628624739965,0.006603513259395414,0.0027584378302405728,0.0009943425838774258,0.001138511108613344,0.0017671024623668926
0.0074371286620937135,0.0017756326041007096,0.006603513259395414,0.0027584378302405728,0.000994342583877426,0.001134118688125801,0.0017671024623668926
0.007437128662093713,0.00179839492774272,0.008264789032983654,0.0027584378302405728,0.0009943425838774258,0.001132767131242872,0.001767102462366893
0.006697400226119498,0.00179839492774272,0.006447243926692182,0.002572517803100622,0.000994342583877426,0.001132767131242872,0.0017625798928770347
0.00586128040011774,0.0017983949277427197,0.006447243926692182,0.0032186938574245687,0.0011704068840766965,0.001132767131242872,0.0017670548623582364
0.00586128040011774,0.0017983949277427197,0.006447243926692182,0.003218693857424569,0.0010896294691233098,0.001132767131242872,0.0017670548623582364
0.00586128040011774,0.0018579742706088362,0.006447243926692182,0.003218693857424569,0.0010896294691233094,0.0011840053094409606,0.0017670548623582361
0.00586128040011774,0.0017045598427293954,0.008465463778660618,0.003218693857424569,0.0010896294691233096,0.0010701945412311033,0.0017670548623582364
0.0040444546470898785,0.0017045598427293954,0.006384718936687932,0.003498193052697128,0.0010896294691233096,0.0010701945412311033,0.0017300906477242031
0.004899588404142545,0.0017045598427293954,0.006384718936687933,0.0033124902968868354,0.0011627139093543723,0.0010701945412311033,0.0017045122427225578
0.004899588404142545,0.0017045598427293954,0.006384718936687933,0.0033124902968868354,0.0011209157641291227,0.0010701945412311033,0.0017045122427225578
0.004899588404142544,0.001619675032481263,0.006384718936687932,0.0033124902968868354,0.001120915764129123,0.0009915531622847829,0.001704512242722558
0.004899588404142544,0.0016732735477239659,0.0024296530262214395,0.0033124902968868354,0.0011209157641291227,0.00103745644599303,0.001704512242722558
0.005369395458306826,0.0016732735477239657,0.002548714619307475,0.0037051347711914624,0.0011209157641291227,0.00103745644599303,0.0017149512077254865
0.007437130640089815,0.0016732735477239657,0.002548714619307475,0.0034375105858002824,0.0009799617567938575,0.00103745644599303,0.001704536042725522
0.007437130640089815,0.0016732735477239657,0.002548714619307475,0.0034375105858002824,0.0009020772643323484,0.00103745644599303,0.001704536042725522
0.0074371306400898155,0.0015936378695279763,0.002548714619307475,0.0034375105858002824,0.0009020772643323483,0.0009888833582212793,0.001704536042725522
0.007437130640089815,0.0016732973477278392,0.0025942009495149914,0.0034375105858002824,0.0009020772643323483,0.0010061701509871456,0.001704536042725522
0.008919294993961503,0.0016732973477278392,0.002579977114311305,0.0029059528177683767,0.0009020772643323484,0.0010061701509871456,0.0016673131201033744
0.00822077584776514,0.0016732973477278392,0.0025799771143113054,0.002767468622848583,0.0008846130482047556,0.0010061701509871456,0.0015794384627097315
0.00822077584776514,0.0016732973477278394,0.002579977114311305,0.002767468622848583,0.0008380766740922781,0.0010061701509871456,0.0015794384627097315
0.00822077584776514,0.0018103361829874174,0.0025799771143113054,0.002767468622848583,0.0008380766740922781,0.00108644433383112,0.0015794384627097315
0.00822077584776514,0.0017671562327450374,0.0026677619540867105,0.002767468622848583,0.0008380766740922781,0.00103745644599303,0.0015794384627097315
0.00913002292013698,0.0017671562327450374,0.0025486670192999554,0.002667683835115029,0.0008380766740922781,0.0010374564459930298,0.0015481651495237285
0.009831797491207871,0.0017671562327450374,0.0025486670192999554,0.0027362135402704555,0.0007513115965735076,0.00103745644599303,0.001485603377695952
