front-end,catalogue,carts,orders,payment,shipping,user
0.004129024627786208,0.0033665742192824843,0.007517478644062854,0.01166778510115474,0.0012197577109507522,0.0031683676593678976,0.0026321687193299617
0.004129024627786209,0.0028182701776610112,0.0075174786440628544,0.011667785101154743,0.0012197577109507522,0.003168367659367898,0.0021641081730373953
0.004129024627786208,0.0027595576145563665,0.007517478644062854,0.01166778510115474,0.0012197577109507522,0.0031683676593678976,0.0022593152658174453
0.004129024627786209,0.002759557614556367,0.0075174786440628544,0.011667785101154743,0.0012197577109507522,0.003168367659367898,0.0022593152658174453
0.004570694774511504,0.0027595576145563665,0.0067243385327793665,0.011688791781144714,0.001152831058052834,0.0014480836236895993,0.0022593152658174453
0.0036860573210478675,0.002759557614556367,0.008949414911854546,0.010822107173206285,0.001301216671040732,0.0015480987289828543,0.002259315265817445
0.0036860573210478684,0.002608988602086901,0.008949414911854546,0.010822107173206285,0.001301216671040732,0.0015480987289828543,0.002288769261254929
0.0036860573210478697,0.002601564856959924,0.008949414911854546,0.010822107173206285,0.001301216671040732,0.0015480987289828543,0.002311973085081646
0.0036860573210478675,0.002601564856959924,0.008949414911854546,0.010822107173206285,0.001301216671040732,0.0015480987289828543,0.002311973085081646
0.004770927062549162,0.0026015648569599234,0.011320299157267438,0.011783371792577456,0.0012785374456923458,0.0016081158752553164,0.002311973085081646
0.004749789276072511,0.002601564856959924,0.008622293753301306,0.011359832825766332,0.001165817196745162,0.0015193072380589962,0.002311973085081646
0.004749789276072511,0.002608916569850407,0.008622293753301306,0.011359832825766332,0.001165817196745162,0.0015193072380589956,0.002408916532152798
0.00474978927607251,0.004297481160001266,0.008622293753301306,0.01135983282576633,0.001165817196745162,0.0015193072380589962,0.002259260335594023
0.00474978927607251,0.004297481160001266,0.008622293753301308,0.011359832825766332,0.001165817196745162,0.0015193072380589958,0.002259260335594023
0.003355280212902774,0.004297481160001266,0.0083311148855674,0.009776833553470424,0.0012678105531628645,0.001544478433614131,0.0022592603355940234
0.0029197288148164273,0.004297481160001266,0.006878183793279534,0.011178987648328,0.0013550866667164404,0.0016098322462177097,0.0022592603355940234
0.0029197288148164273,0.005066004590234326,0.006878183793279533,0.011178987648328002,0.0013550866667164402,0.0016098322462177095,0.002164027890403164
0.0029197288148164273,0.004402776014124117,0.006878183793279533,0.011178987648328,0.0013550866667164402,0.0016098322462177097,0.0028444221758368625
0.0029197288148164273,0.004402776014124117,0.006878183793279534,0.011178987648328,0.0013550866667164402,0.0016098322462177095,0.002844422175836863
0.003379076422142264,0.0044027760141241165,0.0037030717156505072,0.012251642268642388,0.0012347134514799109,0.001544530634360854,0.0028444221758368625
0.004844401097558015,0.0044027760141241165,0.007303337556527861,0.020394176471157075,0.003829122336591193,0.002997223678337676,0.0028444221758368625
0.004844401097558015,0.005346829560976476,0.00730333755652786,0.020394176471157075,0.0038291223365911928,0.002997223678337676,0.0031086614501764412
0.004844401097558015,0.009954188924947042,0.007303337556527859,0.02039417647115707,0.0038291223365911928,0.002997223678337676,0.005810240084153037
0.004844401097558015,0.00995418892494704,0.00730333755652786,0.02039417647115707,0.0038291223365911928,0.0029972236783376758,0.005810240084153037
0.004927705794918652,0.00995418892494704,0.009589869581123244,0.026213946542082426,0.005612025814766335,0.003971456844407261,0.005810240084153037
0.007657396841217026,0.009954188924947042,0.010774153301261323,0.026251091882269564,0.007408148763528574,0.006242130742717563,0.005810240084153037
0.007657396841217026,0.011445764457829119,0.010774153301261323,0.026251091882269564,0.007408148763528574,0.006242130742717563,0.008186627781545254
0.007657396841217026,0.014047742986446997,0.01077415330126132,0.026251091882269567,0.007408148763528574,0.006242130742717564,0.006819737146531547
0.007657396841217026,0.014047742986446999,0.010774153301261323,0.026251091882269564,0.0074081487635285735,0.006242130742717563,0.006819737146531546
0.01201977414766292,0.014047742986446999,0.015428038143537522,0.033925376010472685,0.011111704879810292,0.009322166602023093,0.0068197371465315475
0.010250352712158592,0.014047742986446997,0.015002576217801985,0.04113520098562082,0.010236765441625904,0.008100235579924755,0.0068197371465315475
0.010250352712158592,0.021046877020485945,0.015002576217801985,0.04113520098562081,0.010236765441625904,0.008100235579924755,0.008121647809349817
0.010250352712158592,0.01469541837257954,0.015002576217801985,0.04113520098562082,0.010236765441625903,0.008100235579924755,0.007561849764446848
0.010250352712158592,0.01469541837257954,0.015002576217801985,0.04113520098562082,0.010236765441625904,0.008100235579924755,0.007561849764446847
0.01054147719957012,0.01469541837257954,0.013786888022234782,0.04132754548970934,0.009894316194841633,0.008508089978469071,0.007561849764446847
0.00726439702936681,0.014695418372579538,0.010135261856097715,0.027936564859900474,0.006948873338332335,0.006116991430983035,0.007561849764446848
0.00726439702936681,0.011242422226361841,0.010135261856097713,0.027936564859900467,0.006948873338332334,0.006116991430983034,0.0053084311733754075
0.00726439702936681,0.008232728439160961,0.010135261856097713,0.027936564859900474,0.006948873338332334,0.006116991430983035,0.0043352952823466195
0.007264397029366809,0.00823272843916096,0.010135261856097715,0.027936564859900474,0.006948873338332335,0.006116991430983035,0.0043352952823466195
0.004533522225476595,0.008232728439160961,0.00866057293361254,0.028534567331340518,0.005109250026333663,0.0037894360273388553,0.0043352952823466195
0.003610295813121151,0.00823272843916096,0.007004944085554287,0.021309195908013407,0.0037233990925116004,0.00424113043473834,0.0043352952823466195
0.003610295813121151,0.0033287417185594048,0.007004944085554287,0.021309195908013407,0.0037233990925116004,0.00424113043473834,0.004503133747278732
0.0036102958131211506,0.0030888390871405135,0.0070049440855542875,0.021309195908013407,0.003723399092511601,0.00424113043473834,0.004712531972421049
0.0036102958131211506,0.0030888390871405135,0.007004944085554287,0.021309195908013407,0.0037233990925116004,0.00424113043473834,0.004712531972421048
0.0021486325224715982,0.0030888390871405135,0.0041292422962142155,0.0071062866927535644,0.001522471871921443,0.0036261559534585103,0.004712531972421048
0.001966519917720226,0.0030888390871405135,0.012165107479086147,0.008903428781746074,0.0013801904096805006,0.0029020829867498067,0.004712531972421048
0.0019665199177202265,0.0028090527739562093,0.012165107479086145,0.008903428781746076,0.0013801904096805006,0.0029020829867498067,0.00390667057985207
0.001966519917720226,0.0027858912315507616,0.012165107479086145,0.008903428781746074,0.0013801904096805006,0.0029020829867498067,0.003808847891286286
0.0019665199177202265,0.0027858912315507616,0.012165107479086145,0.008903428781746076,0.0013801904096805006,0.0029020829867498067,0.0038088478912862854
0.0017800531585291934,0.0027858912315507616,0.01606073431103025,0.009718982524952879,0.001189040595944859,0.003257585664400652,0.0038088478912862854
0.0018709577892159655,0.0027858912315507616,0.011646349611677206,0.008279382532079245,0.0013166559353110362,0.002649284156266218,0.0038088478912862854
0.0018709577892159653,0.00270287288693138,0.011646349611677207,0.008279382532079245,0.0013166559353110362,0.002649284156266218,0.004351866545858614
0.0018709577892159653,0.002561756864658748,0.011646349611677206,0.008279382532079245,0.0013166559353110362,0.002649284156266218,0.0036097783518399896
0.0018709577892159653,0.002561756864658748,0.011646349611677206,0.008279382532079245,0.0013166559353110362,0.002649284156266218,0.0036097783518399896
0.0018340385122324475,0.002561756864658748,0.015367969092326416,0.008935196133950041,0.001339229413553347,0.0014711580569229017,0.00360977835183999
0.0020233757685341443,0.002561756864658748,0.011543768057957865,0.011468678000398844,0.0012127814899730042,0.0014840032241086308,0.0036097783518399896
0.0020233757685341443,0.0025104373119807302,0.011543768057957865,0.011468678000398844,0.0012127814899730042,0.0014840032241086308,0.0028731646500774126
0.0020233757685341443,0.002536105586705395,0.011543768057957865,0.011468678000398844,0.0012127814899730042,0.0014840032241086308,0.002777892102933644
0.0020233757685341443,0.002536105586705395,0.011543768057957865,0.011468678000398844,0.0012127814899730042,0.0014840032241086308,0.002777892102933644
0.002225244269894791,0.002536105586705395,0.003827001294056471,0.01102328137030935,0.0012658861284278549,0.0014711873492387196,0.002777892102933644
0.0028559558372482628,0.002536105586705395,0.003767128362680057,0.009196743584956682,0.001135813190782359,0.001484022752316191,0.002777892102933644
0.0028559558372482623,0.0024334834781341037,0.003767128362680057,0.009196743584956682,0.0011358131907823592,0.001484022752316191,0.002356474486224425
0.0028559558372482623,0.0024847682303098294,0.003767128362680057,0.009196743584956682,0.001135813190782359,0.001484022752316191,0.0022795220416185493
0.0028559558372482628,0.0024847682303098294,0.0037671283626800572,0.009196743584956682,0.0011358131907823592,0.001484022752316191,0.0022795220416185497
0.003259714626546373,0.0024847682303098294,0.003769149162594695,0.011039654873773891,0.0009177764791518432,0.0015096935584756118,0.0022795220416185497
0.00271304685074932,0.0024847682303098294,0.0037158134136489255,0.009284708135468136,0.0008500160375409997,0.001484022752316191,0.0022795220416185493
0.00271304685074932,0.002587389935408003,0.003715813413648926,0.009284708135468136,0.0008500160375409998,0.001484022752316191,0.0023564820805264527
0.00271304685074932,0.0025104585646753175,0.0037158134136489255,0.009284708135468136,0.0008500160375409997,0.0014840227523161913,0.002356463694507674
0.0027130468507493215,0.002510458564675318,0.0037158134136489255,0.009284708135468136,0.0008500160375409997,0.001484022752316191,0.002356463694507674
0.0028685451355552126,0.002510458564675318,0.0036260371258630096,0.005659241336553978,0.0007950812349053404,0.0014711873492342417,0.002356463694507674
0.00311003696900748,0.0025104585646753175,0.005009295503225309,0.005620794313742818,0.0007694299569549726,0.001484003224105646,0.002356463694507674
0.003110036969007481,0.002471966778935614,0.005009295503225309,0.005620794313742818,0.0007694299569549726,0.001484003224105646,0.0022410220374384573
0.00311003696900748,0.0023564973752169564,0.005009295503225309,0.005620794313742818,0.0007694299569549726,0.001484003224105646,0.003931964272304845
0.0031100369690074815,0.002356497375216956,0.005009295503225309,0.005620794313742818,0.0007694299569549726,0.001484003224105646,0.003931964272304844
0.0026063659675336177,0.0023564973752169564,0.005621242719288502,0.005657929198683161,0.000716311277686775,0.001471158056922902,0.003931964272304844
0.003236966067147145,0.002356497375216956,0.006767934894580685,0.007159972978392361,0.0007706211776583074,0.001535325308216927,0.003931964272304844
0.0032369660671471455,0.0022410771954947937,0.006767934894580685,0.007159972978392361,0.0007706211776583073,0.001535325308216927,0.004835137832253867
0.003236966067147146,0.002330861369556843,0.006767934894580685,0.007159972978392361,0.0007706211776583074,0.0015353253082169272,0.003983202373761182
0.003236966067147145,0.002330861369556843,0.006767934894580685,0.007159972978392361,0.0007706211776583073,0.0015353253082169272,0.003983202373761182
0.004045593451143109,0.002330861369556843,0.008462669296761026,0.007852552138160229,0.0007986841893278045,0.001586647392326715,0.0039832023737611825
0.0038471321761146164,0.002330861369556843,0.006709434943063221,0.007211352782354645,0.0007986939534319577,0.0015609765861672946,0.0039832023737611825
0.003847132176114616,0.0023179941427302906,0.006709434943063221,0.007211352782354646,0.0007986939534319577,0.0015609765861672946,0.0047965900994067145
0.0038471321761146164,0.002253888007495194,0.00670943494306322,0.007211352782354645,0.0007986939534319577,0.0015609765861672946,0.0038292924216799203
0.003847132176114616,0.002253888007495194,0.006709434943063221,0.007211352782354645,0.0007986939534319577,0.0015609765861672946,0.0038292924216799203
0.003974187946215914,0.002253888007495194,0.006176246285619878,0.00814205042850088,0.000838977229620818,0.001586647392326715,0.0038292924216799203
0.004180595450280677,0.002253888007495194,0.005415931121476043,0.007707897869593916,0.0008255559802939668,0.0015096545020589988,0.0038292924216799203
0.004180595450280677,0.002318052727352971,0.005415931121476043,0.007707897869593914,0.0008255559802939667,0.0015096545020589988,0.002087014261501071
0.004180595450280678,0.004086975830965552,0.005415931121476043,0.007707897869593914,0.0008255559802939667,0.0015096545020589986,0.0021538667872404117
0.004180595450280678,0.004086975830965553,0.005415931121476043,0.007707897869593916,0.0008255559802939667,0.0015096545020589988,0.0021538667872404113
0.004021810042233915,0.004086975830965552,0.0035491335144279923,0.0064009715866043095,0.0007987134816402641,0.0014326518476860098,0.0021538667872404117
0.006227646125141498,0.004086975830965553,0.00866475485864147,0.014722578684339219,0.0037614761905765456,0.002933488282763089,0.0021538667872404117
0.006227646125141498,0.004906779809873551,0.00866475485864147,0.014722578684339219,0.003761476190576546,0.002933488282763089,0.002088625159082003
0.0062276461251414995,0.0049312993045796515,0.00866475485864147,0.014722578684339219,0.0037614761905765456,0.002933488282763089,0.002431102538334123
0.0062276461251414995,0.0049312993045796515,0.00866475485864147,0.014722578684339219,0.0037614761905765456,0.002933488282763089,0.002431102538334123
0.007847817416273757,0.004931299304579651,0.011751852775974521,0.01969288824854551,0.005512199609493441,0.003738274935627883,0.002431102538334123
0.00781767872939635,0.004931299304579651,0.01167373107419575,0.01915297143977152,0.004648573106603636,0.0049451941527376845,0.0024311025383341235
0.00781767872939635,0.006589167776316489,0.011673731074195748,0.019152971439771526,0.004648573106603635,0.004945194152737685,0.002763163068686568
0.00781767872939635,0.005514163177758747,0.01167373107419575,0.019152971439771526,0.004648573106603635,0.0049451941527376845,0.004969169171659815
